date,open,high,low,close,volume
2022-07-11 00:00:00+05:30,856.8,863.0,851.1,857.25,1768048
2022-07-12 00:00:00+05:30,853.0,860.0,849.0,851.6,1695338
2022-07-13 00:00:00+05:30,854.6,863.25,849.35,860.15,2663538
2022-07-14 00:00:00+05:30,867.4,882.95,864.2,879.9,4934156
2022-07-15 00:00:00+05:30,884.9,884.95,872.85,878.4,1413559
2022-07-18 00:00:00+05:30,888.6,895.6,878.55,882.8,2866600
2022-07-19 00:00:00+05:30,880.0,891.3,873.5,875.3,1604458
2022-07-20 00:00:00+05:30,884.7,884.7,862.05,867.5,2885666
2022-07-21 00:00:00+05:30,872.0,877.9,863.7,869.65,2321107
2022-07-22 00:00:00+05:30,871.0,876.15,866.5,874.5,1939758
2022-07-25 00:00:00+05:30,870.0,878.0,856.4,868.35,2419358
2022-07-26 00:00:00+05:30,869.2,877.4,862.0,867.65,1560211
2022-07-27 00:00:00+05:30,867.5,897.0,866.05,894.0,2797789
2022-07-28 00:00:00+05:30,896.0,896.85,878.75,894.85,3183169
2022-07-29 00:00:00+05:30,897.0,951.95,879.0,943.2,11315800
2022-08-01 00:00:00+05:30,939.95,939.95,910.0,918.7,4219890
2022-08-02 00:00:00+05:30,918.7,926.6,912.05,917.25,2043767
2022-08-03 00:00:00+05:30,915.0,917.8,893.55,897.0,2863168
2022-08-04 00:00:00+05:30,901.0,920.0,895.6,918.5,3151481
2022-08-05 00:00:00+05:30,919.5,929.0,911.9,915.95,3317738
2022-08-08 00:00:00+05:30,919.8,919.8,908.4,910.4,2677742
2022-08-10 00:00:00+05:30,913.2,927.0,913.2,919.7,3077870
2022-08-11 00:00:00+05:30,923.0,926.9,917.45,921.05,1526395
2022-08-12 00:00:00+05:30,921.05,922.8,907.15,913.45,1384417
2022-08-16 00:00:00+05:30,907.0,919.45,906.3,914.6,1635836
2022-08-17 00:00:00+05:30,919.0,926.0,915.0,920.8,1828327
2022-08-18 00:00:00+05:30,910.0,919.0,895.2,916.75,2989998
2022-08-19 00:00:00+05:30,916.0,920.8,898.0,901.35,1708425
2022-08-22 00:00:00+05:30,900.5,903.45,878.15,880.55,2860170
2022-08-23 00:00:00+05:30,874.15,892.0,872.6,888.4,2314528
2022-08-24 00:00:00+05:30,892.0,899.95,878.05,881.0,3223687
2022-08-25 00:00:00+05:30,888.0,890.65,875.0,877.3,5016244
2022-08-26 00:00:00+05:30,882.3,890.5,878.1,880.15,1542618
2022-08-29 00:00:00+05:30,872.0,881.0,865.0,879.25,2068888
2022-08-30 00:00:00+05:30,883.0,895.5,882.0,893.05,3672052
2022-09-01 00:00:00+05:30,893.0,901.9,870.4,871.85,2939235
2022-09-02 00:00:00+05:30,872.9,878.0,866.0,869.55,1963435
2022-09-05 00:00:00+05:30,869.0,886.15,864.45,884.6,2808538
2022-09-06 00:00:00+05:30,887.0,890.7,882.55,887.75,2252661
2022-09-07 00:00:00+05:30,879.5,896.4,879.5,893.75,1698682
2022-09-08 00:00:00+05:30,898.25,900.75,887.0,894.3,1772605
2022-09-09 00:00:00+05:30,894.5,901.9,886.7,890.0,1405210
2022-09-12 00:00:00+05:30,891.2,895.15,885.1,887.7,1571387
2022-09-13 00:00:00+05:30,889.85,893.3,883.5,890.15,2216354
2022-09-14 00:00:00+05:30,884.6,897.7,880.05,883.75,1889322
2022-09-15 00:00:00+05:30,883.0,888.15,871.1,874.3,1780723
2022-09-16 00:00:00+05:30,878.7,890.5,865.8,868.05,5625488
2022-09-19 00:00:00+05:30,872.4,876.95,856.8,874.85,1920725
2022-09-20 00:00:00+05:30,877.55,914.75,876.8,911.95,4408042
2022-09-21 00:00:00+05:30,918.55,922.5,902.65,905.3,4153228
2022-09-22 00:00:00+05:30,899.9,911.25,895.3,908.0,2317690
2022-09-23 00:00:00+05:30,902.6,926.7,902.6,921.1,4802181
2022-09-26 00:00:00+05:30,917.95,926.35,899.05,900.7,3760536
2022-09-27 00:00:00+05:30,905.25,909.85,894.4,897.15,3096645
2022-09-28 00:00:00+05:30,894.0,926.0,892.05,917.85,5559336
2022-09-29 00:00:00+05:30,925.1,955.5,925.1,930.7,8519098
2022-09-30 00:00:00+05:30,933.95,950.95,930.0,948.65,4182345
2022-10-03 00:00:00+05:30,952.95,967.85,942.75,944.5,4444578
2022-10-04 00:00:00+05:30,955.7,956.3,943.05,944.55,1856830
2022-10-06 00:00:00+05:30,954.7,962.0,947.55,953.9,3449485
2022-10-07 00:00:00+05:30,953.0,961.55,946.2,955.15,1762328
2022-10-10 00:00:00+05:30,945.95,954.25,935.25,946.05,1683827
2022-10-11 00:00:00+05:30,950.8,951.9,940.0,944.75,2426935
2022-10-12 00:00:00+05:30,946.0,960.0,941.05,955.55,2875040
2022-10-13 00:00:00+05:30,956.85,973.75,951.5,968.4,4498223
2022-10-14 00:00:00+05:30,976.0,979.9,964.0,976.3,3307000
2022-10-17 00:00:00+05:30,976.3,985.0,973.3,980.0,2647369
2022-10-18 00:00:00+05:30,983.75,985.0,972.75,978.35,2065146
2022-10-19 00:00:00+05:30,975.6,980.7,965.05,976.9,2424533
2022-10-20 00:00:00+05:30,970.0,982.85,966.55,980.35,1669666
2022-10-21 00:00:00+05:30,981.0,991.9,975.75,977.7,1791608
2022-10-24 00:00:00+05:30,986.0,989.95,982.1,987.0,191840
2022-10-25 00:00:00+05:30,991.95,997.35,985.5,991.55,2119595
2022-10-27 00:00:00+05:30,999.0,1013.4,992.5,1011.65,4379157
2022-10-28 00:00:00+05:30,1002.0,1003.5,987.55,990.0,3934980
2022-10-31 00:00:00+05:30,994.95,1027.3,991.2,1016.9,3546309
2022-11-01 00:00:00+05:30,1021.95,1049.0,1019.15,1036.6,5264069
2022-11-02 00:00:00+05:30,1038.8,1070.95,1032.65,1051.95,5923662
2022-11-03 00:00:00+05:30,1045.0,1055.6,1039.55,1044.2,2386317
2022-11-04 00:00:00+05:30,1045.3,1046.4,1031.45,1039.9,1576349
2022-11-07 00:00:00+05:30,1045.0,1049.95,1021.0,1028.35,2853521
2022-11-09 00:00:00+05:30,1020.05,1036.65,1010.0,1013.55,2268760
2022-11-10 00:00:00+05:30,1010.0,1022.3,1006.75,1010.65,2419991
2022-11-11 00:00:00+05:30,1015.75,1031.45,1009.85,1013.55,2390487
2022-11-14 00:00:00+05:30,1018.65,1021.4,1002.0,1016.9,1764788
2022-11-15 00:00:00+05:30,1022.0,1022.0,1004.45,1016.05,1703050
2022-11-16 00:00:00+05:30,1007.1,1022.8,1007.1,1018.65,1485506
2022-11-17 00:00:00+05:30,1023.3,1030.5,1010.45,1013.35,1758031
2022-11-18 00:00:00+05:30,1015.25,1017.85,1006.0,1009.6,1130682
2022-11-21 00:00:00+05:30,1003.0,1012.8,993.5,1003.15,1108922
2022-11-22 00:00:00+05:30,1006.15,1012.4,996.25,1010.1,1723123
2022-11-23 00:00:00+05:30,1015.2,1019.1,1009.45,1017.65,1311376
2022-11-24 00:00:00+05:30,1020.65,1037.4,1013.8,1035.1,1994268
2022-11-25 00:00:00+05:30,1037.95,1037.95,1026.95,1033.85,1948596
2022-11-28 00:00:00+05:30,1033.0,1041.5,1027.95,1034.75,1427648
2022-11-29 00:00:00+05:30,1035.0,1051.2,1034.0,1049.85,1179559
2022-11-30 00:00:00+05:30,1053.0,1058.3,1039.35,1046.05,3060171
2022-12-01 00:00:00+05:30,1055.0,1057.85,1039.6,1046.45,1878374
2022-12-02 00:00:00+05:30,1048.3,1049.85,1034.8,1040.0,2284133
2022-12-05 00:00:00+05:30,1042.15,1045.95,1030.75,1039.4,2294634
2022-12-06 00:00:00+05:30,1039.4,1040.0,1023.25,1033.55,1321211
2022-12-07 00:00:00+05:30,1036.55,1037.15,1015.35,1017.75,2954262
2022-12-08 00:00:00+05:30,1015.0,1018.0,975.0,980.8,10021644
2022-12-09 00:00:00+05:30,980.8,997.0,980.0,992.85,4231753
2022-12-12 00:00:00+05:30,994.9,995.0,980.15,987.4,1875104
2022-12-13 00:00:00+05:30,980.0,996.35,979.8,994.65,1863361
2022-12-14 00:00:00+05:30,999.0,1003.0,994.55,1000.25,1570685
2022-12-15 00:00:00+05:30,1001.0,1007.0,998.1,1002.2,1304660
2022-12-16 00:00:00+05:30,998.15,1005.1,987.6,993.65,2618988
2022-12-19 00:00:00+05:30,987.6,993.15,973.7,987.95,1547342
2022-12-20 00:00:00+05:30,987.95,990.65,979.4,988.35,1352408
2022-12-21 00:00:00+05:30,992.0,1009.5,988.4,1005.6,2043630
2022-12-22 00:00:00+05:30,1019.95,1034.05,1007.05,1010.65,5163443
2022-12-23 00:00:00+05:30,1012.0,1027.85,998.45,1001.55,3612433
2022-12-26 00:00:00+05:30,1010.0,1011.8,988.7,1000.05,2307374
2022-12-27 00:00:00+05:30,1000.25,1015.75,993.0,1000.15,1870105
2022-12-28 00:00:00+05:30,998.9,1010.6,993.0,995.0,1686511
2022-12-29 00:00:00+05:30,998.55,1004.7,989.1,1000.55,2162872
2022-12-30 00:00:00+05:30,1004.0,1006.8,993.75,1001.4,1629162
2023-01-02 00:00:00+05:30,1001.4,1001.4,987.2,997.0,1616012
2023-01-03 00:00:00+05:30,993.0,1012.8,988.0,1009.1,1810117
2023-01-04 00:00:00+05:30,1012.0,1025.9,1000.75,1004.1,2573870
2023-01-05 00:00:00+05:30,1009.1,1021.9,1008.25,1016.2,2246533
2023-01-06 00:00:00+05:30,1015.0,1021.8,1004.1,1008.7,1773153
2023-01-09 00:00:00+05:30,1015.0,1023.35,1010.5,1016.85,1567316
2023-01-10 00:00:00+05:30,1016.0,1024.0,1010.05,1011.85,1607654
2023-01-11 00:00:00+05:30,1012.0,1033.05,1008.35,1028.0,3258157
2023-01-12 00:00:00+05:30,1031.95,1035.45,1021.15,1032.85,1641398
2023-01-13 00:00:00+05:30,1031.15,1035.0,1020.15,1031.6,1491367
2023-01-16 00:00:00+05:30,1031.6,1039.5,1026.1,1035.45,1437532
2023-01-17 00:00:00+05:30,1035.45,1036.0,1026.8,1032.7,1245848
2023-01-18 00:00:00+05:30,1032.7,1041.5,1030.15,1040.1,1238451
2023-01-19 00:00:00+05:30,1038.1,1044.0,1036.0,1040.55,824263
2023-01-20 00:00:00+05:30,1044.05,1047.5,1016.85,1030.35,2963571
2023-01-23 00:00:00+05:30,1035.0,1054.9,1022.5,1049.3,2106604
2023-01-24 00:00:00+05:30,1050.0,1050.95,1034.55,1040.7,2088556
2023-01-25 00:00:00+05:30,1030.3,1045.65,1030.3,1040.05,1753333
2023-01-27 00:00:00+05:30,1044.95,1051.0,1034.0,1043.4,3448013
2023-01-30 00:00:00+05:30,1041.95,1072.15,1040.2,1051.7,3320916
2023-01-31 00:00:00+05:30,1055.0,1060.3,1026.05,1034.5,5265462
2023-02-01 00:00:00+05:30,1036.45,1043.95,1005.1,1014.9,4717887
2023-02-02 00:00:00+05:30,1009.95,1015.7,993.0,1007.6,2117181
2023-02-03 00:00:00+05:30,1007.0,1032.45,1001.65,1028.15,2332076
2023-02-06 00:00:00+05:30,1020.0,1025.95,1012.75,1023.35,1215157
2023-02-07 00:00:00+05:30,1026.25,1028.5,1002.0,1006.4,2360600
2023-02-08 00:00:00+05:30,1004.8,1016.9,997.4,1013.0,1815142
2023-02-09 00:00:00+05:30,1003.0,1021.2,1001.4,1006.8,1474402
2023-02-10 00:00:00+05:30,1006.8,1014.35,996.7,1006.6,1530150
2023-02-13 00:00:00+05:30,1008.25,1017.35,1002.0,1015.25,1355766
2023-02-14 00:00:00+05:30,1018.0,1018.05,1003.25,1006.75,1832842
2023-02-15 00:00:00+05:30,1002.0,1006.4,990.55,995.4,2251350
2023-02-16 00:00:00+05:30,998.9,1010.0,991.2,995.15,1678410
2023-02-17 00:00:00+05:30,992.2,996.5,982.0,984.5,1847026
2023-02-20 00:00:00+05:30,990.15,991.65,974.95,984.4,2157871
2023-02-21 00:00:00+05:30,990.0,990.8,969.15,971.6,1771813
2023-02-22 00:00:00+05:30,971.55,978.0,966.0,968.55,2605147
2023-02-23 00:00:00+05:30,973.0,977.25,964.05,972.5,2835983
2023-02-24 00:00:00+05:30,970.6,983.35,963.7,970.5,1823835
2023-02-27 00:00:00+05:30,970.5,972.55,960.05,965.05,1548675
2023-02-28 00:00:00+05:30,969.0,976.0,954.0,956.6,3819644
2023-03-01 00:00:00+05:30,951.0,966.05,951.0,959.3,1862513
2023-03-02 00:00:00+05:30,960.0,967.0,951.1,965.3,1510195
2023-03-03 00:00:00+05:30,967.05,969.75,958.15,966.9,2215832
2023-03-06 00:00:00+05:30,970.0,979.5,963.8,965.25,1989152
2023-03-08 00:00:00+05:30,960.0,965.0,947.0,957.5,4734482
2023-03-09 00:00:00+05:30,957.5,959.4,947.15,952.7,2994556
2023-03-10 00:00:00+05:30,946.5,957.5,946.1,955.55,2001392
2023-03-13 00:00:00+05:30,955.1,959.9,947.55,954.1,1412106
2023-03-14 00:00:00+05:30,953.5,963.75,950.3,957.2,1879695
2023-03-15 00:00:00+05:30,952.0,964.9,949.35,951.4,2189113
2023-03-16 00:00:00+05:30,955.25,970.0,951.7,967.4,2228093
2023-03-17 00:00:00+05:30,968.55,968.7,952.75,957.7,2218687
2023-03-20 00:00:00+05:30,950.0,962.65,947.35,961.2,1955757
2023-03-21 00:00:00+05:30,965.0,965.0,953.25,956.2,1687239
2023-03-22 00:00:00+05:30,957.0,974.4,956.6,972.05,1626129
2023-03-23 00:00:00+05:30,975.0,982.95,972.0,977.65,1857923
2023-03-24 00:00:00+05:30,977.6,979.0,968.0,972.85,1534322
2023-03-27 00:00:00+05:30,980.0,990.95,963.0,983.45,2473222
2023-03-28 00:00:00+05:30,987.0,987.8,976.3,984.2,1394675
2023-03-29 00:00:00+05:30,985.65,996.5,979.0,991.9,3045795
2023-03-31 00:00:00+05:30,995.2,995.2,981.4,983.1,1822710
2023-04-03 00:00:00+05:30,981.0,988.0,976.2,979.05,1671570
2023-04-05 00:00:00+05:30,985.0,999.0,975.3,997.15,1544121
2023-04-06 00:00:00+05:30,997.15,1014.0,993.4,1012.1,1423990
2023-04-10 00:00:00+05:30,1015.0,1016.95,1006.65,1008.6,1110974
2023-04-11 00:00:00+05:30,1008.6,1022.25,1007.55,1009.25,1786844
2023-04-12 00:00:00+05:30,1015.5,1020.2,1005.25,1016.7,3246327
2023-04-13 00:00:00+05:30,1022.3,1023.85,1002.0,1003.5,1445693
2023-04-17 00:00:00+05:30,999.45,1009.9,995.05,998.7,1768817
2023-04-18 00:00:00+05:30,999.0,1006.25,988.3,1004.8,1217390
2023-04-19 00:00:00+05:30,1003.5,1009.4,993.0,995.5,2174563
2023-04-20 00:00:00+05:30,999.1,1002.1,983.75,987.75,1638094
2023-04-21 00:00:00+05:30,994.3,994.3,984.95,989.45,1216575
2023-04-24 00:00:00+05:30,975.0,982.5,959.25,979.15,3485350
2023-04-25 00:00:00+05:30,980.0,982.9,967.0,972.5,2377746
2023-04-26 00:00:00+05:30,975.8,976.8,963.2,971.25,2911028
2023-04-27 00:00:00+05:30,968.0,981.6,963.55,978.7,2777173
2023-04-28 00:00:00+05:30,984.95,992.5,979.15,987.65,2009995
2023-05-02 00:00:00+05:30,987.65,988.9,970.3,973.05,3152556
2023-05-03 00:00:00+05:30,970.5,972.4,959.5,963.6,3087472
2023-05-04 00:00:00+05:30,967.65,975.9,965.15,974.0,1197830
2023-05-05 00:00:00+05:30,974.0,977.25,967.85,970.45,1062645
2023-05-08 00:00:00+05:30,962.0,969.0,961.0,961.85,2676958
2023-05-09 00:00:00+05:30,961.9,966.85,949.5,957.45,6902170
2023-05-10 00:00:00+05:30,957.0,959.95,951.6,953.8,2180917
2023-05-11 00:00:00+05:30,953.8,963.9,952.0,961.05,1296607
2023-05-12 00:00:00+05:30,961.0,963.1,952.0,956.0,2014927
2023-05-15 00:00:00+05:30,953.0,955.75,948.05,953.0,1814239
2023-05-16 00:00:00+05:30,953.0,962.55,938.0,940.95,2625163
2023-05-17 00:00:00+05:30,941.25,945.3,928.85,935.95,2956985
2023-05-18 00:00:00+05:30,943.0,943.0,922.45,929.65,3014019
2023-05-19 00:00:00+05:30,932.0,934.4,924.3,925.85,1309343
2023-05-22 00:00:00+05:30,925.85,942.75,922.85,937.45,1382485
2023-05-23 00:00:00+05:30,937.5,956.2,929.1,931.6,3057684
2023-05-24 00:00:00+05:30,935.5,954.8,932.6,952.15,2953574
2023-05-25 00:00:00+05:30,949.7,951.7,942.7,945.0,2331464
2023-05-26 00:00:00+05:30,943.95,976.7,937.0,969.9,4137189
2023-05-29 00:00:00+05:30,969.95,973.25,946.4,968.45,5344765
2023-05-30 00:00:00+05:30,965.0,967.45,956.3,959.6,2624815
2023-05-31 00:00:00+05:30,965.0,979.3,960.75,975.35,5595631
2023-06-01 00:00:00+05:30,979.8,990.45,975.0,987.7,3261906
2023-06-02 00:00:00+05:30,986.55,1003.7,981.0,999.6,3734815
2023-06-05 00:00:00+05:30,1005.35,1017.7,998.5,1008.75,3629780
2023-06-06 00:00:00+05:30,1008.9,1015.95,1004.0,1013.8,1632644
2023-06-07 00:00:00+05:30,1015.0,1017.5,1010.0,1014.6,1608613
2023-06-08 00:00:00+05:30,1015.0,1016.0,983.25,987.0,3395935
2023-06-09 00:00:00+05:30,984.0,990.7,981.0,983.95,2306206
2023-06-12 00:00:00+05:30,987.9,989.9,981.05,985.45,593319
2023-06-13 00:00:00+05:30,990.0,996.0,985.55,988.1,2413311
2023-06-14 00:00:00+05:30,991.6,995.0,984.25,986.7,2139387
2023-06-15 00:00:00+05:30,988.5,994.8,985.7,988.4,2731724
2023-06-16 00:00:00+05:30,990.0,994.65,987.2,992.0,3611214
2023-06-19 00:00:00+05:30,995.15,1006.7,993.75,1001.8,1327862
2023-06-20 00:00:00+05:30,1007.65,1007.75,989.6,991.95,1445688
2023-06-21 00:00:00+05:30,991.95,993.85,983.6,991.9,1396686
2023-06-22 00:00:00+05:30,987.1,996.2,987.1,990.3,5384143
2023-06-23 00:00:00+05:30,994.0,995.95,977.3,991.45,1218237
2023-06-26 00:00:00+05:30,994.0,1003.8,991.45,994.95,2066932
2023-06-27 00:00:00+05:30,999.95,1003.35,986.0,1001.8,4647465
2023-06-28 00:00:00+05:30,995.0,1025.55,995.0,1021.8,5296330
2023-06-30 00:00:00+05:30,1021.75,1055.0,1020.05,1051.6,4765060
2023-07-03 00:00:00+05:30,1053.0,1053.65,1030.0,1032.7,2338356
2023-07-04 00:00:00+05:30,1040.0,1053.9,1029.9,1048.8,1549174
2023-07-05 00:00:00+05:30,1055.0,1057.7,1042.65,1044.7,1840716
2023-07-06 00:00:00+05:30,1040.0,1056.6,1040.0,1042.5,2551103
2023-07-07 00:00:00+05:30,1033.5,1051.2,1028.75,1035.7,1721224
2023-07-10 00:00:00+05:30,1036.0,1051.0,1031.1,1045.0,1221769
2023-07-11 00:00:00+05:30,1052.0,1074.75,1049.05,1072.25,4369937
2023-07-12 00:00:00+05:30,1075.0,1083.75,1070.0,1078.75,5088473
2023-07-13 00:00:00+05:30,1081.9,1081.9,1071.7,1075.65,1541690
2023-07-14 00:00:00+05:30,1079.95,1080.0,1065.0,1072.95,2641580
2023-07-17 00:00:00+05:30,1073.7,1081.05,1070.5,1077.6,1254025
2023-07-18 00:00:00+05:30,1078.45,1078.9,1064.35,1067.15,2238739
2023-07-19 00:00:00+05:30,1067.15,1086.0,1063.85,1081.85,2311282
2023-07-20 00:00:00+05:30,1086.05,1104.5,1082.3,1097.65,5218991
2023-07-21 00:00:00+05:30,1103.4,1104.2,1090.35,1097.15,1879610
2023-07-24 00:00:00+05:30,1094.0,1107.35,1092.5,1100.4,2130036
2023-07-25 00:00:00+05:30,1110.0,1110.0,1090.8,1095.05,1702900
2023-07-26 00:00:00+05:30,1097.05,1114.4,1094.1,1112.0,1321572
2023-07-27 00:00:00+05:30,1128.0,1155.35,1116.3,1134.95,6366612
2023-07-28 00:00:00+05:30,1129.95,1143.9,1121.65,1138.55,2677679
2023-07-31 00:00:00+05:30,1140.0,1145.0,1127.0,1143.4,1718336
2023-08-01 00:00:00+05:30,1143.4,1152.65,1136.0,1143.45,1448567
2023-08-02 00:00:00+05:30,1143.95,1144.3,1126.45,1135.25,1731918
2023-08-03 00:00:00+05:30,1130.25,1169.7,1122.35,1141.0,8460399
2023-08-04 00:00:00+05:30,1129.0,1145.0,1121.05,1138.95,3527805
2023-08-07 00:00:00+05:30,1138.95,1166.75,1133.5,1160.8,3353219
2023-08-08 00:00:00+05:30,1162.2,1164.6,1139.95,1148.65,3073468
2023-08-09 00:00:00+05:30,1151.15,1159.3,1140.3,1152.8,1306791
2023-08-10 00:00:00+05:30,1150.6,1157.9,1143.6,1150.3,1443067
2023-08-11 00:00:00+05:30,1150.05,1151.0,1130.5,1132.35,1756630
2023-08-14 00:00:00+05:30,1131.0,1142.0,1120.5,1134.25,1824622
2023-08-16 00:00:00+05:30,1134.95,1145.5,1121.85,1143.65,1224080
2023-08-17 00:00:00+05:30,1143.65,1148.95,1137.5,1144.8,1964341
2023-08-18 00:00:00+05:30,1141.0,1149.3,1129.0,1134.9,1473774
2023-08-21 00:00:00+05:30,1129.95,1143.9,1127.15,1137.4,941384
2023-08-22 00:00:00+05:30,1135.0,1147.0,1130.0,1137.55,1438879
2023-08-23 00:00:00+05:30,1128.0,1130.45,1110.6,1123.7,3050418
2023-08-24 00:00:00+05:30,1123.6,1133.1,1113.2,1118.3,1575291
2023-08-25 00:00:00+05:30,1118.0,1123.3,1100.25,1106.3,1515282
2023-08-28 00:00:00+05:30,1110.05,1124.15,1105.15,1117.0,1959645
2023-08-29 00:00:00+05:30,1125.05,1125.05,1106.45,1111.6,1749707
2023-08-30 00:00:00+05:30,1117.5,1119.15,1110.5,1114.9,1543173
2023-08-31 00:00:00+05:30,1118.85,1118.85,1101.7,1111.6,4782404
2023-09-01 00:00:00+05:30,1112.0,1117.5,1105.75,1109.0,2715249
2023-09-04 00:00:00+05:30,1114.0,1114.0,1102.0,1108.9,1205294
2023-09-05 00:00:00+05:30,1110.0,1136.0,1107.2,1131.9,1698118
2023-09-06 00:00:00+05:30,1137.0,1149.0,1129.05,1142.35,2960249
2023-09-07 00:00:00+05:30,1140.0,1141.45,1128.6,1133.05,1863837
2023-09-08 00:00:00+05:30,1133.0,1138.05,1128.5,1130.45,1789037
2023-09-11 00:00:00+05:30,1130.45,1140.0,1125.7,1136.9,2032253
2023-09-12 00:00:00+05:30,1142.05,1153.8,1137.1,1145.25,3989578
2023-09-13 00:00:00+05:30,1149.0,1156.7,1142.3,1148.75,2115524
2023-09-14 00:00:00+05:30,1148.75,1150.9,1138.75,1143.8,2065163
2023-09-15 00:00:00+05:30,1144.0,1153.8,1144.0,1149.8,2404169
2023-09-18 00:00:00+05:30,1149.0,1157.0,1142.55,1147.65,962842
2023-09-20 00:00:00+05:30,1148.0,1156.0,1139.0,1153.15,2303191
2023-09-21 00:00:00+05:30,1149.0,1156.95,1141.15,1146.15,2088934
2023-09-22 00:00:00+05:30,1142.5,1148.0,1128.3,1132.35,1585418
2023-09-25 00:00:00+05:30,1126.2,1136.8,1121.65,1124.05,1009279
2023-09-26 00:00:00+05:30,1125.0,1130.0,1118.5,1125.85,1966198
2023-09-27 00:00:00+05:30,1126.15,1145.9,1123.2,1139.95,2332018
2023-09-28 00:00:00+05:30,1142.95,1152.0,1128.85,1132.3,2685663
2023-09-29 00:00:00+05:30,1134.3,1167.4,1134.3,1158.65,2288577
2023-10-03 00:00:00+05:30,1159.55,1161.95,1139.25,1141.45,1946966
2023-10-04 00:00:00+05:30,1138.1,1139.0,1113.0,1123.8,1803871
2023-10-05 00:00:00+05:30,1124.65,1128.65,1111.8,1119.1,2348562
2023-10-06 00:00:00+05:30,1128.0,1132.15,1123.1,1127.3,1056281
2023-10-09 00:00:00+05:30,1111.0,1133.8,1109.0,1123.05,1080276
2023-10-10 00:00:00+05:30,1122.0,1130.4,1119.8,1126.5,1092093
2023-10-11 00:00:00+05:30,1128.0,1134.45,1122.35,1128.75,1456045
2023-10-12 00:00:00+05:30,1129.0,1132.55,1121.2,1130.4,1221965
2023-10-13 00:00:00+05:30,1126.1,1147.2,1122.0,1145.3,1934884
2023-10-16 00:00:00+05:30,1141.5,1147.25,1133.05,1135.3,1144308
2023-10-17 00:00:00+05:30,1138.65,1144.0,1134.0,1136.8,798807
2023-10-18 00:00:00+05:30,1137.0,1161.8,1134.05,1153.4,2178517
2023-10-19 00:00:00+05:30,1147.4,1150.0,1135.0,1141.5,1765065
2023-10-20 00:00:00+05:30,1138.0,1145.0,1133.1,1142.2,957910
2023-10-23 00:00:00+05:30,1135.0,1149.2,1118.0,1122.45,702730
2023-10-25 00:00:00+05:30,1125.0,1129.7,1112.8,1120.3,1800673
2023-10-26 00:00:00+05:30,1115.95,1117.95,1097.5,1103.7,2223975
2023-10-27 00:00:00+05:30,1112.0,1119.8,1107.65,1111.3,1250965
2023-10-30 00:00:00+05:30,1115.7,1119.95,1103.85,1115.2,1078813
2023-10-31 00:00:00+05:30,1119.45,1119.6,1068.35,1088.6,6475786
2023-11-01 00:00:00+05:30,1092.0,1132.55,1082.6,1116.2,3973264
2023-11-02 00:00:00+05:30,1127.85,1137.55,1110.6,1132.85,3454692
2023-11-03 00:00:00+05:30,1138.5,1145.7,1131.5,1141.1,1741756
2023-11-06 00:00:00+05:30,1140.1,1151.0,1140.0,1150.0,1428537
2023-11-07 00:00:00+05:30,1149.0,1173.55,1146.55,1170.95,1811831
2023-11-08 00:00:00+05:30,1175.0,1182.9,1171.0,1176.7,1702301
2023-11-09 00:00:00+05:30,1181.0,1183.25,1166.85,1176.2,1849169
2023-11-10 00:00:00+05:30,1174.05,1181.5,1170.1,1179.35,957539
2023-11-12 00:00:00+05:30,1181.5,1187.0,1177.3,1180.6,127953
2023-11-13 00:00:00+05:30,1180.1,1187.55,1173.75,1177.8,816825
2023-11-15 00:00:00+05:30,1179.5,1184.4,1171.0,1180.9,2246320
2023-11-16 00:00:00+05:30,1182.0,1194.9,1179.6,1189.55,2205723
2023-11-17 00:00:00+05:30,1189.8,1198.4,1187.95,1194.6,891965
2023-11-20 00:00:00+05:30,1196.0,1198.25,1185.25,1188.0,1054810
2023-11-21 00:00:00+05:30,1189.0,1205.0,1186.25,1201.4,999135
2023-11-22 00:00:00+05:30,1205.0,1214.8,1199.0,1204.1,1401782
2023-11-23 00:00:00+05:30,1203.55,1209.9,1194.75,1198.8,1177434
2023-11-24 00:00:00+05:30,1200.0,1209.6,1192.8,1195.45,1376695
2023-11-28 00:00:00+05:30,1197.15,1200.35,1189.75,1191.35,886708
2023-11-29 00:00:00+05:30,1191.95,1209.5,1184.5,1202.2,1813462
2023-11-30 00:00:00+05:30,1192.35,1231.15,1192.35,1225.85,4672807
2023-12-01 00:00:00+05:30,1233.05,1241.85,1225.0,1231.25,1749751
2023-12-04 00:00:00+05:30,1237.25,1240.0,1220.5,1231.15,1615837
2023-12-05 00:00:00+05:30,1225.9,1243.6,1220.55,1239.55,930042
2023-12-06 00:00:00+05:30,1248.55,1258.0,1233.3,1240.35,1704590
2023-12-07 00:00:00+05:30,1231.0,1241.9,1228.9,1239.3,1478355
2023-12-08 00:00:00+05:30,1236.05,1247.6,1230.65,1235.8,1612113
2023-12-11 00:00:00+05:30,1236.0,1246.35,1215.1,1241.4,1172972
2023-12-12 00:00:00+05:30,1249.0,1250.0,1212.65,1218.0,2832873
2023-12-13 00:00:00+05:30,1218.3,1239.6,1212.65,1233.1,2448178
2023-12-14 00:00:00+05:30,1239.0,1239.9,1224.25,1231.3,2341190
2023-12-15 00:00:00+05:30,1241.0,1246.5,1233.0,1235.75,3474624
2023-12-18 00:00:00+05:30,1235.75,1267.9,1234.0,1252.75,2135393
