date,open,high,low,close,volume
2022-07-25 00:00:00+05:30,1020.2,1033.35,1013.85,1022.2,255170
2022-07-26 00:00:00+05:30,1025.85,1039.4,1000.0,1002.3,571571
2022-07-27 00:00:00+05:30,1002.3,1071.0,997.8,1064.5,2137156
2022-07-28 00:00:00+05:30,1075.1,1075.1,1041.1,1058.9,856916
2022-07-29 00:00:00+05:30,1073.05,1073.05,1019.1,1028.75,912617
2022-08-01 00:00:00+05:30,1038.65,1049.0,1032.8,1045.8,650278
2022-08-02 00:00:00+05:30,1048.0,1054.3,1031.0,1044.2,939177
2022-08-03 00:00:00+05:30,1044.1,1044.1,1024.5,1032.8,472640
2022-08-04 00:00:00+05:30,1038.2,1043.6,1011.8,1038.4,578553
2022-08-05 00:00:00+05:30,1039.0,1062.0,1038.4,1049.25,608959
2022-08-08 00:00:00+05:30,1053.95,1068.6,1046.1,1049.5,499305
2022-08-10 00:00:00+05:30,1057.85,1091.0,1042.9,1076.2,784266
2022-08-11 00:00:00+05:30,1080.0,1085.0,1064.0,1070.5,494230
2022-08-12 00:00:00+05:30,1070.0,1082.2,1066.35,1076.05,375980
2022-08-16 00:00:00+05:30,1077.8,1087.85,1066.8,1080.85,393092
2022-08-17 00:00:00+05:30,1086.0,1092.95,1053.05,1059.45,324443
2022-08-18 00:00:00+05:30,1062.0,1072.35,1048.2,1050.95,267992
2022-08-19 00:00:00+05:30,1052.0,1059.25,1021.45,1031.55,291937
2022-08-22 00:00:00+05:30,1034.55,1034.55,1005.0,1008.75,328616
2022-08-23 00:00:00+05:30,994.1,1052.0,994.1,1046.35,521915
2022-08-24 00:00:00+05:30,1049.5,1062.55,1044.8,1058.6,430260
2022-08-25 00:00:00+05:30,1050.0,1050.0,980.0,1009.95,1339753
2022-08-26 00:00:00+05:30,1018.85,1060.0,1016.15,1039.15,1106673
2022-08-29 00:00:00+05:30,1030.0,1065.0,1012.25,1062.15,871452
2022-08-30 00:00:00+05:30,1066.0,1072.5,1046.2,1053.1,533580
2022-09-01 00:00:00+05:30,1056.05,1094.0,1055.05,1081.65,1168060
2022-09-02 00:00:00+05:30,1082.5,1088.55,1041.25,1045.4,625345
2022-09-05 00:00:00+05:30,1047.0,1055.0,1028.0,1032.05,349910
2022-09-06 00:00:00+05:30,1040.3,1049.4,1025.8,1044.65,655050
2022-09-07 00:00:00+05:30,1045.7,1058.8,1035.55,1044.8,548606
2022-09-08 00:00:00+05:30,1052.8,1065.85,1043.75,1050.1,566553
2022-09-09 00:00:00+05:30,1055.6,1055.6,1037.85,1043.8,320630
2022-09-12 00:00:00+05:30,1050.0,1057.0,1038.5,1046.5,224877
2022-09-13 00:00:00+05:30,1046.5,1055.7,1029.2,1035.05,285290
2022-09-14 00:00:00+05:30,1028.0,1048.5,1002.0,1020.6,978524
2022-09-15 00:00:00+05:30,1025.9,1039.6,1021.65,1027.0,471724
2022-09-16 00:00:00+05:30,1019.95,1021.6,992.5,1013.75,873213
2022-09-19 00:00:00+05:30,1021.1,1029.3,1011.0,1014.55,273462
2022-09-20 00:00:00+05:30,1019.9,1044.75,1017.55,1026.95,526690
2022-09-21 00:00:00+05:30,1027.0,1034.85,1008.15,1029.7,298049
2022-09-22 00:00:00+05:30,1021.1,1049.1,1021.1,1044.7,216641
2022-09-23 00:00:00+05:30,1045.0,1056.0,1002.15,1008.4,354498
2022-09-26 00:00:00+05:30,1000.0,1005.95,963.35,969.55,592820
2022-09-27 00:00:00+05:30,974.1,994.7,969.9,985.6,532011
2022-09-28 00:00:00+05:30,976.05,1004.85,971.05,982.25,505410
2022-09-29 00:00:00+05:30,987.0,1000.5,970.55,987.75,214512
2022-09-30 00:00:00+05:30,985.0,996.0,977.75,994.2,361237
2022-10-03 00:00:00+05:30,982.0,1013.95,981.0,987.95,349283
2022-10-04 00:00:00+05:30,993.75,1008.0,990.0,998.55,349882
2022-10-06 00:00:00+05:30,999.0,1025.75,998.55,1012.35,503967
2022-10-07 00:00:00+05:30,1014.75,1016.95,988.7,997.45,566761
2022-10-10 00:00:00+05:30,981.7,998.65,970.5,976.3,218628
2022-10-11 00:00:00+05:30,981.2,985.0,955.05,960.75,387485
2022-10-12 00:00:00+05:30,965.0,977.35,958.0,973.85,151489
2022-10-13 00:00:00+05:30,977.0,982.8,967.05,969.9,372965
2022-10-14 00:00:00+05:30,975.25,977.7,962.4,966.95,284351
2022-10-17 00:00:00+05:30,960.0,970.5,958.2,967.0,439603
2022-10-18 00:00:00+05:30,963.8,966.95,951.0,962.95,321219
2022-10-19 00:00:00+05:30,962.95,970.35,962.1,966.85,203775
2022-10-20 00:00:00+05:30,965.3,982.0,962.75,980.0,377336
2022-10-21 00:00:00+05:30,984.9,998.0,976.0,994.5,268934
2022-10-24 00:00:00+05:30,999.0,1006.0,994.55,1001.85,48218
2022-10-25 00:00:00+05:30,1002.0,1010.95,974.6,979.75,423662
2022-10-27 00:00:00+05:30,982.0,999.0,977.15,987.0,354672
2022-10-28 00:00:00+05:30,987.0,992.9,970.0,975.8,295589
2022-10-31 00:00:00+05:30,973.35,979.45,960.6,962.35,226908
2022-11-01 00:00:00+05:30,962.5,969.05,955.0,964.0,349668
2022-11-02 00:00:00+05:30,964.0,997.1,960.0,966.75,1095371
2022-11-03 00:00:00+05:30,966.75,1007.0,943.15,983.95,2245885
2022-11-04 00:00:00+05:30,1003.0,1009.0,950.0,953.4,1370009
2022-11-07 00:00:00+05:30,954.0,960.1,933.05,946.1,746667
2022-11-09 00:00:00+05:30,950.0,957.55,938.1,942.6,678234
2022-11-10 00:00:00+05:30,943.6,951.0,925.0,927.9,538782
2022-11-11 00:00:00+05:30,938.0,959.0,922.85,924.75,575391
2022-11-14 00:00:00+05:30,920.05,940.9,910.0,919.9,637948
2022-11-15 00:00:00+05:30,924.4,926.0,918.5,920.65,365723
2022-11-16 00:00:00+05:30,925.0,928.0,917.5,925.65,298014
2022-11-17 00:00:00+05:30,927.9,927.9,909.35,916.7,322795
2022-11-18 00:00:00+05:30,920.5,921.15,890.0,903.55,563156
2022-11-21 00:00:00+05:30,902.1,903.0,886.3,895.8,482881
2022-11-22 00:00:00+05:30,895.75,902.35,888.0,896.9,279488
2022-11-23 00:00:00+05:30,897.9,916.55,892.4,902.75,672710
2022-11-24 00:00:00+05:30,908.95,915.8,899.5,901.25,651040
2022-11-25 00:00:00+05:30,902.0,926.0,901.3,920.35,1029178
2022-11-28 00:00:00+05:30,921.35,928.6,911.0,918.65,385944
2022-11-29 00:00:00+05:30,918.75,921.45,911.55,918.5,291117
2022-11-30 00:00:00+05:30,922.0,933.55,915.5,929.75,323867
2022-12-01 00:00:00+05:30,932.8,934.85,915.0,918.5,247057
2022-12-02 00:00:00+05:30,918.45,921.6,911.0,914.0,365533
2022-12-05 00:00:00+05:30,918.8,924.0,910.3,921.0,423257
2022-12-06 00:00:00+05:30,920.0,927.45,905.15,915.3,502955
2022-12-07 00:00:00+05:30,914.95,925.0,907.05,918.15,316997
2022-12-08 00:00:00+05:30,921.0,969.7,919.7,966.25,2015997
2022-12-09 00:00:00+05:30,968.0,974.8,950.45,961.4,744536
2022-12-12 00:00:00+05:30,959.85,966.5,949.0,953.5,666942
2022-12-13 00:00:00+05:30,958.0,964.0,942.75,944.85,560069
2022-12-14 00:00:00+05:30,945.7,962.0,936.35,956.8,395696
2022-12-15 00:00:00+05:30,960.0,972.8,946.3,965.85,466445
2022-12-16 00:00:00+05:30,966.85,970.4,935.15,942.95,684603
2022-12-19 00:00:00+05:30,945.0,945.0,923.25,929.25,438819
2022-12-20 00:00:00+05:30,930.05,942.45,916.75,926.55,365054
2022-12-21 00:00:00+05:30,926.8,931.35,905.75,913.15,338730
2022-12-22 00:00:00+05:30,915.0,919.7,882.5,892.05,417780
2022-12-23 00:00:00+05:30,881.85,889.3,848.05,865.35,1047277
2022-12-26 00:00:00+05:30,865.35,886.3,853.2,872.5,412689
2022-12-27 00:00:00+05:30,873.9,891.0,872.3,886.75,255358
2022-12-28 00:00:00+05:30,876.35,905.95,865.0,897.95,948721
2022-12-29 00:00:00+05:30,899.2,908.0,880.05,884.6,748766
2022-12-30 00:00:00+05:30,890.0,899.7,885.0,887.15,442378
2023-01-02 00:00:00+05:30,891.6,899.75,881.2,897.45,396209
2023-01-03 00:00:00+05:30,901.95,903.7,891.3,900.55,335419
2023-01-04 00:00:00+05:30,902.0,907.45,886.75,895.4,459211
2023-01-05 00:00:00+05:30,897.0,910.6,888.05,902.65,729644
2023-01-06 00:00:00+05:30,903.0,909.0,894.8,901.75,395416
2023-01-09 00:00:00+05:30,908.25,908.25,892.0,899.05,302765
2023-01-10 00:00:00+05:30,893.2,905.35,889.95,901.55,337509
2023-01-11 00:00:00+05:30,903.0,905.0,885.0,890.35,249798
2023-01-12 00:00:00+05:30,890.0,894.0,874.0,881.85,239803
2023-01-13 00:00:00+05:30,881.85,886.0,870.2,872.9,341782
2023-01-16 00:00:00+05:30,872.9,882.45,867.0,878.55,236373
2023-01-17 00:00:00+05:30,875.0,886.95,873.2,885.6,122319
2023-01-18 00:00:00+05:30,890.25,890.25,880.15,886.8,186188
2023-01-19 00:00:00+05:30,885.0,887.5,878.0,881.9,183919
2023-01-20 00:00:00+05:30,880.0,882.0,861.5,866.45,221348
2023-01-23 00:00:00+05:30,867.6,870.7,861.0,863.5,182394
2023-01-24 00:00:00+05:30,863.0,870.8,860.0,863.65,145716
2023-01-25 00:00:00+05:30,865.05,866.3,843.35,855.5,448402
2023-01-27 00:00:00+05:30,859.9,859.9,838.0,854.1,263739
2023-01-30 00:00:00+05:30,854.95,869.0,849.0,859.5,240414
2023-01-31 00:00:00+05:30,863.1,899.0,861.55,895.05,578144
2023-02-01 00:00:00+05:30,898.5,916.0,894.5,900.45,829130
2023-02-02 00:00:00+05:30,906.0,915.0,862.5,881.35,1151231
2023-02-03 00:00:00+05:30,890.65,890.65,866.25,873.55,408248
2023-02-06 00:00:00+05:30,866.0,897.9,866.0,892.8,341513
2023-02-07 00:00:00+05:30,884.7,904.5,884.6,901.15,422809
2023-02-08 00:00:00+05:30,906.0,922.95,901.6,918.25,416846
2023-02-09 00:00:00+05:30,920.0,927.0,912.0,918.4,219226
2023-02-10 00:00:00+05:30,920.0,932.0,914.45,924.9,239019
2023-02-13 00:00:00+05:30,928.0,930.0,900.75,902.8,316355
2023-02-14 00:00:00+05:30,904.9,920.85,901.85,908.25,201109
2023-02-15 00:00:00+05:30,908.25,917.75,903.05,912.95,197364
2023-02-16 00:00:00+05:30,914.0,919.35,906.45,914.1,373857
2023-02-17 00:00:00+05:30,911.9,912.55,902.85,906.0,149997
2023-02-20 00:00:00+05:30,905.9,915.0,893.3,910.2,281936
2023-02-21 00:00:00+05:30,910.0,912.9,898.25,902.4,164297
2023-02-22 00:00:00+05:30,901.45,903.9,885.0,889.9,421421
2023-02-23 00:00:00+05:30,888.55,899.15,880.8,886.5,187125
2023-02-24 00:00:00+05:30,886.6,892.75,884.6,888.3,132870
2023-02-27 00:00:00+05:30,883.9,896.95,878.05,891.9,336552
2023-02-28 00:00:00+05:30,896.35,911.95,892.55,898.55,391761
2023-03-01 00:00:00+05:30,893.2,916.0,892.8,913.1,142392
2023-03-02 00:00:00+05:30,914.65,917.65,902.0,903.45,111049
2023-03-03 00:00:00+05:30,906.55,910.0,898.65,907.15,122344
2023-03-06 00:00:00+05:30,909.95,939.4,908.05,934.05,768559
2023-03-08 00:00:00+05:30,932.9,937.1,922.5,929.2,307023
2023-03-09 00:00:00+05:30,932.0,935.8,916.55,920.2,136665
2023-03-10 00:00:00+05:30,920.2,921.9,902.1,914.7,156616
2023-03-13 00:00:00+05:30,910.2,915.3,872.1,877.9,220740
2023-03-14 00:00:00+05:30,872.5,887.75,870.9,881.3,187442
2023-03-15 00:00:00+05:30,887.75,889.65,865.05,872.7,311374
2023-03-16 00:00:00+05:30,868.0,877.45,858.0,861.1,179044
2023-03-17 00:00:00+05:30,862.0,869.95,855.8,858.7,251589
2023-03-20 00:00:00+05:30,858.55,877.7,848.2,852.5,183415
2023-03-21 00:00:00+05:30,856.75,864.4,841.5,862.4,292070
2023-03-22 00:00:00+05:30,866.95,872.0,860.35,866.95,176788
2023-03-23 00:00:00+05:30,871.3,898.5,870.45,894.45,941282
2023-03-24 00:00:00+05:30,892.55,895.6,878.25,881.25,272703
2023-03-27 00:00:00+05:30,880.9,887.85,871.0,878.65,208832
2023-03-28 00:00:00+05:30,880.95,880.95,865.0,868.25,213717
2023-03-29 00:00:00+05:30,861.25,867.95,848.55,857.65,351954
2023-03-31 00:00:00+05:30,861.05,881.85,861.05,879.25,177384
2023-04-03 00:00:00+05:30,882.0,882.5,864.0,880.45,279637
2023-04-05 00:00:00+05:30,880.0,899.9,874.1,897.95,379044
2023-04-06 00:00:00+05:30,897.0,924.95,891.25,923.05,811978
2023-04-10 00:00:00+05:30,925.0,936.0,918.05,933.85,534891
2023-04-11 00:00:00+05:30,934.0,936.0,922.85,929.45,279636
2023-04-12 00:00:00+05:30,926.5,940.0,922.65,927.7,342883
2023-04-13 00:00:00+05:30,927.55,936.6,925.0,927.25,204898
2023-04-17 00:00:00+05:30,923.0,933.85,919.25,925.95,179611
2023-04-18 00:00:00+05:30,925.95,932.7,922.45,930.9,170110
2023-04-19 00:00:00+05:30,940.0,956.9,930.45,946.75,785878
2023-04-20 00:00:00+05:30,947.1,953.95,927.5,930.6,317673
2023-04-21 00:00:00+05:30,929.95,946.95,927.1,940.5,277074
2023-04-24 00:00:00+05:30,955.9,956.8,938.0,940.9,322038
2023-04-25 00:00:00+05:30,940.0,944.6,932.35,938.0,164275
2023-04-26 00:00:00+05:30,932.0,943.5,931.2,939.2,206972
2023-04-27 00:00:00+05:30,940.0,956.45,939.35,949.45,335681
2023-04-28 00:00:00+05:30,953.95,953.95,939.5,942.45,276226
2023-05-02 00:00:00+05:30,947.1,953.0,939.0,948.1,203660
2023-05-03 00:00:00+05:30,945.1,950.9,936.4,942.25,314317
2023-05-04 00:00:00+05:30,944.55,982.0,940.2,974.55,893607
2023-05-05 00:00:00+05:30,976.9,979.7,957.7,961.05,163744
2023-05-08 00:00:00+05:30,961.0,984.0,960.3,978.85,292507
2023-05-09 00:00:00+05:30,978.0,978.8,956.9,959.5,345094
2023-05-10 00:00:00+05:30,958.0,967.5,953.85,960.2,136724
2023-05-11 00:00:00+05:30,961.0,973.45,959.45,969.35,184978
2023-05-12 00:00:00+05:30,970.6,973.25,963.55,970.7,306907
2023-05-15 00:00:00+05:30,969.0,977.0,954.3,960.8,354564
2023-05-16 00:00:00+05:30,940.0,987.0,939.9,962.15,965270
2023-05-17 00:00:00+05:30,953.0,1004.3,953.0,979.75,1311805
2023-05-18 00:00:00+05:30,988.8,989.0,920.75,943.0,1385832
2023-05-19 00:00:00+05:30,945.0,946.45,917.2,926.95,344422
2023-05-22 00:00:00+05:30,920.0,942.0,908.1,931.75,389600
2023-05-23 00:00:00+05:30,936.7,939.5,912.3,920.95,367173
2023-05-24 00:00:00+05:30,919.95,924.75,910.0,922.15,302517
2023-05-25 00:00:00+05:30,922.15,932.8,915.35,927.5,245117
2023-05-26 00:00:00+05:30,928.0,939.9,921.3,937.45,365098
2023-05-29 00:00:00+05:30,940.3,962.45,932.7,949.15,329241
2023-05-30 00:00:00+05:30,950.0,965.95,949.2,958.85,263278
2023-05-31 00:00:00+05:30,960.0,965.0,953.8,959.85,356528
2023-06-01 00:00:00+05:30,960.0,962.95,943.2,946.65,278264
2023-06-02 00:00:00+05:30,948.6,961.0,943.8,953.05,419656
2023-06-05 00:00:00+05:30,960.0,968.0,946.85,960.3,276457
2023-06-06 00:00:00+05:30,960.35,966.75,946.55,955.65,448092
2023-06-07 00:00:00+05:30,957.0,973.7,955.7,965.75,375230
2023-06-08 00:00:00+05:30,972.0,972.0,949.0,959.35,1423245
2023-06-09 00:00:00+05:30,959.0,959.0,929.0,931.75,645957
2023-06-12 00:00:00+05:30,935.0,936.7,921.0,933.8,856019
2023-06-13 00:00:00+05:30,936.0,951.5,931.35,936.3,426509
2023-06-14 00:00:00+05:30,937.0,955.9,934.65,946.25,450746
2023-06-15 00:00:00+05:30,946.6,950.0,935.0,939.65,269672
2023-06-16 00:00:00+05:30,940.95,944.3,931.1,936.55,465272
2023-06-19 00:00:00+05:30,938.0,948.75,931.6,940.3,409707
2023-06-20 00:00:00+05:30,942.0,946.95,932.0,944.5,300459
2023-06-21 00:00:00+05:30,948.0,948.0,936.0,942.25,330585
2023-06-22 00:00:00+05:30,948.0,968.85,946.0,950.35,2225708
2023-06-23 00:00:00+05:30,953.0,957.25,916.0,928.25,759784
2023-06-26 00:00:00+05:30,928.05,939.5,913.55,936.4,583323
2023-06-27 00:00:00+05:30,939.9,951.0,932.5,939.4,390876
2023-06-28 00:00:00+05:30,944.05,945.0,933.5,941.75,396003
2023-06-30 00:00:00+05:30,950.1,955.0,939.3,948.4,497354
2023-07-03 00:00:00+05:30,954.0,968.0,944.45,964.15,440000
2023-07-04 00:00:00+05:30,969.0,970.0,953.0,956.9,406496
2023-07-05 00:00:00+05:30,956.1,965.85,948.8,961.05,232384
2023-07-06 00:00:00+05:30,959.95,979.3,956.0,975.6,560948
2023-07-07 00:00:00+05:30,979.0,980.0,957.1,961.65,359447
2023-07-10 00:00:00+05:30,961.95,963.45,951.1,960.7,292382
2023-07-11 00:00:00+05:30,964.9,968.1,954.95,964.35,290711
2023-07-12 00:00:00+05:30,966.0,967.85,955.05,959.3,134151
2023-07-13 00:00:00+05:30,963.0,963.0,933.3,935.15,326072
2023-07-14 00:00:00+05:30,930.0,947.85,921.25,944.1,1073070
2023-07-17 00:00:00+05:30,944.0,974.0,944.0,960.45,420915
2023-07-18 00:00:00+05:30,965.0,973.65,942.0,958.3,319680
2023-07-19 00:00:00+05:30,958.0,960.0,948.8,951.0,216858
2023-07-20 00:00:00+05:30,955.75,966.2,947.3,964.65,313158
2023-07-21 00:00:00+05:30,958.1,985.0,954.05,980.4,634531
2023-07-24 00:00:00+05:30,985.25,989.0,960.65,970.15,577849
2023-07-25 00:00:00+05:30,970.05,972.9,953.0,967.3,401687
2023-07-26 00:00:00+05:30,972.35,999.9,967.0,992.8,751121
2023-07-27 00:00:00+05:30,997.05,1024.25,984.0,1004.55,1699982
2023-07-28 00:00:00+05:30,1004.55,1006.5,977.0,979.5,518758
2023-07-31 00:00:00+05:30,988.9,1033.2,981.25,1029.45,1366440
2023-08-01 00:00:00+05:30,1031.05,1049.9,1022.05,1043.4,534657
2023-08-02 00:00:00+05:30,1040.0,1040.0,1021.1,1027.0,578333
2023-08-03 00:00:00+05:30,1022.0,1039.1,1017.05,1034.05,402447
2023-08-04 00:00:00+05:30,1039.0,1050.0,1030.8,1042.7,349206
2023-08-07 00:00:00+05:30,1048.0,1052.0,1035.0,1046.65,355982
2023-08-08 00:00:00+05:30,1053.0,1065.0,1048.0,1056.5,460082
2023-08-09 00:00:00+05:30,1062.3,1070.0,1058.55,1062.8,293518
2023-08-10 00:00:00+05:30,1060.0,1079.4,1054.05,1074.9,343123
2023-08-11 00:00:00+05:30,1079.65,1081.65,1061.65,1065.1,264965
2023-08-14 00:00:00+05:30,1064.8,1068.85,1043.05,1063.35,187168
2023-08-16 00:00:00+05:30,1063.25,1072.0,1047.05,1070.2,200384
2023-08-17 00:00:00+05:30,1066.0,1074.1,1061.3,1069.9,128462
2023-08-18 00:00:00+05:30,1069.45,1080.0,1060.8,1069.95,299417
2023-08-21 00:00:00+05:30,1080.0,1093.75,1065.0,1071.25,399610
2023-08-22 00:00:00+05:30,1070.0,1073.2,1065.0,1068.5,194268
2023-08-23 00:00:00+05:30,1065.0,1074.65,1063.0,1067.55,231392
2023-08-24 00:00:00+05:30,1076.25,1115.0,1065.75,1095.4,798875
2023-08-25 00:00:00+05:30,1100.0,1100.0,1060.1,1064.85,420440
2023-08-28 00:00:00+05:30,1065.05,1096.1,1060.3,1090.2,287196
2023-08-29 00:00:00+05:30,1085.35,1097.05,1078.8,1083.7,246925
2023-08-30 00:00:00+05:30,1085.0,1105.0,1083.0,1096.1,304541
2023-08-31 00:00:00+05:30,1104.0,1104.0,1074.15,1090.95,383769
2023-09-01 00:00:00+05:30,1096.0,1117.95,1087.0,1111.0,388422
2023-09-04 00:00:00+05:30,1118.95,1127.5,1102.5,1116.4,278885
2023-09-05 00:00:00+05:30,1122.0,1138.0,1112.0,1133.3,461765
2023-09-06 00:00:00+05:30,1135.0,1141.0,1120.0,1138.35,333226
2023-09-07 00:00:00+05:30,1145.95,1152.95,1131.6,1141.95,258597
2023-09-08 00:00:00+05:30,1144.95,1149.0,1121.85,1124.2,198395
2023-09-11 00:00:00+05:30,1129.3,1131.8,1101.0,1123.65,141731
2023-09-12 00:00:00+05:30,1124.0,1138.95,1099.15,1125.1,545323
2023-09-13 00:00:00+05:30,1116.55,1124.15,1095.25,1122.8,323399
2023-09-14 00:00:00+05:30,1122.8,1136.85,1120.0,1127.8,197143
2023-09-15 00:00:00+05:30,1126.0,1138.0,1120.0,1136.7,309546
2023-09-18 00:00:00+05:30,1139.9,1142.2,1105.55,1109.25,295696
2023-09-20 00:00:00+05:30,1108.5,1111.9,1087.7,1091.1,261860
2023-09-21 00:00:00+05:30,1082.1,1105.0,1082.1,1086.9,208442
2023-09-22 00:00:00+05:30,1082.1,1107.0,1071.5,1101.95,218737
2023-09-25 00:00:00+05:30,1107.0,1119.65,1098.45,1114.75,299533
2023-09-26 00:00:00+05:30,1116.0,1119.45,1104.25,1108.65,180666
2023-09-27 00:00:00+05:30,1112.35,1133.95,1107.05,1126.8,223986
2023-09-28 00:00:00+05:30,1128.0,1138.15,1118.7,1123.75,319509
2023-09-29 00:00:00+05:30,1072.35,1150.0,1072.35,1146.3,508222
2023-10-03 00:00:00+05:30,1149.9,1164.0,1139.65,1146.4,549366
2023-10-04 00:00:00+05:30,1141.55,1154.95,1133.35,1144.15,970583
2023-10-05 00:00:00+05:30,1147.65,1180.0,1147.1,1166.1,1115758
2023-10-06 00:00:00+05:30,1168.75,1174.0,1157.4,1171.45,120488
2023-10-09 00:00:00+05:30,1160.15,1184.7,1151.5,1162.0,427576
2023-10-10 00:00:00+05:30,1162.95,1174.0,1159.15,1171.8,123438
2023-10-11 00:00:00+05:30,1175.0,1177.8,1143.05,1148.7,146142
2023-10-12 00:00:00+05:30,1149.95,1155.8,1146.25,1150.55,166746
2023-10-13 00:00:00+05:30,1150.0,1162.7,1145.35,1150.05,334505
2023-10-16 00:00:00+05:30,1150.05,1166.45,1148.6,1154.6,425032
2023-10-17 00:00:00+05:30,1159.0,1164.55,1152.3,1161.7,165237
2023-10-18 00:00:00+05:30,1161.7,1175.6,1151.75,1160.1,149353
2023-10-19 00:00:00+05:30,1161.95,1162.05,1138.05,1160.05,306719
2023-10-20 00:00:00+05:30,1157.1,1162.3,1135.0,1137.75,137952
2023-10-23 00:00:00+05:30,1135.0,1146.9,1105.0,1110.45,186429
2023-10-25 00:00:00+05:30,1117.7,1125.95,1106.95,1118.15,216057
2023-10-26 00:00:00+05:30,1118.15,1118.15,1054.0,1073.4,867029
2023-10-27 00:00:00+05:30,1075.0,1092.7,1065.0,1074.65,355916
2023-10-30 00:00:00+05:30,1080.0,1080.0,1019.05,1040.8,852518
2023-10-31 00:00:00+05:30,1041.0,1060.0,1034.9,1043.0,363055
2023-11-01 00:00:00+05:30,1039.05,1057.4,1031.2,1048.95,192224
2023-11-02 00:00:00+05:30,1048.95,1067.1,1043.15,1057.95,188285
2023-11-03 00:00:00+05:30,1061.0,1075.0,1055.95,1071.95,205310
2023-11-06 00:00:00+05:30,1077.6,1102.85,1075.0,1099.1,617168
2023-11-07 00:00:00+05:30,1100.1,1111.0,1087.05,1108.2,447776
2023-11-08 00:00:00+05:30,1110.0,1121.0,1093.1,1109.3,192193
2023-11-09 00:00:00+05:30,1109.3,1124.4,1105.45,1109.1,213050
2023-11-10 00:00:00+05:30,1109.1,1114.85,1092.95,1097.5,220538
2023-11-12 00:00:00+05:30,1117.65,1121.1,1101.9,1116.05,45765
2023-11-13 00:00:00+05:30,1110.05,1119.9,1095.0,1111.55,148581
2023-11-15 00:00:00+05:30,1121.6,1121.6,1103.4,1115.25,154847
2023-11-16 00:00:00+05:30,1120.0,1125.6,1109.35,1119.5,300319
2023-11-17 00:00:00+05:30,1120.0,1129.65,1115.0,1119.7,266551
2023-11-20 00:00:00+05:30,1122.55,1122.55,1109.6,1112.6,86630
2023-11-21 00:00:00+05:30,1118.1,1133.15,1111.3,1119.55,238747
2023-11-22 00:00:00+05:30,1118.15,1127.05,1110.0,1123.6,164645
2023-11-23 00:00:00+05:30,1124.0,1134.0,1114.6,1129.85,187066
2023-11-24 00:00:00+05:30,1130.85,1143.0,1127.6,1135.05,275457
2023-11-28 00:00:00+05:30,1138.45,1140.7,1114.2,1124.25,300439
2023-11-29 00:00:00+05:30,1127.25,1142.45,1116.55,1140.55,518123
2023-11-30 00:00:00+05:30,1141.05,1175.0,1137.6,1163.15,592289
2023-12-01 00:00:00+05:30,1170.0,1177.5,1158.5,1169.6,184002
2023-12-04 00:00:00+05:30,1179.0,1181.9,1161.25,1178.1,210202
2023-12-05 00:00:00+05:30,1177.0,1209.0,1175.05,1205.55,711331
2023-12-06 00:00:00+05:30,1220.0,1244.9,1213.0,1232.65,1070956
2023-12-07 00:00:00+05:30,1238.65,1251.3,1222.65,1240.55,259389
2023-12-08 00:00:00+05:30,1240.55,1252.95,1219.55,1224.75,203115
2023-12-11 00:00:00+05:30,1224.75,1248.0,1222.0,1244.25,207410
2023-12-12 00:00:00+05:30,1243.95,1254.0,1237.75,1242.2,110215
2023-12-13 00:00:00+05:30,1246.0,1260.9,1240.0,1253.4,183378
2023-12-14 00:00:00+05:30,1259.0,1259.0,1234.2,1241.8,132061
2023-12-15 00:00:00+05:30,1252.75,1267.0,1235.2,1243.35,426016
2023-12-18 00:00:00+05:30,1243.4,1254.9,1235.0,1239.25,101934
2023-12-19 00:00:00+05:30,1238.0,1244.0,1227.2,1235.6,88545
2023-12-20 00:00:00+05:30,1234.0,1247.0,1178.0,1187.75,159722
2023-12-21 00:00:00+05:30,1178.0,1234.0,1175.0,1202.95,487071
2023-12-22 00:00:00+05:30,1213.5,1232.7,1211.0,1231.05,154368
2023-12-26 00:00:00+05:30,1231.05,1266.35,1227.35,1263.2,175434
2023-12-27 00:00:00+05:30,1269.0,1271.55,1216.75,1242.65,1243304
2023-12-28 00:00:00+05:30,1242.0,1256.45,1230.0,1239.75,483996
2023-12-29 00:00:00+05:30,1250.0,1255.3,1234.65,1251.65,211474
2024-01-01 00:00:00+05:30,1251.65,1259.95,1236.0,1247.65,181841
2024-01-02 00:00:00+05:30,1242.1,1255.7,1227.5,1230.85,276631
2024-01-03 00:00:00+05:30,1225.0,1252.0,1224.2,1248.75,150644
2024-01-04 00:00:00+05:30,1255.0,1265.65,1246.5,1254.85,225513
2024-01-05 00:00:00+05:30,1258.7,1268.5,1235.85,1246.4,174551
2024-01-08 00:00:00+05:30,1245.0,1246.0,1198.0,1200.4,275485
2024-01-09 00:00:00+05:30,1208.7,1214.9,1169.05,1170.6,534152
2024-01-10 00:00:00+05:30,1170.6,1175.6,1152.55,1166.65,323653
2024-01-11 00:00:00+05:30,1170.1,1193.05,1166.7,1187.95,216607
2024-01-12 00:00:00+05:30,1196.0,1197.65,1176.15,1180.95,154008
2024-01-15 00:00:00+05:30,1182.05,1219.2,1182.05,1205.5,466891
2024-01-16 00:00:00+05:30,1205.1,1213.45,1180.25,1187.7,168541
2024-01-17 00:00:00+05:30,1182.0,1183.15,1159.1,1162.1,216312
2024-01-18 00:00:00+05:30,1157.1,1168.95,1126.5,1152.7,254243
