date,open,high,low,close,volume
2022-05-31 00:00:00+05:30,8180.0,8820.0,8092.25,8381.1,5673542
2022-06-01 00:00:00+05:30,8612.0,8821.95,8525.6,8606.0,654606
2022-06-02 00:00:00+05:30,8649.0,8689.0,8560.0,8629.15,325702
2022-06-03 00:00:00+05:30,8740.0,8775.95,8366.3,8433.3,354646
2022-06-06 00:00:00+05:30,8400.0,8758.4,8324.0,8696.25,685885
2022-06-07 00:00:00+05:30,8680.0,8770.0,8582.0,8618.35,393626
2022-06-08 00:00:00+05:30,8630.35,8710.0,8552.2,8608.95,210199
2022-06-09 00:00:00+05:30,8595.0,8740.0,8560.0,8693.6,339870
2022-06-10 00:00:00+05:30,8620.0,8665.2,8550.0,8602.9,213882
2022-06-13 00:00:00+05:30,8470.0,8696.0,8411.6,8462.0,487797
2022-06-14 00:00:00+05:30,8439.95,8555.5,8375.0,8386.75,230884
2022-06-15 00:00:00+05:30,8475.0,8521.8,8111.1,8159.65,311273
2022-06-16 00:00:00+05:30,8340.0,8369.0,7775.0,7991.9,531165
2022-06-17 00:00:00+05:30,7875.0,7925.0,7680.5,7812.85,645946
2022-06-20 00:00:00+05:30,7810.0,7812.8,7200.0,7254.85,628149
2022-06-21 00:00:00+05:30,7301.0,7600.0,7123.0,7551.6,954372
2022-06-22 00:00:00+05:30,7550.0,7625.0,7351.0,7492.3,542906
2022-06-23 00:00:00+05:30,7500.0,7848.7,7481.6,7788.05,562596
2022-06-24 00:00:00+05:30,7900.0,7964.85,7738.05,7794.35,396405
2022-06-27 00:00:00+05:30,7940.0,8050.0,7861.75,7991.6,403762
2022-06-28 00:00:00+05:30,7958.0,8060.0,7915.0,8036.7,273264
2022-06-29 00:00:00+05:30,8000.0,8231.0,7951.4,8186.35,435851
2022-06-30 00:00:00+05:30,8225.0,8329.95,8085.0,8170.55,279462
2022-07-01 00:00:00+05:30,8170.55,8239.0,8022.0,8152.05,270194
2022-07-04 00:00:00+05:30,8205.0,8235.0,8050.1,8081.4,155702
2022-07-05 00:00:00+05:30,8124.0,8148.95,7970.0,8003.2,165819
2022-07-06 00:00:00+05:30,8035.9,8090.0,7912.0,7973.85,186608
2022-07-07 00:00:00+05:30,8114.0,8150.0,8009.0,8082.9,185172
2022-07-08 00:00:00+05:30,8125.0,8144.85,7952.0,7993.15,194361
2022-07-11 00:00:00+05:30,7948.0,8120.0,7815.65,8046.0,242078
2022-07-12 00:00:00+05:30,8000.0,8075.0,7933.0,7958.0,149473
2022-07-13 00:00:00+05:30,8004.0,8017.9,7685.0,7711.4,307560
2022-07-14 00:00:00+05:30,7777.9,7844.95,7636.0,7799.55,352503
2022-07-15 00:00:00+05:30,7940.0,8119.0,7863.0,8060.6,1018820
2022-07-18 00:00:00+05:30,8100.4,8185.95,8064.0,8104.05,288203
2022-07-19 00:00:00+05:30,8095.0,8145.0,8032.0,8079.4,191826
2022-07-20 00:00:00+05:30,8131.0,8215.0,8075.0,8113.8,250148
2022-07-21 00:00:00+05:30,8111.0,8234.0,8085.0,8196.3,220488
2022-07-22 00:00:00+05:30,8232.0,8464.7,8210.55,8386.3,496087
2022-07-25 00:00:00+05:30,8385.0,8550.0,8319.2,8529.4,388514
2022-07-26 00:00:00+05:30,8545.0,8573.45,8302.1,8361.3,236934
2022-07-27 00:00:00+05:30,8361.3,8500.0,8343.05,8481.4,168885
2022-07-28 00:00:00+05:30,8545.0,8621.0,8470.05,8560.0,199445
2022-07-29 00:00:00+05:30,8620.0,8700.0,8551.0,8690.05,240863
2022-08-01 00:00:00+05:30,8724.0,8828.65,8653.8,8720.6,245069
2022-08-02 00:00:00+05:30,8702.0,8704.0,8590.1,8641.75,167283
2022-08-03 00:00:00+05:30,8625.0,8870.0,8600.0,8840.3,408450
2022-08-04 00:00:00+05:30,8895.0,9024.95,8760.0,8956.7,422086
2022-08-05 00:00:00+05:30,8953.0,9425.0,8888.0,9308.6,1150442
2022-08-08 00:00:00+05:30,9321.2,9631.0,9312.55,9555.2,643666
2022-08-10 00:00:00+05:30,9649.0,9700.75,9400.0,9461.5,366217
2022-08-11 00:00:00+05:30,9501.25,9575.0,9462.3,9498.65,241351
2022-08-12 00:00:00+05:30,9500.0,10374.95,9498.65,10238.05,1945184
2022-08-16 00:00:00+05:30,10430.0,10719.4,10380.65,10579.1,885284
2022-08-17 00:00:00+05:30,10623.0,10760.0,10482.0,10684.9,612250
2022-08-18 00:00:00+05:30,10688.0,10699.95,10563.0,10614.15,251023
2022-08-19 00:00:00+05:30,10614.15,10628.65,10052.05,10138.75,501778
2022-08-22 00:00:00+05:30,10099.45,10099.45,9733.0,9788.7,415816
2022-08-23 00:00:00+05:30,9570.0,9946.7,9510.35,9618.75,602319
2022-08-24 00:00:00+05:30,9510.0,9985.0,9510.0,9861.0,845080
2022-08-25 00:00:00+05:30,9974.9,9975.0,9603.3,9656.6,374149
2022-08-26 00:00:00+05:30,9600.0,9686.0,9301.0,9349.0,625870
2022-08-29 00:00:00+05:30,8870.05,9048.4,8840.0,8870.85,616555
2022-08-30 00:00:00+05:30,9025.0,9155.0,8922.0,9019.25,543634
2022-09-01 00:00:00+05:30,8964.0,9077.9,8842.0,9020.3,374381
2022-09-02 00:00:00+05:30,9099.0,9140.0,8675.0,8707.25,534396
2022-09-05 00:00:00+05:30,8759.0,8943.8,8758.85,8872.85,291672
2022-09-06 00:00:00+05:30,8939.0,9016.0,8824.45,8846.45,240148
2022-09-07 00:00:00+05:30,8828.0,8897.6,8770.65,8813.2,174174
2022-09-08 00:00:00+05:30,8835.6,8898.8,8730.0,8766.4,170017
2022-09-09 00:00:00+05:30,8844.0,8929.0,8710.0,8816.8,294045
2022-09-12 00:00:00+05:30,8873.8,8960.0,8860.0,8885.4,191956
2022-09-13 00:00:00+05:30,8940.0,9270.0,8922.05,9089.2,580345
2022-09-14 00:00:00+05:30,8900.0,9057.5,8865.0,8914.7,267989
2022-09-15 00:00:00+05:30,9000.0,9073.2,8870.1,8885.25,183525
2022-09-16 00:00:00+05:30,8890.0,8919.0,8701.0,8730.3,210484
2022-09-19 00:00:00+05:30,8769.95,8815.2,8601.15,8696.4,177584
2022-09-20 00:00:00+05:30,8725.0,8939.0,8713.0,8901.55,237315
2022-09-21 00:00:00+05:30,8904.9,8938.0,8799.0,8817.5,125832
2022-09-22 00:00:00+05:30,8800.0,9045.05,8744.6,8990.65,287232
2022-09-23 00:00:00+05:30,8965.0,9059.0,8836.0,8857.1,175906
2022-09-26 00:00:00+05:30,8744.0,8787.15,8511.0,8534.8,244456
2022-09-27 00:00:00+05:30,8581.0,8643.55,8282.65,8336.45,235819
2022-09-28 00:00:00+05:30,8279.9,8480.0,8220.0,8422.45,230368
2022-09-29 00:00:00+05:30,8500.0,8557.95,8340.0,8428.6,147171
2022-09-30 00:00:00+05:30,8397.0,8588.0,8383.0,8556.45,183744
2022-10-03 00:00:00+05:30,8480.0,8524.6,8300.0,8312.5,188648
2022-10-04 00:00:00+05:30,8488.0,8508.0,8424.9,8489.3,139119
2022-10-06 00:00:00+05:30,8590.0,8665.0,8533.0,8575.95,187023
2022-10-07 00:00:00+05:30,8614.9,8649.95,8533.0,8550.05,128245
2022-10-10 00:00:00+05:30,8450.0,8625.0,8425.0,8584.2,127500
2022-10-11 00:00:00+05:30,8660.0,8685.0,8480.05,8509.9,117106
2022-10-12 00:00:00+05:30,8509.9,8549.0,8330.0,8360.65,123936
2022-10-13 00:00:00+05:30,8380.65,8424.85,8293.6,8312.85,98972
2022-10-14 00:00:00+05:30,8500.3,8565.0,8415.0,8465.55,206564
2022-10-17 00:00:00+05:30,8000.0,8000.0,7735.0,7782.8,1199165
2022-10-18 00:00:00+05:30,7760.0,7770.0,7168.4,7204.65,1890522
2022-10-19 00:00:00+05:30,7190.0,7445.0,7190.0,7314.2,1253682
2022-10-20 00:00:00+05:30,7314.2,7390.0,7233.15,7374.75,328303
2022-10-21 00:00:00+05:30,7410.0,7440.0,7226.0,7261.3,300261
2022-10-24 00:00:00+05:30,7360.0,7365.0,7272.0,7309.3,66855
2022-10-25 00:00:00+05:30,7344.95,7344.95,7175.25,7186.4,222853
2022-10-27 00:00:00+05:30,7219.85,7248.0,7000.0,7023.1,360043
2022-10-28 00:00:00+05:30,7021.4,7025.3,6840.0,6875.6,459903
2022-10-31 00:00:00+05:30,6910.0,7091.95,6900.0,6995.85,378242
2022-11-01 00:00:00+05:30,7060.0,7060.0,6926.2,6955.8,237699
2022-11-02 00:00:00+05:30,6999.95,7048.0,6925.0,6943.2,212622
2022-11-03 00:00:00+05:30,6943.0,6943.0,6880.15,6892.65,189007
2022-11-04 00:00:00+05:30,6920.0,6941.0,6852.25,6908.05,197189
2022-11-07 00:00:00+05:30,6972.0,7040.0,6951.3,6976.45,142033
2022-11-09 00:00:00+05:30,7025.0,7045.0,6977.0,6999.5,228537
2022-11-10 00:00:00+05:30,6990.0,6990.25,6893.0,6925.7,104329
2022-11-11 00:00:00+05:30,7095.5,7095.7,6941.0,6962.5,287465
2022-11-14 00:00:00+05:30,7030.0,7070.7,6962.0,6975.25,172031
2022-11-15 00:00:00+05:30,7008.0,7045.0,6960.0,7000.65,140336
2022-11-16 00:00:00+05:30,7026.0,7026.0,6931.55,6946.35,126933
2022-11-17 00:00:00+05:30,6938.0,6939.0,6800.0,6843.2,167046
2022-11-18 00:00:00+05:30,6888.0,6969.95,6800.0,6894.6,185870
2022-11-21 00:00:00+05:30,6899.0,6910.85,6834.0,6855.75,73793
2022-11-22 00:00:00+05:30,6865.0,6883.9,6811.0,6826.75,99404
2022-11-23 00:00:00+05:30,6850.0,6860.0,6707.0,6732.8,195252
2022-11-24 00:00:00+05:30,6750.7,6793.9,6601.0,6618.4,383895
2022-11-25 00:00:00+05:30,6666.0,6811.0,6619.0,6779.95,371997
2022-11-28 00:00:00+05:30,6785.55,6849.0,6780.0,6796.95,145299
2022-11-29 00:00:00+05:30,6796.0,6829.9,6774.35,6781.75,112717
2022-11-30 00:00:00+05:30,6810.0,7050.0,6781.0,7010.25,489300
2022-12-01 00:00:00+05:30,7089.8,7195.0,7050.0,7071.65,409392
2022-12-02 00:00:00+05:30,7071.65,7081.65,6950.0,7033.95,202824
2022-12-05 00:00:00+05:30,7040.0,7047.3,6950.0,6961.4,122569
2022-12-06 00:00:00+05:30,6950.0,6950.05,6880.0,6884.65,108351
2022-12-07 00:00:00+05:30,6884.0,6930.0,6822.0,6836.7,120687
2022-12-08 00:00:00+05:30,6840.0,6887.45,6822.0,6830.35,81118
2022-12-09 00:00:00+05:30,6864.55,6868.8,6731.1,6745.75,147894
2022-12-12 00:00:00+05:30,6742.0,6745.0,6680.0,6692.25,106993
2022-12-13 00:00:00+05:30,6718.0,6734.0,6625.0,6632.6,189805
2022-12-14 00:00:00+05:30,6659.95,6744.4,6611.0,6621.2,195376
2022-12-15 00:00:00+05:30,6645.0,6687.7,6545.0,6550.35,207197
2022-12-16 00:00:00+05:30,6535.1,6544.8,6401.0,6429.4,244998
2022-12-19 00:00:00+05:30,6430.0,6439.95,6335.0,6353.3,171823
2022-12-20 00:00:00+05:30,6354.0,6394.0,6300.0,6314.25,186161
2022-12-21 00:00:00+05:30,6355.6,6374.0,6181.2,6202.6,186139
2022-12-22 00:00:00+05:30,6240.0,6268.0,6025.0,6050.8,278555
2022-12-23 00:00:00+05:30,6015.0,6019.95,5825.0,5837.6,355787
2022-12-26 00:00:00+05:30,5840.0,6290.0,5709.05,6252.65,619866
2022-12-27 00:00:00+05:30,6349.7,6495.0,6312.0,6431.65,471338
2022-12-28 00:00:00+05:30,6365.05,6417.0,6307.95,6332.05,203048
2022-12-29 00:00:00+05:30,6280.0,6295.0,6228.0,6256.4,137789
2022-12-30 00:00:00+05:30,6337.0,6440.0,6254.0,6285.9,206310
2023-01-02 00:00:00+05:30,6317.35,6388.8,6261.2,6300.4,181854
2023-01-03 00:00:00+05:30,6321.0,6446.0,6275.0,6416.65,206183
2023-01-04 00:00:00+05:30,6448.75,6478.45,6352.0,6369.55,122264
2023-01-05 00:00:00+05:30,6384.95,6396.85,6270.0,6287.45,125426
2023-01-06 00:00:00+05:30,6315.0,6315.0,6185.0,6193.9,117274
2023-01-09 00:00:00+05:30,6270.0,6323.2,6206.0,6232.0,134158
2023-01-10 00:00:00+05:30,6232.0,6235.0,6165.0,6199.8,101262
2023-01-11 00:00:00+05:30,6230.8,6289.6,6202.0,6216.8,109176
2023-01-12 00:00:00+05:30,6217.6,6231.15,6131.75,6196.65,95308
2023-01-13 00:00:00+05:30,6225.0,6261.55,6190.0,6242.25,91031
2023-01-16 00:00:00+05:30,6251.0,6299.0,6221.5,6252.85,81340
2023-01-17 00:00:00+05:30,6277.0,6280.0,6225.0,6254.75,58291
2023-01-18 00:00:00+05:30,6270.0,6285.0,6226.6,6262.9,64601
2023-01-19 00:00:00+05:30,6283.0,6424.95,6251.05,6301.65,220851
2023-01-20 00:00:00+05:30,6301.0,6398.8,6283.55,6378.3,145009
2023-01-23 00:00:00+05:30,6412.0,6688.0,6365.0,6655.45,422749
2023-01-24 00:00:00+05:30,6744.0,6819.95,6655.8,6698.85,368883
2023-01-25 00:00:00+05:30,6678.0,6755.0,6576.9,6597.2,174700
2023-01-27 00:00:00+05:30,6700.0,6750.0,6475.0,6664.35,305450
2023-01-30 00:00:00+05:30,6655.0,6699.0,6545.0,6578.15,147520
2023-01-31 00:00:00+05:30,6580.0,6650.0,6510.05,6632.7,164980
2023-02-01 00:00:00+05:30,6666.0,6745.95,6381.95,6597.15,221307
2023-02-02 00:00:00+05:30,6619.85,6679.0,6552.6,6588.25,154532
2023-02-03 00:00:00+05:30,6621.2,6642.0,6482.0,6571.15,121697
2023-02-06 00:00:00+05:30,6575.0,6693.75,6510.0,6669.2,140677
2023-02-07 00:00:00+05:30,6700.0,6733.2,6624.0,6692.5,137821
2023-02-08 00:00:00+05:30,6726.0,6824.9,6670.0,6697.85,154384
2023-02-09 00:00:00+05:30,6700.0,6735.0,6640.0,6685.15,77303
2023-02-10 00:00:00+05:30,6710.0,6735.0,6667.55,6683.65,76760
2023-02-13 00:00:00+05:30,6685.0,6700.0,6550.0,6571.95,69536
2023-02-14 00:00:00+05:30,6580.1,6625.0,6562.2,6596.8,65601
2023-02-15 00:00:00+05:30,6610.0,6660.05,6560.05,6649.95,121266
2023-02-16 00:00:00+05:30,6650.0,6792.0,6645.1,6688.75,129947
2023-02-17 00:00:00+05:30,6670.0,6749.0,6625.0,6662.9,81448
2023-02-20 00:00:00+05:30,6666.05,6720.0,6625.0,6666.9,68365
2023-02-21 00:00:00+05:30,6699.0,6712.2,6645.25,6661.75,56129
2023-02-22 00:00:00+05:30,6610.0,6619.9,6500.0,6517.95,83155
2023-02-23 00:00:00+05:30,6510.0,6524.9,6415.0,6484.5,78315
2023-02-24 00:00:00+05:30,6514.0,6525.0,6440.0,6512.85,63935
2023-02-27 00:00:00+05:30,6500.0,6509.9,6350.0,6358.7,76466
2023-02-28 00:00:00+05:30,6380.0,6390.0,6089.0,6129.25,203406
2023-03-01 00:00:00+05:30,6128.85,6243.95,6123.0,6194.6,97556
2023-03-02 00:00:00+05:30,6218.0,6237.15,6131.3,6150.55,101691
2023-03-03 00:00:00+05:30,6181.0,6221.95,6150.0,6176.45,78784
2023-03-06 00:00:00+05:30,6239.85,6325.0,6220.85,6237.65,113971
2023-03-08 00:00:00+05:30,6200.0,6357.8,6160.4,6340.2,164335
2023-03-09 00:00:00+05:30,6370.0,6379.95,6260.0,6284.55,91114
2023-03-10 00:00:00+05:30,6223.1,6320.0,6181.0,6249.3,88898
2023-03-13 00:00:00+05:30,6249.3,6295.0,6120.2,6130.95,89686
2023-03-14 00:00:00+05:30,6161.65,6189.9,5919.0,6062.5,220025
2023-03-15 00:00:00+05:30,6100.0,6194.0,6058.0,6088.05,107844
2023-03-16 00:00:00+05:30,6088.0,6139.9,6031.0,6115.1,101504
2023-03-17 00:00:00+05:30,6149.95,6198.4,6139.75,6159.0,109736
2023-03-20 00:00:00+05:30,5971.0,6199.0,5971.0,6037.95,100299
2023-03-21 00:00:00+05:30,6068.15,6170.0,6049.0,6089.7,98216
2023-03-22 00:00:00+05:30,6120.15,6149.85,6034.5,6055.4,63280
2023-03-23 00:00:00+05:30,6050.0,6073.3,6006.0,6040.85,73026
2023-03-24 00:00:00+05:30,6051.15,6085.0,5970.5,6000.7,104926
2023-03-27 00:00:00+05:30,6005.0,6029.8,5942.0,5956.4,91053
2023-03-28 00:00:00+05:30,5986.2,5986.2,5882.55,5926.15,120434
2023-03-29 00:00:00+05:30,5929.0,5976.0,5900.05,5956.05,98539
2023-03-31 00:00:00+05:30,5985.85,6039.95,5946.0,5959.1,134855
2023-04-03 00:00:00+05:30,6070.0,6097.0,5975.25,6011.3,110447
2023-04-05 00:00:00+05:30,6027.0,6162.0,6020.0,6099.2,146548
2023-04-06 00:00:00+05:30,6096.0,6114.9,6035.05,6068.15,97084
2023-04-10 00:00:00+05:30,6097.0,6247.0,6043.95,6201.1,145279
2023-04-11 00:00:00+05:30,6205.5,6415.0,6205.5,6381.3,260064
2023-04-12 00:00:00+05:30,6404.0,6448.0,6350.0,6376.95,134439
2023-04-13 00:00:00+05:30,6374.0,6374.9,6260.5,6283.5,86143
2023-04-17 00:00:00+05:30,6237.95,6300.0,6180.0,6289.75,108512
2023-04-18 00:00:00+05:30,6298.75,6396.0,6295.0,6367.3,100611
2023-04-19 00:00:00+05:30,6368.0,6375.0,6290.05,6307.2,69527
2023-04-20 00:00:00+05:30,6316.0,6364.5,6235.35,6251.65,90809
2023-04-21 00:00:00+05:30,6269.0,6300.0,6205.55,6281.0,66308
2023-04-24 00:00:00+05:30,6280.85,6330.0,6220.05,6252.95,61632
2023-04-25 00:00:00+05:30,6253.0,6307.0,6235.3,6271.2,47904
2023-04-26 00:00:00+05:30,6269.0,6300.0,6240.0,6290.85,56123
2023-04-27 00:00:00+05:30,6284.0,6635.0,6265.15,6578.2,493002
2023-04-28 00:00:00+05:30,6629.0,6687.0,6565.65,6643.6,191519
2023-05-02 00:00:00+05:30,6650.0,6719.95,6600.0,6643.25,125521
2023-05-03 00:00:00+05:30,6639.0,6719.9,6555.7,6678.45,95506
2023-05-04 00:00:00+05:30,6688.0,6758.9,6610.0,6721.3,219751
2023-05-05 00:00:00+05:30,6715.0,6720.0,6645.0,6660.25,77948
2023-05-08 00:00:00+05:30,6714.0,6798.45,6671.75,6779.3,132023
2023-05-09 00:00:00+05:30,6779.35,7080.0,6779.35,6991.95,512348
2023-05-10 00:00:00+05:30,7022.0,7165.0,6996.6,7121.85,347603
2023-05-11 00:00:00+05:30,7140.0,7225.0,7130.05,7198.35,235153
2023-05-12 00:00:00+05:30,7198.35,7200.0,7057.0,7078.6,142267
2023-05-15 00:00:00+05:30,7102.0,7209.0,6974.0,7031.6,177522
2023-05-16 00:00:00+05:30,7068.0,7175.0,7050.0,7115.7,154662
2023-05-17 00:00:00+05:30,7135.0,7153.2,7060.05,7099.15,115618
2023-05-18 00:00:00+05:30,7156.95,7175.0,6941.0,6995.6,115117
2023-05-19 00:00:00+05:30,6870.0,7075.0,6715.0,7027.35,588194
2023-05-22 00:00:00+05:30,7030.0,7032.7,6910.0,6931.0,137531
2023-05-23 00:00:00+05:30,6955.35,7040.0,6902.2,7023.05,140520
2023-05-24 00:00:00+05:30,7000.0,7053.0,6944.0,7032.45,150701
2023-05-25 00:00:00+05:30,7032.45,7289.6,7000.05,7261.0,533209
2023-05-26 00:00:00+05:30,7300.0,7549.0,7288.05,7467.1,714927
2023-05-29 00:00:00+05:30,7560.0,7619.95,7451.0,7494.95,200412
2023-05-30 00:00:00+05:30,7485.0,7498.0,7400.0,7422.0,116607
2023-05-31 00:00:00+05:30,7414.0,7590.0,7360.65,7421.55,440466
2023-06-01 00:00:00+05:30,7478.8,7650.0,7456.2,7634.5,382173
2023-06-02 00:00:00+05:30,7675.0,7748.8,7660.0,7695.95,228387
2023-06-05 00:00:00+05:30,7725.0,7777.0,7680.0,7698.15,131164
2023-06-06 00:00:00+05:30,7718.95,7731.0,7551.0,7604.5,155852
2023-06-07 00:00:00+05:30,7650.2,7715.0,7610.0,7693.05,129652
2023-06-08 00:00:00+05:30,7920.0,7947.0,7766.65,7844.65,410366
2023-06-09 00:00:00+05:30,7881.45,7921.45,7791.1,7817.6,142993
2023-06-12 00:00:00+05:30,7855.0,7909.0,7781.0,7858.5,124640
2023-06-13 00:00:00+05:30,7888.0,7939.95,7825.5,7852.0,150301
2023-06-14 00:00:00+05:30,7869.95,7869.95,7730.0,7749.9,151994
2023-06-15 00:00:00+05:30,7770.0,7810.0,7706.0,7786.55,136247
2023-06-16 00:00:00+05:30,7786.55,7870.0,7600.0,7640.2,200139
2023-06-19 00:00:00+05:30,7662.7,7769.95,7656.05,7683.25,146303
2023-06-20 00:00:00+05:30,7707.3,7816.95,7703.0,7770.45,173677
2023-06-21 00:00:00+05:30,7786.0,7885.0,7724.3,7790.75,180193
2023-06-22 00:00:00+05:30,7770.0,7770.0,7640.0,7667.25,102273
2023-06-23 00:00:00+05:30,7674.0,7674.0,7450.1,7481.95,135452
2023-06-26 00:00:00+05:30,7490.0,7595.0,7490.0,7507.75,108405
2023-06-27 00:00:00+05:30,7578.8,7666.0,7530.35,7546.2,143885
2023-06-28 00:00:00+05:30,7609.0,7678.1,7552.0,7586.15,101231
2023-06-30 00:00:00+05:30,7623.0,7686.15,7575.0,7588.5,139681
2023-07-03 00:00:00+05:30,7618.05,7637.55,7520.95,7546.3,106546
2023-07-04 00:00:00+05:30,7561.5,7567.7,7492.0,7513.8,70316
2023-07-05 00:00:00+05:30,7522.45,7585.0,7506.3,7553.05,75250
2023-07-06 00:00:00+05:30,7566.15,7566.9,7508.0,7535.35,78240
2023-07-07 00:00:00+05:30,7538.95,7600.0,7515.05,7541.65,90023
2023-07-10 00:00:00+05:30,7550.0,7579.55,7454.35,7487.25,84656
2023-07-11 00:00:00+05:30,7410.0,7520.85,7310.0,7453.15,250639
2023-07-12 00:00:00+05:30,7457.8,7512.0,7410.0,7431.25,86187
2023-07-13 00:00:00+05:30,7431.25,7593.7,7431.0,7568.05,192087
2023-07-14 00:00:00+05:30,7607.2,7750.0,7577.9,7730.75,315095
2023-07-17 00:00:00+05:30,7766.0,7846.5,7690.0,7719.5,198416
2023-07-18 00:00:00+05:30,7345.05,7655.0,7345.05,7542.75,505141
2023-07-19 00:00:00+05:30,7540.0,7595.0,7518.0,7558.9,132383
2023-07-20 00:00:00+05:30,7575.0,7576.9,7480.0,7494.3,90406
2023-07-21 00:00:00+05:30,7450.0,7450.0,7300.0,7310.85,190064
2023-07-24 00:00:00+05:30,7379.05,7379.05,7241.0,7256.7,117088
2023-07-25 00:00:00+05:30,7289.95,7289.95,7200.05,7228.85,113807
2023-07-26 00:00:00+05:30,7290.0,7300.0,7212.0,7226.7,93794
2023-07-27 00:00:00+05:30,7254.05,7269.95,7214.05,7231.05,74652
2023-07-28 00:00:00+05:30,7279.95,7279.95,7205.05,7223.05,53585
2023-07-31 00:00:00+05:30,7229.95,7250.0,7140.0,7159.4,141580
2023-08-01 00:00:00+05:30,7240.0,7250.0,7160.1,7185.05,105750
2023-08-02 00:00:00+05:30,7199.0,7239.5,7155.15,7187.2,81993
2023-08-03 00:00:00+05:30,7187.2,7235.0,7145.0,7168.85,56859
2023-08-04 00:00:00+05:30,7200.0,7217.0,7169.8,7182.45,76182
2023-08-07 00:00:00+05:30,7221.7,7230.0,7156.05,7177.9,59673
2023-08-08 00:00:00+05:30,7177.9,7224.8,7150.0,7162.0,56597
2023-08-09 00:00:00+05:30,7187.0,7215.0,7135.0,7159.95,80609
2023-08-10 00:00:00+05:30,7159.5,7166.1,7075.0,7084.8,104273
2023-08-11 00:00:00+05:30,7094.8,7220.0,7090.0,7113.75,111517
2023-08-14 00:00:00+05:30,7113.0,7208.85,7050.0,7073.45,101383
2023-08-16 00:00:00+05:30,7070.0,7146.7,7060.0,7065.6,84469
2023-08-17 00:00:00+05:30,7075.15,7129.95,7060.0,7080.2,59336
2023-08-18 00:00:00+05:30,7080.0,7109.5,6992.05,7008.15,87087
2023-08-21 00:00:00+05:30,7010.0,7065.0,7003.55,7016.8,54283
2023-08-22 00:00:00+05:30,7016.8,7045.0,7016.8,7024.05,48289
2023-08-23 00:00:00+05:30,7024.05,7188.0,7024.05,7106.75,149840
2023-08-24 00:00:00+05:30,7230.0,7290.0,7215.0,7278.65,219977
2023-08-25 00:00:00+05:30,7279.0,7325.0,7223.3,7301.45,131217
2023-08-28 00:00:00+05:30,7330.0,7389.9,7302.9,7374.15,101737
2023-08-29 00:00:00+05:30,7389.0,7397.0,7280.0,7383.35,110039
2023-08-30 00:00:00+05:30,7412.0,7419.9,7371.0,7402.05,82450
2023-08-31 00:00:00+05:30,7419.95,7424.0,7053.5,7247.1,225869
2023-09-01 00:00:00+05:30,7300.0,7318.9,7201.05,7284.1,98424
2023-09-04 00:00:00+05:30,7310.0,7330.55,7219.95,7319.8,100661
2023-09-05 00:00:00+05:30,7280.0,7440.0,7280.0,7405.3,211914
2023-09-06 00:00:00+05:30,7442.25,7465.0,7335.0,7356.2,72454
2023-09-07 00:00:00+05:30,7354.0,7442.0,7320.05,7399.05,137742
2023-09-08 00:00:00+05:30,7409.9,7443.95,7355.0,7366.2,60782
2023-09-11 00:00:00+05:30,7370.0,7424.95,7370.0,7402.15,103972
2023-09-12 00:00:00+05:30,7410.0,7430.0,7253.0,7366.85,111611
2023-09-13 00:00:00+05:30,7358.0,7359.85,7252.1,7264.4,105616
2023-09-14 00:00:00+05:30,7300.0,7348.0,7285.0,7310.65,47205
2023-09-15 00:00:00+05:30,7332.0,7360.0,7201.05,7234.65,92775
2023-09-18 00:00:00+05:30,7260.0,7316.0,7239.0,7288.15,65434
2023-09-20 00:00:00+05:30,7268.95,7311.0,7230.0,7301.9,61657
2023-09-21 00:00:00+05:30,7300.0,7303.0,7222.0,7285.95,64624
2023-09-22 00:00:00+05:30,7308.95,7317.0,7240.0,7254.85,35750
2023-09-25 00:00:00+05:30,7271.95,7290.25,7220.7,7267.75,45714
2023-09-26 00:00:00+05:30,7270.0,7374.0,7240.15,7310.9,74758
2023-09-27 00:00:00+05:30,7310.9,7329.95,7239.55,7301.7,48873
2023-09-28 00:00:00+05:30,7339.0,7339.0,7205.0,7228.0,46573
2023-09-29 00:00:00+05:30,7248.0,7264.0,7206.0,7227.15,50735
2023-10-03 00:00:00+05:30,7260.0,7270.0,7172.0,7210.7,123949
2023-10-04 00:00:00+05:30,7200.0,7325.25,7180.0,7281.9,80466
2023-10-05 00:00:00+05:30,7290.0,7309.0,7221.1,7257.2,70537
2023-10-06 00:00:00+05:30,7270.0,7348.0,7264.05,7302.75,65339
2023-10-09 00:00:00+05:30,7199.95,7315.9,7185.0,7299.4,84115
2023-10-10 00:00:00+05:30,7309.95,7415.8,7283.4,7359.4,110152
2023-10-11 00:00:00+05:30,7399.0,7490.0,7299.0,7315.1,163676
2023-10-12 00:00:00+05:30,7360.0,7385.4,7301.8,7355.3,59816
2023-10-13 00:00:00+05:30,7344.95,7462.5,7311.0,7443.75,147510
2023-10-16 00:00:00+05:30,7490.0,7490.0,7385.0,7477.05,100722
2023-10-17 00:00:00+05:30,7496.95,7510.0,7400.0,7445.35,112435
2023-10-18 00:00:00+05:30,7485.0,7694.4,7480.5,7608.9,497848
2023-10-19 00:00:00+05:30,7608.9,7758.9,7569.95,7704.05,282308
2023-10-20 00:00:00+05:30,7736.6,7738.0,7501.0,7564.4,119490
2023-10-23 00:00:00+05:30,7564.4,7612.0,7300.0,7336.45,117797
2023-10-25 00:00:00+05:30,7399.85,7590.0,7381.5,7545.25,198994
