date,open,high,low,close,volume
2022-07-11 00:00:00+05:30,200.3,209.2,200.3,207.5,2145160
2022-07-12 00:00:00+05:30,206.0,207.45,204.55,206.45,1447158
2022-07-13 00:00:00+05:30,207.5,210.25,206.35,207.15,1439599
2022-07-14 00:00:00+05:30,207.15,209.2,204.5,206.65,1200408
2022-07-15 00:00:00+05:30,207.95,211.85,207.0,211.15,2534663
2022-07-18 00:00:00+05:30,212.0,213.65,209.95,211.65,1214398
2022-07-19 00:00:00+05:30,209.75,213.5,208.9,212.15,1287440
2022-07-20 00:00:00+05:30,213.95,214.75,211.75,212.4,1231681
2022-07-21 00:00:00+05:30,212.0,213.55,210.9,213.15,980144
2022-07-22 00:00:00+05:30,213.8,215.45,210.35,211.75,1407502
2022-07-25 00:00:00+05:30,212.35,215.8,210.65,213.8,1575796
2022-07-26 00:00:00+05:30,214.4,214.4,208.0,209.05,992654
2022-07-27 00:00:00+05:30,208.3,212.75,206.25,212.3,1286108
2022-07-28 00:00:00+05:30,212.65,218.75,210.95,218.15,2944272
2022-07-29 00:00:00+05:30,218.25,222.0,217.6,219.9,1818463
2022-08-01 00:00:00+05:30,220.35,224.5,220.35,222.1,2157833
2022-08-02 00:00:00+05:30,222.4,229.65,218.55,227.35,4821502
2022-08-03 00:00:00+05:30,228.0,229.15,223.15,228.5,1905742
2022-08-04 00:00:00+05:30,229.7,233.9,225.3,232.2,2680246
2022-08-05 00:00:00+05:30,233.45,233.45,228.05,230.0,2146494
2022-08-08 00:00:00+05:30,230.0,232.6,228.1,228.9,1178984
2022-08-10 00:00:00+05:30,229.0,229.8,225.45,228.6,1248427
2022-08-11 00:00:00+05:30,229.75,234.75,229.0,233.75,1683251
2022-08-12 00:00:00+05:30,234.75,239.5,231.35,236.1,3143149
2022-08-16 00:00:00+05:30,238.1,257.55,235.85,250.15,20112566
2022-08-17 00:00:00+05:30,249.2,261.9,249.05,260.0,8884401
2022-08-18 00:00:00+05:30,260.0,267.35,257.65,266.5,5840246
2022-08-19 00:00:00+05:30,266.4,268.3,259.15,260.15,3603948
2022-08-22 00:00:00+05:30,258.5,260.0,248.7,249.85,2877229
2022-08-23 00:00:00+05:30,247.5,253.15,244.8,252.0,4114692
2022-08-24 00:00:00+05:30,252.0,254.5,247.5,250.0,2042297
2022-08-25 00:00:00+05:30,252.3,252.9,246.15,246.65,1811625
2022-08-26 00:00:00+05:30,248.0,250.2,245.0,245.3,1502077
2022-08-29 00:00:00+05:30,241.0,243.65,236.45,242.45,2717298
2022-08-30 00:00:00+05:30,244.4,253.4,243.1,251.7,3792772
2022-09-01 00:00:00+05:30,251.25,255.45,249.2,252.8,2767609
2022-09-02 00:00:00+05:30,254.15,256.35,250.0,251.95,3530033
2022-09-05 00:00:00+05:30,253.25,255.8,252.65,254.6,2298044
2022-09-06 00:00:00+05:30,261.9,274.25,258.0,272.45,20003769
2022-09-07 00:00:00+05:30,271.0,275.7,269.1,274.75,4895373
2022-09-08 00:00:00+05:30,277.0,279.75,274.75,277.8,3659958
2022-09-09 00:00:00+05:30,278.7,279.8,272.75,273.6,2600993
2022-09-12 00:00:00+05:30,274.1,285.0,273.9,284.0,4282678
2022-09-13 00:00:00+05:30,284.0,285.4,278.9,279.5,2051904
2022-09-14 00:00:00+05:30,274.15,282.85,273.95,281.2,2497302
2022-09-15 00:00:00+05:30,281.85,301.55,280.4,299.65,14869699
2022-09-16 00:00:00+05:30,299.5,303.45,281.45,282.85,11351453
2022-09-19 00:00:00+05:30,284.3,292.1,281.0,288.75,6526069
2022-09-20 00:00:00+05:30,292.55,293.35,287.3,288.2,2466073
2022-09-21 00:00:00+05:30,289.65,295.85,286.55,287.35,4099662
2022-09-22 00:00:00+05:30,285.05,289.9,277.35,288.1,4234367
2022-09-23 00:00:00+05:30,289.0,289.9,281.6,285.25,3264445
2022-09-26 00:00:00+05:30,283.0,283.1,267.3,274.05,3953508
2022-09-27 00:00:00+05:30,275.05,278.0,270.3,273.0,3280017
2022-09-28 00:00:00+05:30,270.0,278.7,267.25,273.55,2722366
2022-09-29 00:00:00+05:30,274.95,277.9,269.6,270.75,3696480
2022-09-30 00:00:00+05:30,271.65,279.95,268.15,278.7,2723667
2022-10-03 00:00:00+05:30,279.8,279.9,262.0,263.95,5260992
2022-10-04 00:00:00+05:30,268.8,273.35,264.55,272.4,5785606
2022-10-06 00:00:00+05:30,273.8,276.35,271.3,272.55,2918428
2022-10-07 00:00:00+05:30,270.05,272.2,266.8,271.15,1554031
2022-10-10 00:00:00+05:30,267.5,271.3,263.5,270.45,1722106
2022-10-11 00:00:00+05:30,271.5,275.85,266.45,267.3,3333782
2022-10-12 00:00:00+05:30,269.0,274.35,265.5,273.05,2533146
2022-10-13 00:00:00+05:30,273.7,275.5,268.15,272.25,1528929
2022-10-14 00:00:00+05:30,278.5,279.0,270.15,271.1,1175760
2022-10-17 00:00:00+05:30,271.95,277.35,268.1,276.5,2046926
2022-10-18 00:00:00+05:30,276.5,282.35,274.75,280.25,2958781
2022-10-19 00:00:00+05:30,283.2,291.75,283.2,286.95,7796511
2022-10-20 00:00:00+05:30,287.2,287.45,279.05,282.3,2037246
2022-10-21 00:00:00+05:30,284.3,286.3,277.95,281.75,2375508
2022-10-24 00:00:00+05:30,285.0,285.5,279.25,281.3,405664
2022-10-25 00:00:00+05:30,282.95,290.7,278.8,287.45,2651663
2022-10-27 00:00:00+05:30,288.0,289.0,284.0,288.5,1692821
2022-10-28 00:00:00+05:30,288.65,291.75,286.35,289.2,2360584
2022-10-31 00:00:00+05:30,290.65,293.4,289.15,290.7,2333379
2022-11-01 00:00:00+05:30,292.2,294.1,288.15,292.95,1986351
2022-11-02 00:00:00+05:30,291.75,294.0,287.5,288.65,1679080
2022-11-03 00:00:00+05:30,286.85,291.4,284.0,286.45,2123051
2022-11-04 00:00:00+05:30,286.45,289.6,285.0,288.9,1776393
2022-11-07 00:00:00+05:30,289.8,301.6,289.8,300.75,5723504
2022-11-09 00:00:00+05:30,301.0,302.15,291.1,295.8,4248129
2022-11-10 00:00:00+05:30,295.0,295.45,290.85,293.85,1590521
2022-11-11 00:00:00+05:30,295.5,298.95,288.75,290.3,2276331
2022-11-14 00:00:00+05:30,291.45,292.1,282.5,285.35,2684508
2022-11-15 00:00:00+05:30,291.0,303.6,290.0,297.7,16987072
2022-11-16 00:00:00+05:30,298.1,301.95,274.5,277.35,16069595
2022-11-17 00:00:00+05:30,277.75,281.0,275.15,276.7,5588794
2022-11-18 00:00:00+05:30,276.9,281.55,270.0,273.3,5855231
2022-11-21 00:00:00+05:30,274.7,281.7,272.7,280.45,5378366
2022-11-22 00:00:00+05:30,280.45,286.0,279.5,284.4,4001103
2022-11-23 00:00:00+05:30,283.8,286.45,281.8,284.0,2150977
2022-11-24 00:00:00+05:30,285.15,286.7,280.45,282.1,1787377
2022-11-25 00:00:00+05:30,283.55,294.3,283.1,293.2,5019984
2022-11-28 00:00:00+05:30,296.05,314.0,296.05,312.7,20698755
2022-11-29 00:00:00+05:30,314.3,318.0,312.95,315.15,7814998
2022-11-30 00:00:00+05:30,316.85,318.0,310.7,316.45,3736077
2022-12-01 00:00:00+05:30,317.65,321.0,314.7,315.5,4447547
2022-12-02 00:00:00+05:30,317.4,320.85,315.4,319.2,3277532
2022-12-05 00:00:00+05:30,322.2,323.65,317.35,318.95,2711201
2022-12-06 00:00:00+05:30,317.5,320.4,316.0,319.2,1851704
2022-12-07 00:00:00+05:30,321.95,321.95,313.0,314.65,1747704
2022-12-08 00:00:00+05:30,316.25,317.7,311.65,317.05,1683435
2022-12-09 00:00:00+05:30,319.5,320.2,312.05,315.95,2150553
2022-12-12 00:00:00+05:30,316.0,323.65,313.65,323.1,3811951
2022-12-13 00:00:00+05:30,324.7,324.7,317.2,318.3,2959479
2022-12-14 00:00:00+05:30,318.45,321.25,314.0,319.35,1405239
2022-12-15 00:00:00+05:30,318.95,325.3,318.15,322.6,3522801
2022-12-16 00:00:00+05:30,320.45,326.55,316.75,323.05,3837290
2022-12-19 00:00:00+05:30,323.85,325.3,313.3,324.5,3389328
2022-12-20 00:00:00+05:30,324.5,328.85,319.0,327.4,2233392
2022-12-21 00:00:00+05:30,329.0,330.5,317.7,319.0,4263341
2022-12-22 00:00:00+05:30,319.0,323.45,313.6,316.3,2038444
2022-12-23 00:00:00+05:30,313.6,314.75,306.7,308.15,3345847
2022-12-26 00:00:00+05:30,306.5,321.4,305.1,320.35,3012205
2022-12-27 00:00:00+05:30,321.6,325.95,320.5,323.5,2689611
2022-12-28 00:00:00+05:30,323.85,326.7,319.8,321.75,1706586
2022-12-29 00:00:00+05:30,320.0,327.5,317.4,326.5,2306713
2022-12-30 00:00:00+05:30,328.9,329.5,323.25,324.3,1613534
2023-01-02 00:00:00+05:30,324.3,329.0,323.75,328.25,1011815
2023-01-03 00:00:00+05:30,329.0,330.7,324.35,325.4,3036393
2023-01-04 00:00:00+05:30,326.9,327.3,315.4,320.05,3016870
2023-01-05 00:00:00+05:30,321.9,339.5,321.7,338.25,11848529
2023-01-06 00:00:00+05:30,339.95,339.95,326.45,327.75,6218095
2023-01-09 00:00:00+05:30,330.0,331.9,323.75,327.2,3224407
2023-01-10 00:00:00+05:30,327.9,329.4,323.35,325.9,2303256
2023-01-11 00:00:00+05:30,326.0,326.95,318.05,319.2,2598658
2023-01-12 00:00:00+05:30,318.95,319.4,315.25,317.0,2789739
2023-01-13 00:00:00+05:30,318.3,323.0,317.0,320.8,2637954
2023-01-16 00:00:00+05:30,322.0,323.95,317.0,317.7,1617910
2023-01-17 00:00:00+05:30,318.0,320.3,315.25,319.25,1389647
2023-01-18 00:00:00+05:30,319.95,324.95,319.35,323.3,2129497
2023-01-19 00:00:00+05:30,322.75,323.75,316.35,318.3,1519717
2023-01-20 00:00:00+05:30,319.25,319.9,311.0,311.8,1874396
2023-01-23 00:00:00+05:30,311.8,317.65,310.5,316.15,2367258
2023-01-24 00:00:00+05:30,317.1,322.5,316.3,320.75,2715461
2023-01-25 00:00:00+05:30,321.0,324.35,317.0,322.3,3455839
2023-01-27 00:00:00+05:30,323.5,323.5,304.9,308.3,3650520
2023-01-30 00:00:00+05:30,307.15,315.45,306.8,311.85,4045915
2023-01-31 00:00:00+05:30,313.4,324.0,313.2,321.2,3528721
2023-02-01 00:00:00+05:30,322.3,336.4,321.35,329.45,8286501
2023-02-02 00:00:00+05:30,329.95,337.0,326.25,331.45,3482811
2023-02-03 00:00:00+05:30,335.0,343.05,319.45,330.2,8825502
2023-02-06 00:00:00+05:30,330.2,340.0,327.3,338.3,3947224
2023-02-07 00:00:00+05:30,339.85,339.85,325.1,328.1,4209719
2023-02-08 00:00:00+05:30,329.75,333.7,327.65,332.65,1835770
2023-02-09 00:00:00+05:30,332.65,337.0,331.3,333.45,2196089
2023-02-10 00:00:00+05:30,333.4,335.5,327.6,330.15,1284465
2023-02-13 00:00:00+05:30,330.0,332.85,327.4,331.15,1287043
2023-02-14 00:00:00+05:30,331.95,332.2,325.1,327.7,1213411
2023-02-15 00:00:00+05:30,327.5,329.9,325.75,327.8,2024744
2023-02-16 00:00:00+05:30,327.85,335.7,327.0,334.15,2062059
2023-02-17 00:00:00+05:30,334.15,336.5,329.65,330.95,1704718
2023-02-20 00:00:00+05:30,332.0,334.0,327.4,330.35,2761417
2023-02-21 00:00:00+05:30,330.8,333.9,327.5,329.25,996302
2023-02-22 00:00:00+05:30,328.85,329.75,325.2,328.65,1864934
2023-02-23 00:00:00+05:30,329.45,330.9,325.75,327.85,2167454
2023-02-24 00:00:00+05:30,329.5,330.0,314.7,318.65,2294583
2023-02-27 00:00:00+05:30,318.65,319.3,309.45,314.35,1693961
2023-02-28 00:00:00+05:30,315.65,321.3,312.35,313.35,2360674
2023-03-01 00:00:00+05:30,314.0,317.35,311.75,316.2,1199802
2023-03-02 00:00:00+05:30,316.2,317.15,313.3,313.95,857188
2023-03-03 00:00:00+05:30,314.0,317.7,310.5,315.85,2205652
2023-03-06 00:00:00+05:30,316.0,320.65,315.4,319.3,1056606
2023-03-08 00:00:00+05:30,319.3,324.8,318.0,322.0,2016020
2023-03-09 00:00:00+05:30,323.1,324.85,313.55,314.2,1493511
2023-03-10 00:00:00+05:30,313.35,313.35,306.1,312.0,2162817
2023-03-13 00:00:00+05:30,313.45,313.55,304.55,306.8,1160542
2023-03-14 00:00:00+05:30,308.0,311.3,303.35,307.75,1335168
2023-03-15 00:00:00+05:30,310.0,312.25,307.15,308.15,1061050
2023-03-16 00:00:00+05:30,308.9,311.5,305.75,308.95,1675202
2023-03-17 00:00:00+05:30,310.05,311.05,306.4,308.7,972728
2023-03-20 00:00:00+05:30,309.95,311.95,304.6,311.45,1722665
2023-03-21 00:00:00+05:30,313.1,318.6,305.95,317.0,1822097
2023-03-22 00:00:00+05:30,317.5,319.5,313.2,315.15,1016366
2023-03-23 00:00:00+05:30,315.0,315.15,309.15,309.9,1387433
2023-03-24 00:00:00+05:30,311.5,313.45,305.2,306.05,2721241
2023-03-27 00:00:00+05:30,306.55,310.55,303.5,307.1,1263044
2023-03-28 00:00:00+05:30,305.65,308.8,305.3,307.15,989912
2023-03-29 00:00:00+05:30,306.7,313.75,305.25,311.5,2879575
2023-03-31 00:00:00+05:30,313.1,321.0,312.0,319.9,2701524
2023-04-03 00:00:00+05:30,319.85,323.3,315.0,322.8,1152811
2023-04-05 00:00:00+05:30,322.8,323.65,320.5,321.75,710747
2023-04-06 00:00:00+05:30,320.1,322.95,318.6,319.05,762865
2023-04-10 00:00:00+05:30,319.9,329.1,317.65,328.35,1984551
2023-04-11 00:00:00+05:30,329.95,329.95,319.0,322.85,3428685
2023-04-12 00:00:00+05:30,323.45,327.65,323.25,324.05,2196682
2023-04-13 00:00:00+05:30,325.15,325.8,320.35,324.15,897691
2023-04-17 00:00:00+05:30,324.25,326.9,323.05,325.35,1107718
2023-04-18 00:00:00+05:30,325.5,335.2,324.75,332.2,4934182
2023-04-19 00:00:00+05:30,332.0,336.5,331.2,332.5,1969414
2023-04-20 00:00:00+05:30,333.15,335.35,331.9,334.7,891486
2023-04-21 00:00:00+05:30,334.7,337.4,333.1,334.0,1445953
2023-04-24 00:00:00+05:30,334.0,337.9,331.5,332.1,1518113
2023-04-25 00:00:00+05:30,332.75,333.75,329.4,330.0,769557
2023-04-26 00:00:00+05:30,331.7,335.4,328.1,334.85,1942987
2023-04-27 00:00:00+05:30,335.05,342.75,333.4,341.45,1931229
2023-04-28 00:00:00+05:30,344.0,353.3,342.0,346.9,3535675
2023-05-02 00:00:00+05:30,348.0,348.55,344.65,346.2,1588048
2023-05-03 00:00:00+05:30,347.05,357.0,344.5,355.35,3760025
2023-05-04 00:00:00+05:30,357.95,365.0,356.35,359.75,3839531
2023-05-05 00:00:00+05:30,361.55,371.8,359.1,368.9,4033463
2023-05-08 00:00:00+05:30,370.0,377.3,367.05,376.25,3930879
2023-05-09 00:00:00+05:30,377.45,383.3,375.0,381.6,6585578
2023-05-10 00:00:00+05:30,370.0,377.5,364.55,368.6,11482573
2023-05-11 00:00:00+05:30,371.7,373.2,365.65,368.6,4603092
2023-05-12 00:00:00+05:30,369.0,372.95,367.6,368.05,5705146
2023-05-15 00:00:00+05:30,369.9,369.9,360.55,362.9,2980168
2023-05-16 00:00:00+05:30,363.0,373.45,359.0,365.9,4562352
2023-05-17 00:00:00+05:30,367.95,371.0,365.0,369.1,2194687
2023-05-18 00:00:00+05:30,371.9,373.35,367.0,369.1,3293186
2023-05-19 00:00:00+05:30,371.35,371.35,360.7,367.2,1835070
2023-05-22 00:00:00+05:30,365.7,371.6,363.4,369.6,1784711
2023-05-23 00:00:00+05:30,370.0,380.65,368.05,379.1,4118807
2023-05-24 00:00:00+05:30,379.5,385.0,376.7,383.8,3259370
2023-05-25 00:00:00+05:30,382.95,390.0,380.0,389.2,2487583
2023-05-26 00:00:00+05:30,389.8,393.9,389.2,392.5,1949600
2023-05-29 00:00:00+05:30,393.3,395.95,390.1,392.3,1654415
2023-05-30 00:00:00+05:30,391.05,392.0,384.0,385.65,1445958
2023-05-31 00:00:00+05:30,385.65,392.3,385.05,390.8,1403719
2023-06-01 00:00:00+05:30,391.7,393.45,388.85,391.0,815217
2023-06-02 00:00:00+05:30,392.0,393.5,388.35,391.95,1184325
2023-06-05 00:00:00+05:30,393.15,396.75,390.3,391.35,842797
2023-06-06 00:00:00+05:30,393.0,393.45,390.0,391.6,1078428
2023-06-07 00:00:00+05:30,392.35,398.5,391.6,394.25,2850595
2023-06-08 00:00:00+05:30,392.25,399.85,390.0,396.2,1991553
2023-06-09 00:00:00+05:30,396.95,406.5,396.5,405.3,4097632
2023-06-12 00:00:00+05:30,407.95,408.6,404.25,406.8,1753255
2023-06-13 00:00:00+05:30,409.5,410.6,404.25,408.55,1713166
2023-06-14 00:00:00+05:30,409.3,409.5,405.75,408.2,861858
2023-06-15 00:00:00+05:30,407.95,414.55,403.05,407.35,1992061
2023-06-16 00:00:00+05:30,409.7,413.0,408.6,411.6,1126995
2023-06-19 00:00:00+05:30,412.85,412.85,405.25,407.0,1065984
2023-06-20 00:00:00+05:30,407.5,410.75,405.2,408.95,1055318
2023-06-21 00:00:00+05:30,409.8,422.0,409.5,419.45,2950591
2023-06-22 00:00:00+05:30,421.45,427.6,413.2,415.1,3965592
2023-06-23 00:00:00+05:30,416.9,420.65,410.45,415.9,2593725
2023-06-26 00:00:00+05:30,418.7,418.7,399.45,403.75,3398449
2023-06-27 00:00:00+05:30,406.45,409.95,397.8,399.15,3227313
2023-06-28 00:00:00+05:30,401.95,417.8,396.5,409.45,3942436
2023-06-30 00:00:00+05:30,411.25,412.6,404.0,406.7,2421632
2023-07-03 00:00:00+05:30,397.0,402.3,396.0,397.0,2631061
2023-07-04 00:00:00+05:30,399.0,399.7,395.15,397.35,1095037
2023-07-05 00:00:00+05:30,398.0,400.65,394.05,399.05,1348900
2023-07-06 00:00:00+05:30,398.0,413.25,396.85,410.9,3843036
2023-07-07 00:00:00+05:30,415.0,422.25,410.85,418.15,4806357
2023-07-10 00:00:00+05:30,422.0,430.9,419.4,428.85,4588816
2023-07-11 00:00:00+05:30,431.95,433.95,426.25,433.35,2351049
2023-07-12 00:00:00+05:30,433.35,436.5,431.0,432.6,1683722
2023-07-13 00:00:00+05:30,434.0,434.4,423.3,424.55,1160649
2023-07-14 00:00:00+05:30,422.9,424.45,413.45,415.8,1639042
2023-07-17 00:00:00+05:30,417.4,418.65,412.05,415.95,1203019
2023-07-18 00:00:00+05:30,417.9,426.6,415.3,420.25,3304746
2023-07-19 00:00:00+05:30,421.75,422.05,414.3,420.15,1291722
2023-07-20 00:00:00+05:30,421.1,421.85,417.4,419.55,863755
2023-07-21 00:00:00+05:30,418.5,421.85,416.3,418.55,833310
2023-07-24 00:00:00+05:30,418.55,422.95,413.45,414.7,1160559
2023-07-25 00:00:00+05:30,417.2,420.8,414.0,420.1,1271283
2023-07-26 00:00:00+05:30,423.5,430.5,422.05,425.6,3050002
2023-07-27 00:00:00+05:30,424.95,426.5,418.3,419.75,1627575
2023-07-28 00:00:00+05:30,420.8,425.0,417.4,424.3,1159058
2023-07-31 00:00:00+05:30,424.0,433.8,420.0,432.8,2241780
2023-08-01 00:00:00+05:30,433.75,438.0,423.55,427.25,1731940
2023-08-02 00:00:00+05:30,424.25,431.7,419.1,424.75,1793026
2023-08-03 00:00:00+05:30,423.0,433.0,421.0,431.55,1254172
2023-08-04 00:00:00+05:30,433.9,440.9,428.1,437.3,2211786
2023-08-07 00:00:00+05:30,440.85,440.85,431.4,434.85,1009390
2023-08-08 00:00:00+05:30,435.95,439.4,431.5,438.1,933720
2023-08-09 00:00:00+05:30,437.9,439.85,434.15,438.55,586045
2023-08-10 00:00:00+05:30,438.0,438.35,430.0,431.55,999295
2023-08-11 00:00:00+05:30,429.0,429.0,392.55,395.85,9477294
2023-08-14 00:00:00+05:30,396.0,401.35,386.7,399.5,3900528
2023-08-16 00:00:00+05:30,398.7,399.15,390.6,396.35,1570571
2023-08-17 00:00:00+05:30,396.35,398.9,389.45,391.7,1766781
2023-08-18 00:00:00+05:30,391.4,396.45,384.6,391.65,2682279
2023-08-21 00:00:00+05:30,392.0,399.8,390.15,398.8,1265957
2023-08-22 00:00:00+05:30,398.75,401.5,392.05,393.95,1889753
2023-08-23 00:00:00+05:30,392.0,396.0,387.15,393.35,2530723
2023-08-24 00:00:00+05:30,397.3,399.65,393.1,395.6,1713038
2023-08-25 00:00:00+05:30,395.4,398.0,388.0,389.15,2270218
2023-08-28 00:00:00+05:30,390.0,393.35,386.0,391.6,1805330
2023-08-29 00:00:00+05:30,392.7,397.75,388.5,389.65,2358611
2023-08-30 00:00:00+05:30,390.75,394.9,389.0,390.85,1690826
2023-08-31 00:00:00+05:30,393.2,393.2,387.05,388.4,1718513
2023-09-01 00:00:00+05:30,388.0,390.55,383.8,384.75,2601429
2023-09-04 00:00:00+05:30,386.9,390.3,383.55,389.85,1811974
2023-09-05 00:00:00+05:30,390.35,390.85,380.7,383.6,3094206
2023-09-06 00:00:00+05:30,382.5,384.85,371.25,382.25,3106579
2023-09-07 00:00:00+05:30,381.0,387.6,380.2,384.3,1920479
2023-09-08 00:00:00+05:30,386.75,386.75,381.05,381.65,1330195
2023-09-11 00:00:00+05:30,384.0,385.5,382.0,383.6,1285174
2023-09-12 00:00:00+05:30,385.0,386.65,378.0,381.2,1699720
2023-09-13 00:00:00+05:30,378.5,386.7,376.85,385.0,1772526
2023-09-14 00:00:00+05:30,386.0,388.0,381.0,382.55,2576062
2023-09-15 00:00:00+05:30,384.0,391.1,375.3,376.4,4544616
2023-09-18 00:00:00+05:30,377.5,379.0,372.05,373.05,4073235
2023-09-20 00:00:00+05:30,370.0,379.85,370.0,378.95,2135884
2023-09-21 00:00:00+05:30,369.05,373.35,366.7,368.8,5080181
2023-09-22 00:00:00+05:30,368.8,374.5,366.35,371.75,2440598
2023-09-25 00:00:00+05:30,373.7,378.25,372.25,377.45,1564689
2023-09-26 00:00:00+05:30,378.8,380.5,369.95,370.55,2786441
2023-09-27 00:00:00+05:30,372.3,378.0,370.0,376.5,1428700
2023-09-28 00:00:00+05:30,377.0,377.2,365.0,367.2,2395030
2023-09-29 00:00:00+05:30,369.95,375.2,368.15,368.65,1554249
2023-10-03 00:00:00+05:30,369.55,372.5,367.1,371.9,1852792
2023-10-04 00:00:00+05:30,371.45,371.45,366.0,370.4,1267442
2023-10-05 00:00:00+05:30,372.85,376.0,369.3,372.5,1835375
2023-10-06 00:00:00+05:30,373.45,382.15,372.7,380.4,3020445
2023-10-09 00:00:00+05:30,372.8,375.8,368.1,371.1,2405714
2023-10-10 00:00:00+05:30,373.4,378.0,372.25,375.2,1271420
2023-10-11 00:00:00+05:30,378.0,380.3,372.9,378.05,2343892
2023-10-12 00:00:00+05:30,379.15,383.85,377.5,379.3,2387602
2023-10-13 00:00:00+05:30,379.0,382.4,376.0,381.55,2264580
2023-10-16 00:00:00+05:30,379.55,381.75,373.3,380.6,2283521
2023-10-17 00:00:00+05:30,389.0,394.5,386.9,389.9,8622451
2023-10-18 00:00:00+05:30,390.0,390.0,381.65,382.8,2846103
2023-10-19 00:00:00+05:30,382.0,386.25,378.1,385.0,2359339
2023-10-20 00:00:00+05:30,382.95,386.4,379.2,383.95,1309227
2023-10-23 00:00:00+05:30,383.35,385.4,371.7,375.0,1391548
2023-10-25 00:00:00+05:30,376.5,378.7,371.1,374.7,1038613
2023-10-26 00:00:00+05:30,374.3,374.3,368.1,370.75,1509438
2023-10-27 00:00:00+05:30,371.85,377.55,371.75,375.6,779238
2023-10-30 00:00:00+05:30,377.9,377.9,370.6,374.15,541858
2023-10-31 00:00:00+05:30,376.55,382.75,375.25,381.3,1049364
2023-11-01 00:00:00+05:30,383.85,386.5,380.1,380.7,850542
2023-11-02 00:00:00+05:30,387.0,389.7,383.0,387.4,1826171
2023-11-03 00:00:00+05:30,388.0,390.0,383.0,384.3,889186
2023-11-06 00:00:00+05:30,387.2,394.45,385.35,393.0,1910913
2023-11-07 00:00:00+05:30,393.4,393.4,382.0,384.1,3175840
2023-11-08 00:00:00+05:30,391.0,412.5,391.0,410.3,17051533
2023-11-09 00:00:00+05:30,412.0,427.8,412.0,417.85,10390383
2023-11-10 00:00:00+05:30,417.85,419.5,412.9,418.7,1716232
2023-11-12 00:00:00+05:30,422.15,423.2,417.2,419.25,643472
2023-11-13 00:00:00+05:30,418.95,418.95,414.05,415.45,1466163
2023-11-15 00:00:00+05:30,417.0,429.15,416.0,428.3,2601327
2023-11-16 00:00:00+05:30,428.95,432.4,425.1,427.85,2030076
2023-11-17 00:00:00+05:30,430.0,435.0,429.0,431.0,1542514
2023-11-20 00:00:00+05:30,433.0,433.15,421.15,425.85,1188556
2023-11-21 00:00:00+05:30,425.85,428.6,423.75,424.6,898555
2023-11-22 00:00:00+05:30,424.6,425.15,417.05,420.85,672426
2023-11-23 00:00:00+05:30,420.85,423.2,419.4,420.95,585289
2023-11-24 00:00:00+05:30,420.8,421.95,413.95,414.6,1137441
2023-11-28 00:00:00+05:30,416.5,423.35,414.6,422.6,716242
2023-11-29 00:00:00+05:30,425.0,426.9,421.3,426.1,1207141
2023-11-30 00:00:00+05:30,426.75,430.45,425.0,427.4,1791963
2023-12-01 00:00:00+05:30,431.05,445.8,431.05,442.45,4870523
2023-12-04 00:00:00+05:30,449.4,450.75,442.45,449.95,2696584
2023-12-05 00:00:00+05:30,455.0,461.8,448.65,458.65,3237324
2023-12-06 00:00:00+05:30,461.95,465.0,458.35,462.45,1904702
2023-12-07 00:00:00+05:30,463.45,475.7,451.3,455.15,3288285
2023-12-08 00:00:00+05:30,458.45,465.85,453.4,458.55,2768845
2023-12-11 00:00:00+05:30,458.0,460.6,449.6,450.55,1284846
2023-12-12 00:00:00+05:30,452.9,457.75,447.55,449.85,1339067
2023-12-13 00:00:00+05:30,454.0,456.55,441.85,445.65,1530566
2023-12-14 00:00:00+05:30,450.1,464.65,443.75,450.85,3150400
2023-12-15 00:00:00+05:30,454.0,465.75,446.45,450.55,2853749
2023-12-18 00:00:00+05:30,453.65,457.0,448.0,453.05,1175762
2023-12-19 00:00:00+05:30,464.5,485.0,454.0,455.35,12188346
2023-12-20 00:00:00+05:30,460.0,460.35,427.35,431.3,4042560
2023-12-21 00:00:00+05:30,427.95,437.5,419.25,430.25,4260102
2023-12-22 00:00:00+05:30,434.0,436.05,424.4,427.55,1682246
2023-12-26 00:00:00+05:30,429.7,431.2,425.25,430.35,1600917
2023-12-27 00:00:00+05:30,431.15,442.5,431.15,435.65,2889653
2023-12-28 00:00:00+05:30,437.5,441.95,436.25,438.9,3217689
2023-12-29 00:00:00+05:30,439.95,455.15,439.05,454.05,3264903
2024-01-01 00:00:00+05:30,456.45,456.45,450.55,453.25,1679801
2024-01-02 00:00:00+05:30,454.0,457.95,448.25,456.45,2359662
2024-01-03 00:00:00+05:30,456.0,460.55,453.55,457.75,1161847
2024-01-04 00:00:00+05:30,460.0,460.0,447.25,448.9,2539469
2024-01-05 00:00:00+05:30,452.55,465.0,450.2,460.5,4674473
2024-01-08 00:00:00+05:30,461.45,462.0,453.75,454.75,1209682
2024-01-09 00:00:00+05:30,458.05,471.0,458.05,468.35,4395480
2024-01-10 00:00:00+05:30,468.45,469.95,462.5,466.7,1704422
2024-01-11 00:00:00+05:30,469.0,474.4,467.0,468.9,2517234
2024-01-12 00:00:00+05:30,471.8,472.55,464.15,468.65,1848945
2024-01-15 00:00:00+05:30,471.95,473.65,467.25,472.3,1006054
2024-01-16 00:00:00+05:30,471.95,476.8,467.1,472.6,1690869
2024-01-17 00:00:00+05:30,468.0,482.85,465.55,471.75,2717197
