date,open,high,low,close,volume
2022-07-19 00:00:00+05:30,390.5,401.75,388.85,397.5,505481
2022-07-20 00:00:00+05:30,401.45,419.7,401.0,412.9,1381428
2022-07-21 00:00:00+05:30,414.35,421.6,409.35,415.85,629816
2022-07-22 00:00:00+05:30,418.0,419.4,411.7,414.35,396935
2022-07-25 00:00:00+05:30,404.75,412.75,402.7,409.35,287234
2022-07-26 00:00:00+05:30,409.15,411.2,401.0,402.6,183584
2022-07-27 00:00:00+05:30,398.25,405.75,398.1,401.15,248228
2022-07-28 00:00:00+05:30,404.0,412.85,402.5,407.95,402635
2022-07-29 00:00:00+05:30,408.3,429.0,408.3,426.2,2425410
2022-08-01 00:00:00+05:30,427.95,460.0,421.0,445.9,3284176
2022-08-02 00:00:00+05:30,445.4,448.95,436.9,443.45,743901
2022-08-03 00:00:00+05:30,443.0,446.5,428.05,435.05,481353
2022-08-04 00:00:00+05:30,435.0,447.95,431.5,442.7,829876
2022-08-05 00:00:00+05:30,444.45,446.3,410.9,418.05,2111273
2022-08-08 00:00:00+05:30,416.9,418.9,410.0,412.3,372346
2022-08-10 00:00:00+05:30,413.5,415.4,390.0,400.6,834442
2022-08-11 00:00:00+05:30,405.25,410.0,398.0,399.55,734566
2022-08-12 00:00:00+05:30,400.0,404.6,395.1,396.5,742743
2022-08-16 00:00:00+05:30,401.45,412.4,397.6,410.25,650581
2022-08-17 00:00:00+05:30,412.7,414.45,408.0,410.55,417930
2022-08-18 00:00:00+05:30,409.5,412.0,399.0,402.4,755243
2022-08-19 00:00:00+05:30,404.5,413.5,404.0,406.15,913688
2022-08-22 00:00:00+05:30,405.0,406.5,399.0,400.9,337535
2022-08-23 00:00:00+05:30,398.0,406.0,397.45,402.85,252001
2022-08-24 00:00:00+05:30,402.9,407.15,401.5,402.95,250499
2022-08-25 00:00:00+05:30,405.45,407.45,401.05,402.4,292381
2022-08-26 00:00:00+05:30,406.5,416.7,405.0,405.95,815082
2022-08-29 00:00:00+05:30,397.0,407.25,396.65,405.1,396500
2022-08-30 00:00:00+05:30,406.4,416.2,405.0,412.9,548214
2022-09-01 00:00:00+05:30,409.7,418.05,407.75,409.85,403506
2022-09-02 00:00:00+05:30,410.4,413.75,405.5,406.3,208687
2022-09-05 00:00:00+05:30,406.4,411.7,406.25,408.45,231458
2022-09-06 00:00:00+05:30,410.4,416.7,403.0,403.95,414714
2022-09-07 00:00:00+05:30,401.25,407.95,401.05,401.85,286192
2022-09-08 00:00:00+05:30,405.0,414.4,403.3,404.75,707617
2022-09-09 00:00:00+05:30,406.3,408.35,401.4,402.35,367030
2022-09-12 00:00:00+05:30,405.1,406.25,398.55,399.75,527090
2022-09-13 00:00:00+05:30,403.7,409.05,399.7,400.25,639312
2022-09-14 00:00:00+05:30,396.0,402.7,395.05,395.85,548811
2022-09-15 00:00:00+05:30,397.4,402.2,392.15,393.15,461432
2022-09-16 00:00:00+05:30,392.95,401.8,384.0,385.95,673418
2022-09-19 00:00:00+05:30,386.0,394.0,381.0,381.8,280058
2022-09-20 00:00:00+05:30,384.9,393.5,383.55,384.65,443854
2022-09-21 00:00:00+05:30,384.2,388.0,380.0,380.9,283416
2022-09-22 00:00:00+05:30,380.7,385.3,376.0,379.5,430498
2022-09-23 00:00:00+05:30,380.5,381.2,366.5,368.05,475944
2022-09-26 00:00:00+05:30,365.9,366.75,349.0,351.65,478690
2022-09-27 00:00:00+05:30,354.85,359.2,349.05,351.4,336710
2022-09-28 00:00:00+05:30,350.4,359.3,348.25,351.45,284521
2022-09-29 00:00:00+05:30,356.35,361.85,355.0,357.05,284524
2022-09-30 00:00:00+05:30,357.05,363.5,354.05,356.1,560414
2022-10-03 00:00:00+05:30,355.9,363.0,354.25,359.25,321045
2022-10-04 00:00:00+05:30,365.0,367.7,361.05,362.9,179950
2022-10-06 00:00:00+05:30,365.0,388.8,364.8,382.1,2287807
2022-10-07 00:00:00+05:30,379.0,380.7,370.6,373.65,437231
2022-10-10 00:00:00+05:30,370.0,371.5,364.25,365.05,319707
2022-10-11 00:00:00+05:30,366.25,368.75,358.0,359.9,292273
2022-10-12 00:00:00+05:30,361.8,361.8,353.55,356.55,179610
2022-10-13 00:00:00+05:30,356.55,372.1,355.55,361.1,713099
2022-10-14 00:00:00+05:30,371.1,371.1,358.2,359.9,197013
2022-10-17 00:00:00+05:30,358.85,360.1,355.0,355.55,180047
2022-10-18 00:00:00+05:30,357.6,369.95,357.55,362.45,560302
2022-10-19 00:00:00+05:30,362.0,365.5,354.0,355.55,320225
2022-10-20 00:00:00+05:30,355.0,367.9,353.2,364.05,397864
2022-10-21 00:00:00+05:30,365.9,366.0,355.4,357.05,220402
2022-10-24 00:00:00+05:30,360.9,362.3,358.9,360.0,49468
2022-10-25 00:00:00+05:30,360.1,361.75,355.5,356.25,182786
2022-10-27 00:00:00+05:30,359.65,362.15,357.85,358.85,164350
2022-10-28 00:00:00+05:30,359.9,361.2,353.5,354.95,147520
2022-10-31 00:00:00+05:30,356.8,358.8,351.7,352.4,167626
2022-11-01 00:00:00+05:30,354.2,356.2,351.25,352.3,175795
2022-11-02 00:00:00+05:30,354.0,357.9,352.0,352.7,206227
2022-11-03 00:00:00+05:30,352.4,359.75,351.8,353.0,290931
2022-11-04 00:00:00+05:30,354.8,364.5,351.95,360.25,558921
2022-11-07 00:00:00+05:30,362.1,370.75,361.7,362.5,513416
2022-11-09 00:00:00+05:30,366.7,367.95,358.45,362.1,253296
2022-11-10 00:00:00+05:30,361.35,362.0,353.6,355.0,225731
2022-11-11 00:00:00+05:30,359.05,366.75,357.05,364.1,728894
2022-11-14 00:00:00+05:30,365.95,378.0,365.65,367.5,1247572
2022-11-15 00:00:00+05:30,368.5,370.2,362.0,363.5,360378
2022-11-16 00:00:00+05:30,363.5,370.0,360.95,362.25,839099
2022-11-17 00:00:00+05:30,362.5,368.4,361.05,364.3,297619
2022-11-18 00:00:00+05:30,364.6,393.9,361.35,390.25,4421671
2022-11-21 00:00:00+05:30,388.8,390.25,376.15,379.5,1345588
2022-11-22 00:00:00+05:30,381.0,383.95,372.25,376.6,523394
2022-11-23 00:00:00+05:30,378.5,382.0,369.9,371.7,382362
2022-11-24 00:00:00+05:30,373.35,376.9,371.8,373.35,270017
2022-11-25 00:00:00+05:30,373.35,384.85,373.05,380.45,497045
2022-11-28 00:00:00+05:30,379.0,387.7,375.1,377.0,492804
2022-11-29 00:00:00+05:30,375.75,402.5,375.75,390.7,3090487
2022-11-30 00:00:00+05:30,392.9,399.5,391.3,393.6,763330
2022-12-01 00:00:00+05:30,395.9,399.75,383.3,386.2,614950
2022-12-02 00:00:00+05:30,386.3,393.95,386.3,391.3,383534
2022-12-05 00:00:00+05:30,392.9,408.0,392.9,403.6,1646640
2022-12-06 00:00:00+05:30,403.9,404.9,396.6,400.0,383241
2022-12-07 00:00:00+05:30,401.4,403.45,395.0,395.6,321592
2022-12-08 00:00:00+05:30,397.2,402.5,395.6,396.65,432995
2022-12-09 00:00:00+05:30,397.8,400.0,385.0,391.0,368080
2022-12-12 00:00:00+05:30,391.8,401.0,387.2,398.55,506653
2022-12-13 00:00:00+05:30,400.8,410.45,396.2,398.15,815935
2022-12-14 00:00:00+05:30,399.9,408.95,397.15,404.25,743467
2022-12-15 00:00:00+05:30,402.9,413.4,399.0,400.55,802479
2022-12-16 00:00:00+05:30,400.55,405.95,391.1,392.65,365613
2022-12-19 00:00:00+05:30,392.95,396.2,389.0,390.3,279986
2022-12-20 00:00:00+05:30,391.0,395.45,388.15,392.2,256793
2022-12-21 00:00:00+05:30,393.95,397.25,376.0,380.15,381641
2022-12-22 00:00:00+05:30,382.0,382.8,366.2,368.8,367687
2022-12-23 00:00:00+05:30,366.0,367.6,350.05,351.65,404098
2022-12-26 00:00:00+05:30,352.05,361.2,351.3,357.35,274642
2022-12-27 00:00:00+05:30,362.45,384.6,362.1,375.1,1428913
2022-12-28 00:00:00+05:30,375.1,377.05,369.3,371.55,289876
2022-12-29 00:00:00+05:30,370.7,373.9,366.0,371.25,275142
2022-12-30 00:00:00+05:30,373.75,378.55,372.25,373.35,201495
2023-01-02 00:00:00+05:30,374.95,392.75,372.6,387.6,1159312
2023-01-03 00:00:00+05:30,387.95,391.2,383.0,384.3,458135
2023-01-04 00:00:00+05:30,384.3,387.2,377.75,381.5,273588
2023-01-05 00:00:00+05:30,381.9,383.95,374.0,377.25,233490
2023-01-06 00:00:00+05:30,377.8,385.85,375.2,377.55,348802
2023-01-09 00:00:00+05:30,379.9,383.25,376.1,378.0,167894
2023-01-10 00:00:00+05:30,378.85,381.7,374.2,375.85,258298
2023-01-11 00:00:00+05:30,376.8,379.85,374.75,375.8,196085
2023-01-12 00:00:00+05:30,376.5,379.6,371.1,372.65,163115
2023-01-13 00:00:00+05:30,370.2,381.7,370.2,377.0,516495
2023-01-16 00:00:00+05:30,378.9,391.9,376.1,379.0,1002699
2023-01-17 00:00:00+05:30,378.8,379.4,361.75,372.4,344392
2023-01-18 00:00:00+05:30,373.55,376.0,367.2,368.6,710126
2023-01-19 00:00:00+05:30,368.6,372.65,366.1,367.95,269101
2023-01-20 00:00:00+05:30,368.0,373.0,366.25,367.5,398721
2023-01-23 00:00:00+05:30,368.05,370.5,364.4,365.4,205259
2023-01-24 00:00:00+05:30,366.0,367.8,361.5,362.9,167240
2023-01-25 00:00:00+05:30,361.5,363.8,353.6,356.0,241978
2023-01-27 00:00:00+05:30,357.45,359.15,345.05,348.7,325607
2023-01-30 00:00:00+05:30,348.2,351.95,340.0,343.45,267851
2023-01-31 00:00:00+05:30,347.9,353.7,343.25,351.1,397869
2023-02-01 00:00:00+05:30,354.2,356.9,340.0,342.4,344319
2023-02-02 00:00:00+05:30,342.4,348.35,336.0,339.4,280906
2023-02-03 00:00:00+05:30,341.1,342.7,336.3,338.3,242827
2023-02-06 00:00:00+05:30,338.0,342.0,337.1,340.2,248481
2023-02-07 00:00:00+05:30,343.45,344.7,337.5,338.6,238909
2023-02-08 00:00:00+05:30,338.9,342.7,326.3,333.7,713234
2023-02-09 00:00:00+05:30,333.25,335.1,328.55,330.65,381841
2023-02-10 00:00:00+05:30,330.15,335.45,330.0,330.65,246493
2023-02-13 00:00:00+05:30,331.7,332.1,325.8,328.95,230720
2023-02-14 00:00:00+05:30,329.05,330.2,322.95,323.6,186168
2023-02-15 00:00:00+05:30,320.15,322.8,315.5,317.15,412352
2023-02-16 00:00:00+05:30,318.4,324.7,318.05,320.3,243483
2023-02-17 00:00:00+05:30,320.0,321.55,310.3,318.35,239674
2023-02-20 00:00:00+05:30,319.7,319.7,313.0,313.95,219554
2023-02-21 00:00:00+05:30,313.95,315.95,311.0,312.1,165624
2023-02-22 00:00:00+05:30,312.0,312.0,306.0,307.9,212128
2023-02-23 00:00:00+05:30,307.1,308.2,298.2,298.9,456852
2023-02-24 00:00:00+05:30,300.8,306.3,298.0,298.9,283885
2023-02-27 00:00:00+05:30,298.2,298.3,290.25,291.65,249046
2023-02-28 00:00:00+05:30,293.1,294.25,287.05,288.2,251501
2023-03-01 00:00:00+05:30,289.4,299.5,287.3,295.65,455727
2023-03-02 00:00:00+05:30,296.8,299.95,291.45,292.25,438291
2023-03-03 00:00:00+05:30,294.55,296.95,292.1,294.1,267566
2023-03-06 00:00:00+05:30,295.7,302.9,295.0,298.2,394060
2023-03-08 00:00:00+05:30,298.2,298.95,294.3,296.15,183854
2023-03-09 00:00:00+05:30,297.0,306.9,296.9,300.1,1007778
2023-03-10 00:00:00+05:30,298.0,299.0,293.3,295.55,307686
2023-03-13 00:00:00+05:30,296.2,297.0,285.0,286.65,479007
2023-03-14 00:00:00+05:30,286.45,288.5,280.0,280.95,274356
2023-03-15 00:00:00+05:30,283.0,286.0,280.0,281.1,234953
2023-03-16 00:00:00+05:30,280.05,280.6,274.0,277.35,292375
2023-03-17 00:00:00+05:30,278.75,283.6,278.05,279.85,299156
2023-03-20 00:00:00+05:30,279.0,279.0,275.25,277.25,242674
2023-03-21 00:00:00+05:30,278.7,279.65,275.05,278.25,243607
2023-03-22 00:00:00+05:30,278.9,283.0,276.95,277.8,244324
2023-03-23 00:00:00+05:30,278.5,279.55,275.7,276.15,246094
2023-03-24 00:00:00+05:30,276.0,277.5,269.0,270.15,287414
2023-03-27 00:00:00+05:30,270.0,270.0,256.75,259.7,558268
2023-03-28 00:00:00+05:30,260.0,261.65,258.7,259.95,352224
2023-03-29 00:00:00+05:30,260.0,263.55,251.7,260.2,676436
2023-03-31 00:00:00+05:30,261.0,269.9,260.8,262.55,568324
2023-04-03 00:00:00+05:30,264.3,283.65,264.3,275.8,2290397
2023-04-05 00:00:00+05:30,277.3,281.45,270.6,271.3,701754
2023-04-06 00:00:00+05:30,272.5,276.8,266.55,267.25,928282
2023-04-10 00:00:00+05:30,268.4,275.8,268.35,273.75,807637
2023-04-11 00:00:00+05:30,275.0,276.65,263.25,264.1,1248837
2023-04-12 00:00:00+05:30,265.4,271.4,263.5,266.25,2797644
2023-04-13 00:00:00+05:30,267.5,290.45,267.45,278.4,9793318
2023-04-17 00:00:00+05:30,275.0,277.75,267.2,267.9,2083735
2023-04-18 00:00:00+05:30,269.95,288.7,269.9,286.15,5916901
2023-04-19 00:00:00+05:30,288.5,292.5,281.1,283.4,3166751
2023-04-20 00:00:00+05:30,284.0,293.8,281.75,286.05,2751194
2023-04-21 00:00:00+05:30,286.5,290.9,279.25,288.6,1765532
2023-04-24 00:00:00+05:30,288.0,291.9,284.25,288.5,1134122
2023-04-25 00:00:00+05:30,288.4,296.85,286.1,292.85,2020477
2023-04-26 00:00:00+05:30,291.5,294.4,286.2,288.25,1161186
2023-04-27 00:00:00+05:30,289.2,292.6,287.0,291.15,841864
2023-04-28 00:00:00+05:30,292.65,298.25,288.65,296.75,1450408
2023-05-02 00:00:00+05:30,299.1,308.6,296.45,305.05,2552910
2023-05-03 00:00:00+05:30,303.8,312.4,301.55,310.35,1526089
2023-05-04 00:00:00+05:30,312.0,333.0,309.15,330.25,4975581
2023-05-05 00:00:00+05:30,330.4,334.0,320.0,324.05,2304819
2023-05-08 00:00:00+05:30,325.2,331.1,320.65,325.7,1373450
2023-05-09 00:00:00+05:30,326.7,337.4,323.0,331.8,1797919
2023-05-10 00:00:00+05:30,332.75,333.3,324.3,331.35,858497
2023-05-11 00:00:00+05:30,332.0,336.5,328.05,333.65,919360
2023-05-12 00:00:00+05:30,333.2,334.05,329.4,332.55,410438
2023-05-15 00:00:00+05:30,334.05,344.0,333.2,342.45,1419907
2023-05-16 00:00:00+05:30,344.95,350.5,336.0,337.15,1086053
2023-05-17 00:00:00+05:30,337.8,344.6,335.85,342.5,866263
2023-05-18 00:00:00+05:30,343.0,359.9,342.55,348.05,2294823
2023-05-19 00:00:00+05:30,350.0,351.5,340.0,341.45,860865
2023-05-22 00:00:00+05:30,342.5,344.4,335.7,341.2,716640
2023-05-23 00:00:00+05:30,336.0,336.0,328.0,329.95,1047285
2023-05-24 00:00:00+05:30,329.95,330.25,323.0,324.25,458572
2023-05-25 00:00:00+05:30,322.0,329.5,321.9,326.65,381272
2023-05-26 00:00:00+05:30,326.65,331.15,325.0,327.3,398491
2023-05-29 00:00:00+05:30,330.1,330.1,325.15,325.75,218003
2023-05-30 00:00:00+05:30,326.5,327.5,320.0,321.1,336607
2023-05-31 00:00:00+05:30,310.0,327.15,310.0,325.25,1047159
2023-06-01 00:00:00+05:30,327.9,337.3,327.6,335.55,954408
2023-06-02 00:00:00+05:30,337.8,381.0,337.45,375.45,15400958
2023-06-05 00:00:00+05:30,379.0,388.4,372.1,374.9,4283956
2023-06-06 00:00:00+05:30,371.2,377.6,370.25,372.35,903519
2023-06-07 00:00:00+05:30,375.0,383.5,371.1,372.9,2119645
2023-06-08 00:00:00+05:30,373.0,389.0,373.0,380.25,3955812
2023-06-09 00:00:00+05:30,382.45,387.9,373.15,377.4,1572156
2023-06-12 00:00:00+05:30,379.25,390.0,372.5,382.7,1725620
2023-06-13 00:00:00+05:30,385.6,394.9,382.95,387.35,1750902
2023-06-14 00:00:00+05:30,388.05,393.5,387.2,389.95,1260219
2023-06-15 00:00:00+05:30,390.0,419.0,388.4,415.15,8968670
2023-06-16 00:00:00+05:30,416.45,417.65,405.15,406.9,2487663
2023-06-19 00:00:00+05:30,408.95,418.35,408.05,415.25,2124256
2023-06-20 00:00:00+05:30,413.55,431.7,407.1,421.65,4308188
2023-06-21 00:00:00+05:30,423.5,428.35,415.05,417.95,1759754
2023-06-22 00:00:00+05:30,420.4,420.4,406.0,408.45,1237659
2023-06-23 00:00:00+05:30,407.8,408.95,391.6,393.25,990317
2023-06-26 00:00:00+05:30,395.2,409.5,390.4,405.95,1820152
2023-06-27 00:00:00+05:30,406.0,411.05,400.25,402.7,1089947
2023-06-28 00:00:00+05:30,405.5,408.3,395.0,396.3,707781
2023-06-30 00:00:00+05:30,398.0,407.1,397.6,400.25,936637
2023-07-03 00:00:00+05:30,401.0,405.4,398.25,400.05,499805
2023-07-04 00:00:00+05:30,401.2,402.8,393.0,394.45,459395
2023-07-05 00:00:00+05:30,394.95,403.35,393.35,396.85,623336
2023-07-06 00:00:00+05:30,393.0,413.65,392.9,410.3,1785219
2023-07-07 00:00:00+05:30,410.0,412.95,402.55,405.4,690131
2023-07-10 00:00:00+05:30,406.0,412.7,400.85,402.6,513145
2023-07-11 00:00:00+05:30,404.5,416.0,400.55,412.2,1150118
2023-07-12 00:00:00+05:30,416.0,419.7,411.0,413.05,952107
2023-07-13 00:00:00+05:30,415.1,418.0,405.9,408.25,774026
2023-07-14 00:00:00+05:30,410.0,423.85,410.0,415.8,2036497
2023-07-17 00:00:00+05:30,418.4,419.6,408.15,410.95,640479
2023-07-18 00:00:00+05:30,412.75,416.05,407.05,411.4,430284
2023-07-19 00:00:00+05:30,411.85,422.8,410.5,416.25,1919618
2023-07-20 00:00:00+05:30,408.45,414.5,408.0,410.7,540471
2023-07-21 00:00:00+05:30,409.55,413.5,407.0,409.15,462252
2023-07-24 00:00:00+05:30,409.1,414.0,404.95,410.05,756312
2023-07-25 00:00:00+05:30,410.1,427.2,408.45,420.1,3060717
2023-07-26 00:00:00+05:30,421.75,426.45,416.1,417.25,832780
2023-07-27 00:00:00+05:30,419.25,419.25,410.2,411.85,535379
2023-07-28 00:00:00+05:30,411.0,425.0,410.4,422.2,1781533
2023-07-31 00:00:00+05:30,425.0,437.5,424.4,432.75,3442839
2023-08-01 00:00:00+05:30,434.8,438.45,426.15,432.05,1267311
2023-08-02 00:00:00+05:30,432.0,432.0,415.1,423.55,880749
2023-08-03 00:00:00+05:30,421.3,425.3,416.15,420.1,493504
2023-08-04 00:00:00+05:30,421.0,447.0,419.2,443.45,2540356
2023-08-07 00:00:00+05:30,449.0,467.5,449.0,463.6,2810329
2023-08-08 00:00:00+05:30,470.65,471.6,431.0,434.75,3284998
2023-08-09 00:00:00+05:30,436.65,439.6,424.15,426.0,1430046
2023-08-10 00:00:00+05:30,427.0,436.95,412.25,430.65,2192665
2023-08-11 00:00:00+05:30,424.0,433.25,421.9,430.9,1295129
2023-08-14 00:00:00+05:30,428.0,444.6,420.1,439.7,1248359
2023-08-16 00:00:00+05:30,439.0,444.0,430.9,432.65,596896
2023-08-17 00:00:00+05:30,431.35,442.3,423.3,431.15,535061
2023-08-18 00:00:00+05:30,431.15,436.0,428.05,431.65,440554
2023-08-21 00:00:00+05:30,440.45,450.85,439.3,445.95,1782418
2023-08-22 00:00:00+05:30,446.0,455.4,442.3,447.05,1026448
2023-08-23 00:00:00+05:30,450.0,473.0,447.45,464.5,3116001
2023-08-24 00:00:00+05:30,466.7,468.0,457.55,458.8,635569
2023-08-25 00:00:00+05:30,456.0,464.0,448.4,458.0,732627
2023-08-28 00:00:00+05:30,460.4,480.5,457.3,476.25,1830098
2023-08-29 00:00:00+05:30,480.55,487.3,472.0,475.2,1364896
2023-08-30 00:00:00+05:30,477.5,484.0,471.55,472.75,650069
2023-08-31 00:00:00+05:30,473.0,478.5,466.5,473.9,644529
2023-09-01 00:00:00+05:30,477.0,486.85,473.25,476.55,850192
2023-09-04 00:00:00+05:30,478.9,489.4,478.5,482.05,903303
2023-09-05 00:00:00+05:30,482.95,487.95,475.15,478.05,547117
2023-09-06 00:00:00+05:30,480.95,480.95,468.2,472.8,615401
2023-09-07 00:00:00+05:30,472.9,486.7,472.9,479.7,716701
2023-09-08 00:00:00+05:30,483.0,547.0,483.0,518.3,15861032
2023-09-11 00:00:00+05:30,523.5,523.95,506.1,508.05,1513075
2023-09-12 00:00:00+05:30,511.0,512.3,477.0,481.65,1580990
2023-09-13 00:00:00+05:30,483.0,514.1,477.6,502.4,2784486
2023-09-14 00:00:00+05:30,506.9,514.95,501.55,506.55,936934
2023-09-15 00:00:00+05:30,508.0,513.05,502.2,506.8,591357
2023-09-18 00:00:00+05:30,505.9,507.55,490.2,492.15,518265
2023-09-20 00:00:00+05:30,487.0,523.65,485.9,503.45,2522120
2023-09-21 00:00:00+05:30,500.0,514.45,496.2,501.85,1352076
2023-09-22 00:00:00+05:30,503.85,506.9,490.85,494.0,741821
2023-09-25 00:00:00+05:30,495.0,499.0,490.1,493.25,404173
2023-09-26 00:00:00+05:30,492.9,499.0,491.1,492.9,340723
2023-09-27 00:00:00+05:30,493.8,496.6,490.0,490.5,344088
2023-09-28 00:00:00+05:30,492.0,495.6,478.1,480.6,394479
2023-09-29 00:00:00+05:30,483.05,501.9,482.95,492.05,960063
2023-10-03 00:00:00+05:30,491.05,501.5,489.5,493.6,672663
2023-10-04 00:00:00+05:30,493.9,516.9,490.5,498.9,3955337
2023-10-05 00:00:00+05:30,503.75,509.4,497.2,498.55,677645
2023-10-06 00:00:00+05:30,500.9,512.3,495.0,504.05,1334348
2023-10-09 00:00:00+05:30,495.05,497.05,483.0,486.35,861233
2023-10-10 00:00:00+05:30,489.0,497.75,488.05,490.55,447811
2023-10-11 00:00:00+05:30,492.8,499.35,487.2,489.55,614246
2023-10-12 00:00:00+05:30,492.0,516.55,492.0,502.6,3555352
2023-10-13 00:00:00+05:30,500.0,507.45,496.0,497.4,534703
2023-10-16 00:00:00+05:30,500.1,503.4,490.3,492.05,658625
2023-10-17 00:00:00+05:30,495.0,502.75,493.05,494.55,451247
2023-10-18 00:00:00+05:30,495.95,501.95,484.0,486.15,742237
2023-10-19 00:00:00+05:30,485.0,495.0,482.15,493.7,593931
2023-10-20 00:00:00+05:30,493.6,507.0,488.0,490.2,935236
2023-10-23 00:00:00+05:30,493.25,500.0,457.0,460.5,1033803
2023-10-25 00:00:00+05:30,462.1,470.0,435.0,451.45,836375
2023-10-26 00:00:00+05:30,447.95,471.8,434.2,456.4,1355152
2023-10-27 00:00:00+05:30,462.0,468.15,457.35,460.15,703349
2023-10-30 00:00:00+05:30,460.35,468.6,457.0,463.45,445189
2023-10-31 00:00:00+05:30,464.9,474.9,461.35,466.6,875370
2023-11-01 00:00:00+05:30,467.3,472.8,460.0,461.3,382798
2023-11-02 00:00:00+05:30,465.7,468.7,458.1,460.05,327623
2023-11-03 00:00:00+05:30,464.0,466.0,458.3,459.2,319012
2023-11-06 00:00:00+05:30,460.3,464.5,455.15,458.25,413247
2023-11-07 00:00:00+05:30,458.25,463.5,458.05,459.45,271969
2023-11-08 00:00:00+05:30,461.5,465.3,458.3,459.8,289846
2023-11-09 00:00:00+05:30,460.0,460.75,450.85,455.55,394229
2023-11-10 00:00:00+05:30,459.1,473.0,445.0,464.35,1244402
2023-11-12 00:00:00+05:30,468.0,470.0,464.0,466.3,75023
2023-11-13 00:00:00+05:30,467.0,479.35,463.45,469.5,911125
2023-11-15 00:00:00+05:30,473.0,477.0,470.0,471.55,301178
2023-11-16 00:00:00+05:30,471.55,479.75,467.65,469.1,796397
2023-11-17 00:00:00+05:30,468.8,491.8,466.55,482.75,2269428
2023-11-20 00:00:00+05:30,483.15,486.0,474.1,475.3,322201
2023-11-21 00:00:00+05:30,476.85,484.0,472.5,473.75,317823
2023-11-22 00:00:00+05:30,475.0,477.4,467.0,471.4,234316
2023-11-23 00:00:00+05:30,473.0,483.1,470.9,480.75,626142
2023-11-24 00:00:00+05:30,481.9,483.15,474.0,474.85,286119
2023-11-28 00:00:00+05:30,477.1,480.25,469.1,474.5,640392
2023-11-29 00:00:00+05:30,477.0,511.45,476.35,502.15,5748644
2023-11-30 00:00:00+05:30,503.95,512.75,499.0,502.95,2044973
2023-12-01 00:00:00+05:30,504.0,517.95,499.95,508.3,1858315
2023-12-04 00:00:00+05:30,514.4,531.15,508.3,526.3,3867410
2023-12-05 00:00:00+05:30,530.0,534.0,520.05,521.9,1809233
2023-12-06 00:00:00+05:30,524.4,524.9,512.05,513.8,762284
2023-12-07 00:00:00+05:30,512.95,524.95,504.0,513.3,1243988
2023-12-08 00:00:00+05:30,515.0,519.95,501.05,506.45,782998
2023-12-11 00:00:00+05:30,507.85,520.3,507.45,516.4,988128
2023-12-12 00:00:00+05:30,518.5,523.7,510.0,513.8,682708
2023-12-13 00:00:00+05:30,516.0,522.6,509.3,514.55,730954
2023-12-14 00:00:00+05:30,517.0,530.0,515.2,518.4,1822139
2023-12-15 00:00:00+05:30,523.0,546.6,522.0,543.05,5446386
2023-12-18 00:00:00+05:30,546.0,568.5,546.0,555.5,4318559
2023-12-19 00:00:00+05:30,558.0,561.95,543.05,547.8,1496807
2023-12-20 00:00:00+05:30,549.95,554.8,507.1,512.05,1636774
2023-12-21 00:00:00+05:30,505.0,523.0,499.15,517.75,809479
2023-12-22 00:00:00+05:30,521.4,530.0,515.9,526.65,528295
2023-12-26 00:00:00+05:30,526.7,549.5,526.5,545.5,1150571
2023-12-27 00:00:00+05:30,548.5,572.0,544.55,550.8,4120400
2023-12-28 00:00:00+05:30,553.7,567.5,548.55,552.4,1759179
2023-12-29 00:00:00+05:30,554.7,559.2,545.2,550.2,933561
2024-01-01 00:00:00+05:30,550.2,559.2,548.1,551.7,766047
2024-01-02 00:00:00+05:30,551.5,558.4,539.45,543.6,1191030
2024-01-03 00:00:00+05:30,543.6,547.75,535.05,536.5,476454
2024-01-04 00:00:00+05:30,537.5,553.7,535.0,550.65,1184715
2024-01-05 00:00:00+05:30,551.0,557.7,540.3,544.6,647150
2024-01-08 00:00:00+05:30,546.0,546.0,530.4,532.55,544003
2024-01-09 00:00:00+05:30,537.95,541.4,532.0,534.3,346546
2024-01-10 00:00:00+05:30,534.5,568.8,530.55,552.2,3794385
2024-01-11 00:00:00+05:30,559.95,575.95,551.0,557.75,2834150
2024-01-12 00:00:00+05:30,559.0,568.4,552.1,555.35,1053806
2024-01-15 00:00:00+05:30,557.0,567.0,553.3,558.45,966596
2024-01-16 00:00:00+05:30,559.05,572.4,548.6,551.55,1713251
2024-01-17 00:00:00+05:30,547.85,569.3,542.0,556.9,1605079
2024-01-18 00:00:00+05:30,554.95,560.95,527.55,541.75,1250172
2024-01-19 00:00:00+05:30,546.5,551.75,541.45,543.5,526520
2024-01-20 00:00:00+05:30,545.0,562.0,543.5,545.05,719024
2024-01-23 00:00:00+05:30,549.9,551.6,520.1,522.9,684391
2024-01-24 00:00:00+05:30,523.0,532.2,512.25,527.35,624734
2024-01-25 00:00:00+05:30,530.0,536.75,527.75,530.25,339374
2024-01-29 00:00:00+05:30,534.0,537.2,525.0,527.55,449360
2024-01-30 00:00:00+05:30,530.45,542.8,528.3,537.35,662542
2024-01-31 00:00:00+05:30,537.35,549.5,537.35,544.8,568674
2024-02-01 00:00:00+05:30,544.0,566.75,541.0,562.1,1284452
2024-02-02 00:00:00+05:30,566.0,573.6,548.8,552.45,1239263
2024-02-05 00:00:00+05:30,552.45,603.85,548.8,586.2,7792825
2024-02-06 00:00:00+05:30,591.0,617.0,585.2,602.65,6154949
