date,open,high,low,close,volume
2022-07-13 00:00:00+05:30,500.0,503.9,497.0,502.25,1169717
2022-07-14 00:00:00+05:30,502.45,512.5,500.0,507.3,1100706
2022-07-15 00:00:00+05:30,509.1,514.0,502.0,506.5,1138146
2022-07-18 00:00:00+05:30,509.6,511.55,503.7,507.95,998231
2022-07-19 00:00:00+05:30,507.8,510.2,503.6,507.45,666595
2022-07-20 00:00:00+05:30,510.0,516.7,505.25,513.15,1729531
2022-07-21 00:00:00+05:30,514.2,528.35,512.8,525.8,1354647
2022-07-22 00:00:00+05:30,527.45,533.2,525.05,531.2,1566939
2022-07-25 00:00:00+05:30,531.2,531.75,520.3,521.85,1087243
2022-07-26 00:00:00+05:30,521.0,521.95,505.6,507.9,1616824
2022-07-27 00:00:00+05:30,505.0,515.95,504.25,515.0,880329
2022-07-28 00:00:00+05:30,517.15,517.9,509.3,514.5,1519220
2022-07-29 00:00:00+05:30,515.9,520.65,512.55,518.0,1476670
2022-08-01 00:00:00+05:30,523.7,524.4,518.3,523.1,705989
2022-08-02 00:00:00+05:30,523.9,526.0,516.35,522.45,1194541
2022-08-03 00:00:00+05:30,523.0,524.85,514.55,520.45,1308692
2022-08-04 00:00:00+05:30,520.45,533.45,516.3,531.55,1271045
2022-08-05 00:00:00+05:30,536.85,537.15,518.05,519.7,2069247
2022-08-08 00:00:00+05:30,524.2,527.9,520.55,523.4,1321518
2022-08-10 00:00:00+05:30,528.0,529.9,509.3,510.3,1647830
2022-08-11 00:00:00+05:30,514.8,514.95,509.0,513.4,1220917
2022-08-12 00:00:00+05:30,513.4,514.65,506.3,510.25,2148477
2022-08-16 00:00:00+05:30,510.25,520.8,507.5,511.6,1238259
2022-08-17 00:00:00+05:30,513.45,517.55,510.75,512.7,590860
2022-08-18 00:00:00+05:30,513.9,515.0,511.7,513.3,682162
2022-08-19 00:00:00+05:30,515.0,519.9,510.45,515.95,1209484
2022-08-22 00:00:00+05:30,515.0,519.0,510.7,514.9,1069955
2022-08-23 00:00:00+05:30,511.0,517.35,510.25,513.0,966053
2022-08-24 00:00:00+05:30,513.0,525.85,509.1,523.15,1632111
2022-08-25 00:00:00+05:30,526.95,526.95,515.75,517.45,1169236
2022-08-26 00:00:00+05:30,520.0,520.95,512.25,515.6,1300916
2022-08-29 00:00:00+05:30,510.25,526.15,505.0,523.05,2408316
2022-08-30 00:00:00+05:30,524.45,527.1,521.5,525.6,1844365
2022-09-01 00:00:00+05:30,516.8,531.65,516.8,526.6,1382520
2022-09-02 00:00:00+05:30,526.6,529.55,521.55,523.55,351979
2022-09-05 00:00:00+05:30,523.4,524.7,518.0,520.85,505820
2022-09-06 00:00:00+05:30,520.0,523.5,513.45,520.5,945938
2022-09-07 00:00:00+05:30,519.05,524.75,515.5,522.75,537305
2022-09-08 00:00:00+05:30,524.7,525.8,518.0,521.65,702230
2022-09-09 00:00:00+05:30,527.05,527.05,520.5,521.7,409296
2022-09-12 00:00:00+05:30,523.95,525.8,521.0,522.3,487837
2022-09-13 00:00:00+05:30,524.8,529.75,521.35,523.35,839395
2022-09-14 00:00:00+05:30,520.8,536.5,520.0,534.2,1766362
2022-09-15 00:00:00+05:30,538.0,538.8,521.5,523.7,1162980
2022-09-16 00:00:00+05:30,521.1,525.95,506.1,508.65,2709742
2022-09-19 00:00:00+05:30,510.7,514.25,505.7,512.15,635271
2022-09-20 00:00:00+05:30,514.75,534.0,514.0,527.25,2557425
2022-09-21 00:00:00+05:30,528.45,543.9,527.55,535.3,3107895
2022-09-22 00:00:00+05:30,537.0,550.85,535.3,549.45,3965300
2022-09-23 00:00:00+05:30,554.35,554.35,540.4,542.95,1834851
2022-09-26 00:00:00+05:30,542.8,551.9,524.75,526.25,3214256
2022-09-27 00:00:00+05:30,526.3,541.35,522.75,536.45,2277210
2022-09-28 00:00:00+05:30,534.5,553.0,530.8,547.4,3139646
2022-09-29 00:00:00+05:30,550.1,552.45,532.0,538.4,2384651
2022-09-30 00:00:00+05:30,538.4,541.65,529.1,537.85,1942784
2022-10-03 00:00:00+05:30,540.0,541.8,523.05,529.5,1776834
2022-10-04 00:00:00+05:30,537.0,537.0,520.0,526.1,3048584
2022-10-06 00:00:00+05:30,531.45,531.45,522.5,525.1,1156219
2022-10-07 00:00:00+05:30,526.75,530.0,515.2,521.3,1761023
2022-10-10 00:00:00+05:30,511.0,516.95,511.0,514.85,644597
2022-10-11 00:00:00+05:30,517.45,517.45,502.1,506.85,1484169
2022-10-12 00:00:00+05:30,507.0,512.45,502.55,508.4,1655770
2022-10-13 00:00:00+05:30,508.25,519.3,508.0,515.55,1374739
2022-10-14 00:00:00+05:30,522.0,523.9,510.15,511.5,831377
2022-10-17 00:00:00+05:30,513.0,516.4,510.0,513.95,1054028
2022-10-18 00:00:00+05:30,516.55,518.7,512.95,515.85,446492
2022-10-19 00:00:00+05:30,517.0,519.8,515.0,517.0,495441
2022-10-20 00:00:00+05:30,515.55,524.95,514.2,523.85,1609093
2022-10-21 00:00:00+05:30,524.3,526.7,515.6,519.15,910520
2022-10-24 00:00:00+05:30,524.5,524.55,519.15,519.85,61633
2022-10-25 00:00:00+05:30,519.8,522.75,513.95,516.4,720882
2022-10-27 00:00:00+05:30,520.0,522.45,516.4,519.45,1932746
2022-10-28 00:00:00+05:30,522.0,522.0,512.65,518.95,1619952
2022-10-31 00:00:00+05:30,520.0,526.35,516.5,524.55,1483039
2022-11-01 00:00:00+05:30,527.2,533.0,522.0,531.4,1253309
2022-11-02 00:00:00+05:30,531.3,531.7,526.15,529.85,680852
2022-11-03 00:00:00+05:30,530.0,541.25,529.0,539.65,1299181
2022-11-04 00:00:00+05:30,538.8,542.0,532.65,539.2,774772
2022-11-07 00:00:00+05:30,523.65,525.0,499.1,504.9,5483662
2022-11-09 00:00:00+05:30,504.95,507.0,496.55,502.25,1648043
2022-11-10 00:00:00+05:30,503.85,505.35,498.2,504.05,1405812
2022-11-11 00:00:00+05:30,506.6,506.6,498.05,499.15,671057
2022-11-14 00:00:00+05:30,501.65,505.55,495.25,499.55,1914318
2022-11-15 00:00:00+05:30,502.05,502.05,495.4,497.95,1051406
2022-11-16 00:00:00+05:30,497.9,498.9,492.0,493.4,998584
2022-11-17 00:00:00+05:30,495.0,495.0,485.7,488.3,2386069
2022-11-18 00:00:00+05:30,489.8,491.6,482.0,486.1,1134351
2022-11-21 00:00:00+05:30,485.55,494.35,482.35,489.5,1191076
2022-11-22 00:00:00+05:30,489.25,490.9,482.15,486.0,1726964
2022-11-23 00:00:00+05:30,488.0,491.35,484.25,490.6,1354580
2022-11-24 00:00:00+05:30,491.9,491.9,486.7,489.5,1576614
2022-11-25 00:00:00+05:30,491.7,491.7,484.1,486.25,1512539
2022-11-28 00:00:00+05:30,484.1,489.7,481.5,486.45,2225302
2022-11-29 00:00:00+05:30,486.45,508.3,486.45,502.4,4005638
2022-11-30 00:00:00+05:30,502.4,509.2,500.65,507.35,3141017
2022-12-01 00:00:00+05:30,509.15,509.95,500.65,501.5,1180104
2022-12-02 00:00:00+05:30,501.05,505.85,498.6,503.85,1542730
2022-12-05 00:00:00+05:30,504.95,506.5,499.8,500.95,1003133
2022-12-06 00:00:00+05:30,500.0,503.6,498.35,502.15,873707
2022-12-07 00:00:00+05:30,501.0,512.2,500.95,510.45,1606711
2022-12-08 00:00:00+05:30,512.0,515.85,507.1,510.5,1703231
2022-12-09 00:00:00+05:30,514.0,526.0,512.55,523.75,2940138
2022-12-12 00:00:00+05:30,527.7,535.0,525.0,533.75,4051574
2022-12-13 00:00:00+05:30,534.7,534.7,524.65,528.0,787991
2022-12-14 00:00:00+05:30,529.95,529.95,523.0,525.1,1159310
2022-12-15 00:00:00+05:30,523.85,525.8,516.8,519.15,752911
2022-12-16 00:00:00+05:30,517.2,520.9,512.45,514.2,1439095
2022-12-19 00:00:00+05:30,515.0,526.55,513.2,525.45,1396813
2022-12-20 00:00:00+05:30,525.5,529.8,519.25,526.1,1129137
2022-12-21 00:00:00+05:30,526.1,528.7,520.55,521.7,796069
2022-12-22 00:00:00+05:30,524.35,527.5,520.3,522.35,685397
2022-12-23 00:00:00+05:30,517.6,523.4,513.0,515.55,598327
2022-12-26 00:00:00+05:30,513.85,522.65,512.1,518.45,490218
2022-12-27 00:00:00+05:30,521.75,523.65,518.0,518.9,464951
2022-12-28 00:00:00+05:30,519.85,521.8,514.35,519.2,433375
2022-12-29 00:00:00+05:30,516.2,519.9,512.25,515.4,762655
2022-12-30 00:00:00+05:30,518.25,519.75,509.0,509.85,406283
2023-01-02 00:00:00+05:30,509.85,513.0,501.0,506.25,651385
2023-01-03 00:00:00+05:30,506.25,513.4,504.3,510.6,490270
2023-01-04 00:00:00+05:30,511.0,514.7,505.0,506.15,790246
2023-01-05 00:00:00+05:30,506.15,524.9,504.85,515.5,2901670
2023-01-06 00:00:00+05:30,515.5,517.4,507.65,513.05,896307
2023-01-09 00:00:00+05:30,514.9,520.45,513.1,514.95,590344
2023-01-10 00:00:00+05:30,516.8,516.8,508.55,510.05,896497
2023-01-11 00:00:00+05:30,511.0,514.35,494.75,500.3,1810341
2023-01-12 00:00:00+05:30,496.5,503.0,490.4,501.6,1961900
2023-01-13 00:00:00+05:30,503.0,504.85,494.3,496.55,787686
2023-01-16 00:00:00+05:30,497.65,499.15,494.6,498.05,548451
2023-01-17 00:00:00+05:30,497.9,509.6,494.3,508.25,2178054
2023-01-18 00:00:00+05:30,509.0,510.0,505.4,508.05,731495
2023-01-19 00:00:00+05:30,507.9,508.15,500.0,501.35,978452
2023-01-20 00:00:00+05:30,495.35,506.65,495.35,505.2,3298721
2023-01-23 00:00:00+05:30,507.0,507.35,501.6,503.95,605076
2023-01-24 00:00:00+05:30,505.45,511.55,502.5,503.4,1246731
2023-01-25 00:00:00+05:30,502.45,507.05,498.25,505.4,681724
2023-01-27 00:00:00+05:30,506.35,509.85,497.15,503.8,1000075
2023-01-30 00:00:00+05:30,504.0,508.15,500.3,504.25,1213003
2023-01-31 00:00:00+05:30,505.75,507.1,493.5,498.1,2320622
2023-02-01 00:00:00+05:30,498.1,507.0,496.65,505.35,924112
2023-02-02 00:00:00+05:30,504.75,504.75,495.55,499.7,1173574
2023-02-03 00:00:00+05:30,499.7,501.15,492.1,493.9,1168245
2023-02-06 00:00:00+05:30,493.9,511.5,493.6,504.7,2365306
2023-02-07 00:00:00+05:30,508.0,508.2,493.85,497.6,1331226
2023-02-08 00:00:00+05:30,497.6,502.5,496.5,500.9,936630
2023-02-09 00:00:00+05:30,501.0,502.3,491.5,494.2,1121421
2023-02-10 00:00:00+05:30,495.75,496.55,492.0,495.15,665580
2023-02-13 00:00:00+05:30,495.15,498.65,490.65,492.0,731063
2023-02-14 00:00:00+05:30,493.5,498.85,491.4,494.1,1613823
2023-02-15 00:00:00+05:30,494.1,495.25,489.4,493.35,804095
2023-02-16 00:00:00+05:30,494.1,496.2,491.95,494.55,1067189
2023-02-17 00:00:00+05:30,493.0,497.0,488.1,489.5,864738
2023-02-20 00:00:00+05:30,492.25,492.3,486.0,489.05,699230
2023-02-21 00:00:00+05:30,494.7,501.05,491.35,500.4,1498550
2023-02-22 00:00:00+05:30,500.75,505.4,498.35,503.75,1412597
2023-02-23 00:00:00+05:30,504.0,505.0,496.2,501.0,896170
2023-02-24 00:00:00+05:30,502.0,503.45,495.75,498.8,399292
2023-02-27 00:00:00+05:30,499.5,499.5,485.1,490.1,753190
2023-02-28 00:00:00+05:30,492.0,495.45,486.8,491.9,1995562
2023-03-01 00:00:00+05:30,495.0,499.0,492.0,495.95,1161720
2023-03-02 00:00:00+05:30,498.0,500.05,492.65,499.0,1047352
2023-03-03 00:00:00+05:30,500.3,501.55,495.6,499.5,689611
2023-03-06 00:00:00+05:30,500.2,503.8,499.0,500.95,675747
2023-03-08 00:00:00+05:30,495.95,500.5,492.6,496.45,1443804
2023-03-09 00:00:00+05:30,497.0,497.5,492.0,492.85,779119
2023-03-10 00:00:00+05:30,492.0,497.5,491.1,496.6,713399
2023-03-13 00:00:00+05:30,494.5,499.0,489.15,490.75,1285925
2023-03-14 00:00:00+05:30,490.75,493.95,480.2,485.25,2082796
2023-03-15 00:00:00+05:30,487.8,487.85,483.0,485.6,927685
2023-03-16 00:00:00+05:30,485.0,491.0,482.0,488.6,1104680
2023-03-17 00:00:00+05:30,490.65,490.65,484.5,486.1,2448223
2023-03-20 00:00:00+05:30,485.0,485.0,478.4,482.3,531125
2023-03-21 00:00:00+05:30,483.2,484.5,479.75,481.85,699575
2023-03-22 00:00:00+05:30,483.2,484.9,481.45,483.85,772546
2023-03-23 00:00:00+05:30,482.0,482.0,476.9,479.35,1277275
2023-03-24 00:00:00+05:30,479.0,480.8,475.6,477.2,1031979
2023-03-27 00:00:00+05:30,477.2,483.0,474.35,479.75,1033080
2023-03-28 00:00:00+05:30,480.0,481.95,475.5,479.3,1427140
2023-03-29 00:00:00+05:30,478.6,480.35,470.0,472.25,1489592
2023-03-31 00:00:00+05:30,472.2,480.8,471.65,479.8,1655647
2023-04-03 00:00:00+05:30,483.25,483.25,475.85,479.7,1368272
2023-04-05 00:00:00+05:30,483.95,485.5,479.75,482.4,2324531
2023-04-06 00:00:00+05:30,483.2,483.2,478.0,479.3,757700
2023-04-10 00:00:00+05:30,478.0,482.35,473.3,480.5,654066
2023-04-11 00:00:00+05:30,480.5,482.5,478.65,479.9,1121930
2023-04-12 00:00:00+05:30,479.9,481.55,476.6,477.3,2239126
2023-04-13 00:00:00+05:30,473.1,479.4,473.1,476.8,1327298
2023-04-17 00:00:00+05:30,475.85,480.8,474.0,479.45,1056975
2023-04-18 00:00:00+05:30,480.6,482.3,476.85,480.1,1243177
2023-04-19 00:00:00+05:30,478.15,478.65,466.55,468.15,2834418
2023-04-20 00:00:00+05:30,468.0,472.6,462.7,471.75,2774048
2023-04-21 00:00:00+05:30,471.75,474.85,471.05,473.25,856639
2023-04-24 00:00:00+05:30,475.75,477.25,470.45,474.95,2043813
2023-04-25 00:00:00+05:30,474.95,492.45,474.5,489.75,3869120
2023-04-26 00:00:00+05:30,489.75,499.5,489.75,496.95,2098348
2023-04-27 00:00:00+05:30,499.0,499.4,492.65,497.9,1077677
2023-04-28 00:00:00+05:30,497.9,499.9,493.85,496.4,1293767
2023-05-02 00:00:00+05:30,495.9,502.5,495.15,499.85,572000
2023-05-03 00:00:00+05:30,495.0,504.35,495.0,502.5,802389
2023-05-04 00:00:00+05:30,503.0,503.5,495.25,497.3,795938
2023-05-05 00:00:00+05:30,498.75,499.2,492.05,493.6,906837
2023-05-08 00:00:00+05:30,511.0,539.8,511.0,530.7,9360002
2023-05-09 00:00:00+05:30,531.0,539.95,531.0,536.9,2469102
2023-05-10 00:00:00+05:30,536.9,537.0,531.35,533.45,904862
2023-05-11 00:00:00+05:30,533.45,543.5,530.4,542.6,1677585
2023-05-12 00:00:00+05:30,543.0,549.5,540.15,541.5,1423611
2023-05-15 00:00:00+05:30,542.0,542.0,534.0,536.9,1256652
2023-05-16 00:00:00+05:30,535.4,538.75,531.45,536.15,1024340
2023-05-17 00:00:00+05:30,536.0,536.0,525.0,526.85,978934
2023-05-18 00:00:00+05:30,524.75,537.05,524.2,532.8,846130
2023-05-19 00:00:00+05:30,533.0,534.65,522.0,525.75,780885
2023-05-22 00:00:00+05:30,525.65,531.3,523.3,530.25,404455
2023-05-23 00:00:00+05:30,530.25,533.5,525.15,526.95,583381
2023-05-24 00:00:00+05:30,522.0,532.75,522.0,530.9,1062897
2023-05-25 00:00:00+05:30,530.65,531.1,525.9,528.4,652969
2023-05-26 00:00:00+05:30,528.4,545.0,528.4,544.1,2044193
2023-05-29 00:00:00+05:30,547.3,548.4,541.3,544.15,980789
2023-05-30 00:00:00+05:30,544.0,547.5,540.35,541.6,486319
2023-05-31 00:00:00+05:30,544.9,548.0,540.75,543.05,2583502
2023-06-01 00:00:00+05:30,544.0,558.75,538.7,556.3,1969756
2023-06-02 00:00:00+05:30,558.1,558.7,548.2,549.45,959977
2023-06-05 00:00:00+05:30,549.0,553.45,545.0,547.15,599951
2023-06-06 00:00:00+05:30,547.9,548.0,537.0,542.75,1602972
2023-06-07 00:00:00+05:30,545.4,552.0,544.2,549.8,1074463
2023-06-08 00:00:00+05:30,547.2,551.4,544.0,545.45,775479
2023-06-09 00:00:00+05:30,545.45,553.95,532.3,533.2,1110522
2023-06-12 00:00:00+05:30,536.85,539.1,528.45,538.0,787822
2023-06-13 00:00:00+05:30,538.9,544.55,534.85,537.3,1231955
2023-06-14 00:00:00+05:30,539.0,543.4,534.65,539.4,1444023
2023-06-15 00:00:00+05:30,541.05,551.0,540.75,545.4,2156123
2023-06-16 00:00:00+05:30,547.6,553.45,546.55,548.15,1730503
2023-06-19 00:00:00+05:30,548.15,550.85,529.7,534.95,848453
2023-06-20 00:00:00+05:30,535.0,540.45,532.0,536.1,1483920
2023-06-21 00:00:00+05:30,537.1,540.3,526.15,527.15,550597
2023-06-22 00:00:00+05:30,527.05,527.75,520.4,524.25,1103762
2023-06-23 00:00:00+05:30,524.25,529.9,522.3,528.5,1008663
2023-06-26 00:00:00+05:30,529.95,532.45,524.55,528.7,752253
2023-06-27 00:00:00+05:30,530.45,531.7,525.25,528.85,1412587
2023-06-28 00:00:00+05:30,529.55,530.5,521.05,523.0,2781842
2023-06-30 00:00:00+05:30,523.0,532.0,523.0,530.95,1684566
2023-07-03 00:00:00+05:30,534.85,536.35,528.9,533.25,1468638
2023-07-04 00:00:00+05:30,536.7,536.7,523.25,526.45,745262
2023-07-05 00:00:00+05:30,526.85,539.95,524.25,538.55,2691903
2023-07-06 00:00:00+05:30,534.5,542.05,525.3,527.7,2586934
2023-07-07 00:00:00+05:30,530.5,530.5,513.3,517.05,2642703
2023-07-10 00:00:00+05:30,518.0,529.8,516.55,527.1,1651270
2023-07-11 00:00:00+05:30,529.9,534.0,522.2,531.55,1518372
2023-07-12 00:00:00+05:30,531.55,539.0,531.5,537.75,1389645
2023-07-13 00:00:00+05:30,541.8,547.8,530.55,533.55,1654917
2023-07-14 00:00:00+05:30,536.0,541.4,533.55,539.45,912761
2023-07-17 00:00:00+05:30,539.4,543.0,529.3,531.65,1234506
2023-07-18 00:00:00+05:30,535.15,535.4,525.7,530.5,803617
2023-07-19 00:00:00+05:30,531.0,534.45,529.2,531.85,636194
2023-07-20 00:00:00+05:30,532.7,541.0,530.1,539.15,1271756
2023-07-21 00:00:00+05:30,538.4,542.5,535.0,538.65,1019421
2023-07-24 00:00:00+05:30,538.25,541.1,531.05,535.4,822710
2023-07-25 00:00:00+05:30,535.35,541.9,532.35,540.6,843404
2023-07-26 00:00:00+05:30,541.85,542.9,531.1,532.7,1290605
2023-07-27 00:00:00+05:30,536.55,556.0,531.7,554.05,3733012
2023-07-28 00:00:00+05:30,555.95,578.15,553.05,574.35,7372578
2023-07-31 00:00:00+05:30,574.95,577.0,557.2,560.55,3136108
2023-08-01 00:00:00+05:30,563.0,566.95,555.7,557.7,1697912
2023-08-02 00:00:00+05:30,560.8,564.0,554.7,562.8,1318832
2023-08-03 00:00:00+05:30,568.0,575.0,563.65,572.35,4242154
2023-08-04 00:00:00+05:30,575.0,581.85,571.6,576.2,2397608
2023-08-07 00:00:00+05:30,576.15,577.45,572.25,575.8,1120653
2023-08-08 00:00:00+05:30,575.8,578.5,573.45,577.25,1282689
2023-08-09 00:00:00+05:30,578.0,587.9,573.5,585.15,2394453
2023-08-10 00:00:00+05:30,585.15,586.65,574.05,576.85,3293103
2023-08-11 00:00:00+05:30,577.95,580.8,573.1,576.95,1934577
2023-08-14 00:00:00+05:30,576.15,576.15,561.0,568.1,569222
2023-08-16 00:00:00+05:30,567.95,569.4,557.2,559.6,1009445
2023-08-17 00:00:00+05:30,564.05,564.05,555.15,558.45,876508
2023-08-18 00:00:00+05:30,558.2,558.2,547.65,550.75,1146881
2023-08-21 00:00:00+05:30,550.7,557.1,546.05,554.95,1353123
2023-08-22 00:00:00+05:30,556.25,560.0,554.3,558.8,558087
2023-08-23 00:00:00+05:30,558.45,558.7,551.3,553.45,784166
2023-08-24 00:00:00+05:30,554.0,565.0,553.5,563.5,1481139
2023-08-25 00:00:00+05:30,564.0,570.8,556.15,560.2,1339191
2023-08-28 00:00:00+05:30,560.2,564.55,553.05,558.15,659914
2023-08-29 00:00:00+05:30,557.45,563.6,552.2,562.5,1275303
2023-08-30 00:00:00+05:30,565.5,573.0,562.3,571.15,1897785
2023-08-31 00:00:00+05:30,573.0,575.0,566.15,570.05,3101652
2023-09-01 00:00:00+05:30,574.25,575.95,563.5,569.35,3196294
2023-09-04 00:00:00+05:30,569.35,579.2,566.55,577.55,1902190
2023-09-05 00:00:00+05:30,580.0,582.25,574.25,577.65,1830485
2023-09-06 00:00:00+05:30,577.6,590.1,575.8,588.25,1815156
2023-09-07 00:00:00+05:30,588.25,591.2,583.15,584.05,1446101
2023-09-08 00:00:00+05:30,585.0,589.0,582.75,586.65,443934
2023-09-11 00:00:00+05:30,586.05,591.75,581.6,584.45,1212146
2023-09-12 00:00:00+05:30,585.0,586.7,576.75,581.25,1749729
2023-09-13 00:00:00+05:30,580.7,584.5,575.25,583.4,1454573
2023-09-14 00:00:00+05:30,583.4,590.55,578.05,580.8,1729893
2023-09-15 00:00:00+05:30,580.5,584.5,577.05,580.15,1751444
2023-09-18 00:00:00+05:30,581.25,584.0,574.75,582.0,1636425
2023-09-20 00:00:00+05:30,582.0,584.85,571.85,574.5,1538968
2023-09-21 00:00:00+05:30,574.25,575.7,568.65,574.65,729098
2023-09-22 00:00:00+05:30,574.25,575.45,571.55,573.9,871842
2023-09-25 00:00:00+05:30,573.1,580.0,571.3,578.8,1047109
2023-09-26 00:00:00+05:30,578.8,586.0,576.25,582.4,1416714
2023-09-27 00:00:00+05:30,583.75,585.95,581.6,583.8,1095220
2023-09-28 00:00:00+05:30,584.4,586.75,558.25,559.8,2174366
2023-09-29 00:00:00+05:30,560.5,565.15,556.0,561.65,989747
2023-10-03 00:00:00+05:30,576.45,595.0,566.9,575.7,5953987
2023-10-04 00:00:00+05:30,575.0,575.5,560.0,570.85,2873209
2023-10-05 00:00:00+05:30,557.0,563.5,541.0,542.45,3841011
2023-10-06 00:00:00+05:30,546.1,546.1,536.65,537.45,1428800
2023-10-09 00:00:00+05:30,535.05,540.55,532.45,538.05,1105136
2023-10-10 00:00:00+05:30,540.0,541.6,536.1,536.9,627596
2023-10-11 00:00:00+05:30,540.0,540.25,535.5,536.1,742475
2023-10-12 00:00:00+05:30,538.0,540.7,535.0,539.55,599258
2023-10-13 00:00:00+05:30,538.0,543.35,536.25,542.2,1171463
2023-10-16 00:00:00+05:30,542.3,543.7,540.0,542.85,619028
2023-10-17 00:00:00+05:30,544.0,548.0,540.45,545.6,956658
2023-10-18 00:00:00+05:30,546.3,550.5,543.65,549.15,1088052
2023-10-19 00:00:00+05:30,549.1,549.35,542.65,547.1,399054
2023-10-20 00:00:00+05:30,547.1,547.3,536.65,541.6,1001058
2023-10-23 00:00:00+05:30,540.0,542.6,535.0,537.1,971800
2023-10-25 00:00:00+05:30,535.1,547.6,535.0,542.65,1349601
2023-10-26 00:00:00+05:30,542.7,542.7,533.4,537.25,800857
2023-10-27 00:00:00+05:30,537.05,542.75,536.05,537.75,565260
2023-10-30 00:00:00+05:30,537.15,539.95,529.0,532.2,1068984
2023-10-31 00:00:00+05:30,532.0,541.7,521.85,536.55,2533458
2023-11-01 00:00:00+05:30,538.1,545.75,532.55,535.05,766079
2023-11-02 00:00:00+05:30,535.25,538.55,531.5,534.2,802776
2023-11-03 00:00:00+05:30,537.8,537.8,525.4,528.05,2163631
2023-11-06 00:00:00+05:30,532.25,537.0,528.05,534.0,870723
2023-11-07 00:00:00+05:30,532.7,532.7,522.2,524.45,1603617
2023-11-08 00:00:00+05:30,526.7,526.8,519.0,520.35,1648377
2023-11-09 00:00:00+05:30,522.0,522.1,517.0,520.45,785066
2023-11-10 00:00:00+05:30,520.45,522.95,516.25,521.25,1054801
2023-11-12 00:00:00+05:30,524.9,524.9,521.25,523.15,58930
2023-11-13 00:00:00+05:30,520.0,523.1,517.25,521.0,524339
2023-11-15 00:00:00+05:30,523.25,523.9,517.15,519.1,2377016
2023-11-16 00:00:00+05:30,522.0,522.75,516.05,517.05,2039976
2023-11-17 00:00:00+05:30,518.0,530.8,517.2,529.95,1424894
2023-11-20 00:00:00+05:30,530.8,532.0,523.2,525.75,917647
2023-11-21 00:00:00+05:30,529.55,529.55,524.75,526.6,741399
2023-11-22 00:00:00+05:30,529.0,535.0,526.7,532.7,1232062
2023-11-23 00:00:00+05:30,534.75,534.75,525.45,530.9,1193876
2023-11-24 00:00:00+05:30,530.8,534.5,521.8,523.65,1124449
2023-11-28 00:00:00+05:30,524.05,526.65,521.35,525.15,1284496
2023-11-29 00:00:00+05:30,525.3,529.0,524.1,527.0,1839238
2023-11-30 00:00:00+05:30,527.0,539.95,527.0,538.65,2700338
2023-12-01 00:00:00+05:30,540.0,541.6,533.6,536.9,1142691
2023-12-04 00:00:00+05:30,539.0,543.4,534.4,536.0,976283
2023-12-05 00:00:00+05:30,534.25,539.75,534.25,536.6,1284123
2023-12-06 00:00:00+05:30,537.95,545.95,536.6,539.5,1892079
2023-12-07 00:00:00+05:30,539.35,539.5,526.5,533.55,2892095
2023-12-08 00:00:00+05:30,533.5,537.2,527.5,530.5,1761960
2023-12-11 00:00:00+05:30,530.5,543.05,529.1,540.65,1264328
2023-12-12 00:00:00+05:30,543.1,546.85,537.85,540.05,1408876
2023-12-13 00:00:00+05:30,542.5,542.5,533.15,539.8,1948860
2023-12-14 00:00:00+05:30,541.05,543.55,536.2,538.05,839848
2023-12-15 00:00:00+05:30,539.0,539.0,532.6,535.2,2003551
2023-12-18 00:00:00+05:30,535.0,542.4,531.2,540.45,1141718
2023-12-19 00:00:00+05:30,543.0,550.0,537.45,547.85,1822275
2023-12-20 00:00:00+05:30,547.85,551.9,528.9,531.25,2878587
2023-12-21 00:00:00+05:30,529.5,530.5,522.0,526.9,3343320
2023-12-22 00:00:00+05:30,526.9,529.85,520.85,522.85,2168308
2023-12-26 00:00:00+05:30,527.0,531.3,524.4,529.45,615361
2023-12-27 00:00:00+05:30,530.0,535.05,528.65,534.1,1801493
2023-12-28 00:00:00+05:30,534.05,547.8,532.6,546.05,1817606
2023-12-29 00:00:00+05:30,544.05,553.85,540.8,548.5,1564905
2024-01-01 00:00:00+05:30,550.0,552.45,540.0,542.25,965961
2024-01-02 00:00:00+05:30,544.0,547.75,537.4,547.0,1243897
2024-01-03 00:00:00+05:30,546.7,551.85,540.05,543.55,1190743
2024-01-04 00:00:00+05:30,544.95,556.0,544.0,553.75,1325514
2024-01-05 00:00:00+05:30,555.0,557.5,545.0,546.0,933806
2024-01-08 00:00:00+05:30,530.0,536.9,520.0,523.75,5126083
2024-01-09 00:00:00+05:30,525.0,532.5,525.0,530.7,783243
2024-01-10 00:00:00+05:30,530.0,534.55,528.25,531.3,1138901
2024-01-11 00:00:00+05:30,531.3,535.45,528.25,530.1,503249
2024-01-12 00:00:00+05:30,530.1,534.0,528.55,532.9,649640
2024-01-15 00:00:00+05:30,535.0,535.0,529.15,529.95,598886
2024-01-16 00:00:00+05:30,529.95,533.05,526.1,531.55,579717
2024-01-17 00:00:00+05:30,530.0,533.0,523.3,527.7,909008
2024-01-18 00:00:00+05:30,527.7,529.8,517.85,524.5,1188131
2024-01-19 00:00:00+05:30,526.85,532.0,523.5,530.25,862529
2024-01-20 00:00:00+05:30,530.0,530.9,523.0,523.8,322899
2024-01-23 00:00:00+05:30,524.95,529.9,517.0,520.95,1757069
2024-01-24 00:00:00+05:30,518.05,532.0,515.65,529.65,1303355
