date,open,high,low,close,volume
2022-07-14 00:00:00+05:30,380.65,392.8,374.5,389.05,4300785
2022-07-15 00:00:00+05:30,392.4,396.0,389.1,393.15,4340213
2022-07-18 00:00:00+05:30,395.1,396.9,386.4,391.2,756853
2022-07-19 00:00:00+05:30,390.95,401.6,390.0,395.2,1971239
2022-07-20 00:00:00+05:30,396.3,405.8,395.0,396.25,1303799
2022-07-21 00:00:00+05:30,394.0,401.7,381.7,383.55,2780272
2022-07-22 00:00:00+05:30,385.85,391.0,353.35,377.05,8524544
2022-07-25 00:00:00+05:30,377.05,381.7,363.25,375.15,2404847
2022-07-26 00:00:00+05:30,377.1,384.7,371.85,376.85,2219333
2022-07-27 00:00:00+05:30,378.5,383.0,372.2,380.85,2002943
2022-07-28 00:00:00+05:30,383.1,384.5,379.15,383.35,2277938
2022-07-29 00:00:00+05:30,377.0,396.2,377.0,394.4,1438648
2022-08-01 00:00:00+05:30,396.05,400.0,391.1,398.95,2029086
2022-08-02 00:00:00+05:30,400.0,405.0,396.0,399.05,1791623
2022-08-03 00:00:00+05:30,399.15,401.75,387.05,391.45,1155151
2022-08-04 00:00:00+05:30,391.45,393.0,381.15,388.85,1999551
2022-08-05 00:00:00+05:30,376.7,380.65,369.25,373.85,29556230
2022-08-08 00:00:00+05:30,374.9,379.0,372.05,375.3,2066683
2022-08-10 00:00:00+05:30,375.05,376.9,368.2,370.6,985498
2022-08-11 00:00:00+05:30,371.45,374.15,369.0,372.6,3321075
2022-08-12 00:00:00+05:30,374.7,388.1,370.05,386.0,5442556
2022-08-16 00:00:00+05:30,388.0,390.95,382.75,384.4,1596799
2022-08-17 00:00:00+05:30,386.0,394.95,382.25,392.3,2932290
2022-08-18 00:00:00+05:30,393.0,399.95,386.0,395.85,1306243
2022-08-19 00:00:00+05:30,397.9,403.25,393.9,395.95,1342286
2022-08-22 00:00:00+05:30,396.0,396.6,386.05,392.8,1294777
2022-08-23 00:00:00+05:30,389.45,395.5,383.6,387.9,1376320
2022-08-24 00:00:00+05:30,387.55,392.35,384.95,389.3,1044522
2022-08-25 00:00:00+05:30,391.0,413.8,389.55,410.2,6662994
2022-08-26 00:00:00+05:30,416.8,425.0,408.2,414.4,4932227
2022-08-29 00:00:00+05:30,403.75,414.15,399.1,403.8,2218460
2022-08-30 00:00:00+05:30,410.0,414.35,404.5,407.4,1945324
2022-09-01 00:00:00+05:30,404.95,407.1,400.25,403.8,1557954
2022-09-02 00:00:00+05:30,407.0,409.25,393.1,395.25,1729178
2022-09-05 00:00:00+05:30,397.45,399.95,387.35,392.7,2576201
2022-09-06 00:00:00+05:30,393.7,413.0,390.6,411.0,4997240
2022-09-07 00:00:00+05:30,411.95,418.55,407.25,416.7,4255106
2022-09-08 00:00:00+05:30,418.5,424.0,410.4,413.4,1197809
2022-09-09 00:00:00+05:30,415.0,421.75,413.4,417.15,1179268
2022-09-12 00:00:00+05:30,417.3,423.75,417.0,421.55,1087090
2022-09-13 00:00:00+05:30,423.8,429.0,407.05,412.4,4415492
2022-09-14 00:00:00+05:30,409.8,412.75,404.15,404.75,2278945
2022-09-15 00:00:00+05:30,408.0,408.85,397.1,404.05,2397176
2022-09-16 00:00:00+05:30,403.0,414.0,393.95,399.45,7244888
2022-09-19 00:00:00+05:30,402.0,404.4,391.05,393.0,1080015
2022-09-20 00:00:00+05:30,398.4,420.9,397.05,415.15,3448926
2022-09-21 00:00:00+05:30,414.0,424.6,410.2,413.9,2321541
2022-09-22 00:00:00+05:30,411.95,411.95,396.15,406.65,3431614
2022-09-23 00:00:00+05:30,405.85,405.9,397.05,401.8,1685958
2022-09-26 00:00:00+05:30,399.1,407.65,391.05,404.6,1985773
2022-09-27 00:00:00+05:30,405.7,407.15,397.35,404.65,941068
2022-09-28 00:00:00+05:30,400.6,412.65,400.6,406.75,1794047
2022-09-29 00:00:00+05:30,409.8,417.6,402.15,414.15,2174638
2022-09-30 00:00:00+05:30,416.75,416.75,403.0,411.9,1495019
2022-10-03 00:00:00+05:30,412.65,413.0,395.7,401.5,2560508
2022-10-04 00:00:00+05:30,406.5,408.0,398.75,399.7,936011
2022-10-06 00:00:00+05:30,403.9,412.0,399.2,399.9,894686
2022-10-07 00:00:00+05:30,400.6,403.5,396.0,397.85,806221
2022-10-10 00:00:00+05:30,395.7,397.1,387.2,390.75,775788
2022-10-11 00:00:00+05:30,391.9,394.95,379.7,380.85,1007889
2022-10-12 00:00:00+05:30,382.5,389.45,375.45,387.6,1018270
2022-10-13 00:00:00+05:30,387.6,387.8,378.0,383.85,1236941
2022-10-14 00:00:00+05:30,386.85,393.0,380.35,381.5,1401113
2022-10-17 00:00:00+05:30,382.45,385.0,376.9,382.45,925984
2022-10-18 00:00:00+05:30,384.95,390.2,380.0,387.65,1351573
2022-10-19 00:00:00+05:30,388.0,389.35,381.4,385.1,1437719
2022-10-20 00:00:00+05:30,383.3,384.0,378.05,381.0,1700117
2022-10-21 00:00:00+05:30,382.45,382.85,372.0,373.55,1723020
2022-10-24 00:00:00+05:30,376.65,378.5,375.85,377.45,105605
2022-10-25 00:00:00+05:30,378.5,381.9,369.0,377.9,972561
2022-10-27 00:00:00+05:30,370.0,378.4,364.65,366.85,2280785
2022-10-28 00:00:00+05:30,368.7,369.9,352.3,353.5,2416842
2022-10-31 00:00:00+05:30,354.9,363.35,350.6,362.3,2538250
2022-11-01 00:00:00+05:30,364.15,365.3,358.3,362.2,1469323
2022-11-02 00:00:00+05:30,364.05,366.45,360.55,364.95,1269228
2022-11-03 00:00:00+05:30,363.55,365.85,361.3,363.45,1019123
2022-11-04 00:00:00+05:30,364.0,365.35,360.4,362.3,542159
2022-11-07 00:00:00+05:30,363.65,368.3,357.05,358.3,2189414
2022-11-09 00:00:00+05:30,361.9,362.5,353.5,357.35,1574761
2022-11-10 00:00:00+05:30,357.05,357.3,352.65,355.35,815769
2022-11-11 00:00:00+05:30,358.5,364.5,354.05,355.25,1972048
2022-11-14 00:00:00+05:30,357.0,364.75,354.75,363.35,758771
2022-11-15 00:00:00+05:30,364.0,369.5,361.2,367.0,964203
2022-11-16 00:00:00+05:30,367.5,375.0,365.05,371.65,1578294
2022-11-17 00:00:00+05:30,371.65,376.3,367.45,369.15,1007700
2022-11-18 00:00:00+05:30,370.8,374.0,361.45,366.1,683796
2022-11-21 00:00:00+05:30,365.5,367.7,361.7,366.5,371440
2022-11-22 00:00:00+05:30,367.0,369.65,364.05,368.2,590351
2022-11-23 00:00:00+05:30,368.2,371.8,364.4,367.25,488778
2022-11-24 00:00:00+05:30,371.5,371.5,363.35,365.3,680549
2022-11-25 00:00:00+05:30,367.0,367.15,362.5,365.2,687690
2022-11-28 00:00:00+05:30,365.2,367.4,361.7,362.45,781871
2022-11-29 00:00:00+05:30,362.5,371.2,360.9,364.9,842273
2022-11-30 00:00:00+05:30,364.2,367.0,357.15,362.85,2073146
2022-12-01 00:00:00+05:30,364.5,376.5,363.65,370.8,2121082
2022-12-02 00:00:00+05:30,371.05,372.2,366.3,368.25,690130
2022-12-05 00:00:00+05:30,371.15,374.8,368.45,369.95,1356881
2022-12-06 00:00:00+05:30,369.0,370.45,361.05,362.15,676684
2022-12-07 00:00:00+05:30,363.9,363.9,347.15,355.45,3006156
2022-12-08 00:00:00+05:30,356.9,358.2,351.15,351.85,1103727
2022-12-09 00:00:00+05:30,353.6,357.1,352.4,354.8,664675
2022-12-12 00:00:00+05:30,354.95,355.55,349.0,351.45,961585
2022-12-13 00:00:00+05:30,353.25,353.3,349.0,349.9,843361
2022-12-14 00:00:00+05:30,350.7,359.4,349.9,356.25,811703
2022-12-15 00:00:00+05:30,357.7,358.0,349.0,350.05,898111
2022-12-16 00:00:00+05:30,349.0,353.9,345.8,346.9,725275
2022-12-19 00:00:00+05:30,348.1,349.5,342.2,348.1,637910
2022-12-20 00:00:00+05:30,348.8,353.4,346.6,352.75,590471
2022-12-21 00:00:00+05:30,355.0,357.5,347.0,349.2,911419
2022-12-22 00:00:00+05:30,349.9,354.6,346.5,353.2,1429916
2022-12-23 00:00:00+05:30,351.8,351.8,338.25,340.9,680689
2022-12-26 00:00:00+05:30,341.75,346.4,336.95,344.9,387990
2022-12-27 00:00:00+05:30,346.7,346.7,335.75,338.45,1148532
2022-12-28 00:00:00+05:30,339.5,345.75,337.1,338.5,1286195
2022-12-29 00:00:00+05:30,338.65,339.55,333.1,338.75,680860
2022-12-30 00:00:00+05:30,339.0,342.5,335.55,336.45,1062601
2023-01-02 00:00:00+05:30,338.0,345.4,336.7,344.45,704703
2023-01-03 00:00:00+05:30,345.5,348.8,344.55,347.0,728383
2023-01-04 00:00:00+05:30,347.7,348.9,339.0,339.9,665720
2023-01-05 00:00:00+05:30,341.5,341.8,338.0,338.8,1204661
2023-01-06 00:00:00+05:30,338.9,342.25,334.3,337.65,1142463
2023-01-09 00:00:00+05:30,340.35,343.75,339.3,343.05,422181
2023-01-10 00:00:00+05:30,343.05,343.65,334.0,337.25,1209628
2023-01-11 00:00:00+05:30,337.25,338.7,333.0,336.55,687513
2023-01-12 00:00:00+05:30,337.85,345.8,336.6,338.0,1234159
2023-01-13 00:00:00+05:30,338.05,339.2,334.15,337.3,548554
2023-01-16 00:00:00+05:30,337.9,339.85,329.1,329.9,825328
2023-01-17 00:00:00+05:30,329.3,330.0,321.05,324.05,1941185
2023-01-18 00:00:00+05:30,325.65,327.35,320.0,325.5,1916451
2023-01-19 00:00:00+05:30,325.2,329.15,322.0,324.9,1281482
2023-01-20 00:00:00+05:30,325.15,327.15,322.25,323.25,889729
2023-01-23 00:00:00+05:30,323.05,328.75,319.05,327.8,1240652
2023-01-24 00:00:00+05:30,330.0,341.0,330.0,338.75,3924705
2023-01-25 00:00:00+05:30,337.25,340.5,325.6,328.1,1323425
2023-01-27 00:00:00+05:30,328.9,330.65,316.1,320.1,1855654
2023-01-30 00:00:00+05:30,321.0,330.15,318.5,328.8,1038425
2023-01-31 00:00:00+05:30,328.95,332.9,325.85,330.95,838955
2023-02-01 00:00:00+05:30,331.55,336.1,328.5,331.45,1302023
2023-02-02 00:00:00+05:30,325.0,339.0,325.0,332.35,1534518
2023-02-03 00:00:00+05:30,310.5,325.6,295.15,305.15,9463170
2023-02-06 00:00:00+05:30,305.15,320.0,303.05,316.4,2678571
2023-02-07 00:00:00+05:30,318.0,321.9,313.9,319.7,1617725
2023-02-08 00:00:00+05:30,319.0,319.45,313.0,315.55,4534334
2023-02-09 00:00:00+05:30,316.9,320.0,313.1,314.3,2021327
2023-02-10 00:00:00+05:30,314.0,328.35,312.6,317.95,1827105
2023-02-13 00:00:00+05:30,316.05,319.4,307.2,308.0,1579941
2023-02-14 00:00:00+05:30,309.45,310.7,302.25,303.1,912927
2023-02-15 00:00:00+05:30,302.7,306.3,296.5,305.05,2052305
2023-02-16 00:00:00+05:30,306.1,307.0,298.1,299.95,2582566
2023-02-17 00:00:00+05:30,299.7,299.9,296.15,297.8,1422923
2023-02-20 00:00:00+05:30,298.9,300.3,291.35,297.8,942891
2023-02-21 00:00:00+05:30,298.85,299.3,293.35,296.1,2141128
2023-02-22 00:00:00+05:30,294.25,298.0,292.0,296.65,764883
2023-02-23 00:00:00+05:30,297.85,299.65,293.45,297.6,1415678
2023-02-24 00:00:00+05:30,299.2,303.0,297.3,298.9,1390009
2023-02-27 00:00:00+05:30,300.1,301.9,293.5,300.85,2079316
2023-02-28 00:00:00+05:30,300.5,307.5,299.15,303.85,1449139
2023-03-01 00:00:00+05:30,306.0,310.5,305.1,309.5,1375176
2023-03-02 00:00:00+05:30,310.8,315.75,307.25,308.75,1623091
2023-03-03 00:00:00+05:30,310.3,312.5,306.9,311.05,1343724
2023-03-06 00:00:00+05:30,312.7,316.95,311.1,316.05,1327729
2023-03-08 00:00:00+05:30,316.0,316.0,306.8,307.55,1779110
2023-03-09 00:00:00+05:30,307.6,308.4,298.85,300.45,1466806
2023-03-10 00:00:00+05:30,297.3,300.2,294.55,297.65,919195
2023-03-13 00:00:00+05:30,297.95,298.45,290.05,294.6,1481934
2023-03-14 00:00:00+05:30,295.0,295.0,287.6,288.5,1360772
2023-03-15 00:00:00+05:30,290.1,294.2,288.6,289.95,906460
2023-03-16 00:00:00+05:30,290.0,294.0,285.95,286.45,1599131
2023-03-17 00:00:00+05:30,288.2,290.35,285.4,287.15,2616395
2023-03-20 00:00:00+05:30,287.15,289.65,278.0,280.7,4881702
2023-03-21 00:00:00+05:30,281.25,295.95,281.25,292.25,3817756
2023-03-22 00:00:00+05:30,293.5,294.85,290.35,291.85,1903146
2023-03-23 00:00:00+05:30,290.0,294.75,288.9,291.4,1576003
2023-03-24 00:00:00+05:30,290.85,297.3,290.1,293.75,4853208
2023-03-27 00:00:00+05:30,297.95,302.45,291.5,295.95,2999343
2023-03-28 00:00:00+05:30,296.15,296.9,288.0,295.05,2134478
2023-03-29 00:00:00+05:30,295.0,297.1,290.15,292.3,822474
2023-03-31 00:00:00+05:30,292.5,295.15,287.95,293.0,1558759
2023-04-03 00:00:00+05:30,293.15,300.4,292.4,299.4,1927075
2023-04-05 00:00:00+05:30,302.0,302.85,297.0,300.0,4966066
2023-04-06 00:00:00+05:30,300.0,300.7,295.05,297.1,981448
2023-04-10 00:00:00+05:30,296.55,300.25,293.3,299.05,1241157
2023-04-11 00:00:00+05:30,299.05,300.85,292.6,293.0,724234
2023-04-12 00:00:00+05:30,293.5,298.0,292.3,296.85,547137
2023-04-13 00:00:00+05:30,296.85,297.85,292.55,295.4,665466
2023-04-17 00:00:00+05:30,295.6,297.4,290.25,291.4,2154108
2023-04-18 00:00:00+05:30,292.2,296.5,287.5,294.9,4810969
2023-04-19 00:00:00+05:30,296.5,296.5,291.1,292.25,1689878
2023-04-20 00:00:00+05:30,292.5,294.7,290.65,293.7,1398806
2023-04-21 00:00:00+05:30,293.0,296.5,291.85,294.65,834377
2023-04-24 00:00:00+05:30,296.0,296.5,288.7,294.25,1729301
2023-04-25 00:00:00+05:30,280.0,280.0,252.35,259.45,30828992
2023-04-26 00:00:00+05:30,260.8,263.0,251.0,252.55,13326199
2023-04-27 00:00:00+05:30,253.9,260.7,252.0,259.8,10391436
2023-04-28 00:00:00+05:30,261.0,261.0,253.25,254.9,8422456
2023-05-02 00:00:00+05:30,257.1,260.0,253.7,258.65,5577757
2023-05-03 00:00:00+05:30,258.7,262.25,256.85,257.45,6896040
2023-05-04 00:00:00+05:30,258.45,260.3,255.6,256.9,3582286
2023-05-05 00:00:00+05:30,257.0,259.0,255.0,255.85,3546449
2023-05-08 00:00:00+05:30,257.55,259.5,254.5,257.4,2597672
2023-05-09 00:00:00+05:30,258.75,261.55,255.4,255.95,3715109
2023-05-10 00:00:00+05:30,257.0,258.0,253.95,256.85,1974282
2023-05-11 00:00:00+05:30,258.45,258.8,256.2,256.85,1910799
2023-05-12 00:00:00+05:30,257.25,257.5,254.05,255.0,2304171
2023-05-15 00:00:00+05:30,254.5,257.0,253.4,254.4,1981128
2023-05-16 00:00:00+05:30,255.75,257.55,254.1,254.55,2159363
2023-05-17 00:00:00+05:30,255.3,257.4,253.3,253.95,1845664
2023-05-18 00:00:00+05:30,254.7,256.0,253.3,253.85,1278307
2023-05-19 00:00:00+05:30,254.55,255.6,252.1,254.5,1778400
2023-05-22 00:00:00+05:30,256.2,271.0,256.2,259.65,18219881
2023-05-23 00:00:00+05:30,260.7,266.7,260.25,266.1,9950214
2023-05-24 00:00:00+05:30,266.05,278.3,266.0,276.2,13658556
2023-05-25 00:00:00+05:30,278.45,278.7,273.75,275.05,5528092
2023-05-26 00:00:00+05:30,275.0,275.15,269.75,271.85,2080274
2023-05-29 00:00:00+05:30,273.5,275.95,271.15,275.45,2667398
2023-05-30 00:00:00+05:30,275.7,276.85,273.35,274.65,2002695
2023-05-31 00:00:00+05:30,274.7,276.65,274.0,274.8,2521649
2023-06-01 00:00:00+05:30,275.1,277.25,273.3,273.9,1127524
2023-06-02 00:00:00+05:30,274.45,275.6,272.0,272.75,1389463
2023-06-05 00:00:00+05:30,274.15,283.0,272.5,279.6,3452827
2023-06-06 00:00:00+05:30,281.85,282.55,276.0,278.2,2697889
2023-06-07 00:00:00+05:30,279.95,283.55,278.05,281.5,1925011
2023-06-08 00:00:00+05:30,282.4,285.95,280.05,281.05,2452501
2023-06-09 00:00:00+05:30,282.1,282.5,274.6,275.25,1308343
2023-06-12 00:00:00+05:30,276.95,278.85,273.6,277.35,2567424
2023-06-13 00:00:00+05:30,277.35,288.25,277.0,286.9,4044521
2023-06-14 00:00:00+05:30,289.7,289.7,284.6,287.75,2818553
2023-06-15 00:00:00+05:30,287.7,296.45,285.75,293.1,4375955
2023-06-16 00:00:00+05:30,294.8,297.75,291.9,292.5,1817646
2023-06-19 00:00:00+05:30,294.25,295.4,289.6,290.6,2172789
2023-06-20 00:00:00+05:30,289.75,295.35,288.65,292.85,1705380
2023-06-21 00:00:00+05:30,294.0,296.65,290.35,293.7,2496057
2023-06-22 00:00:00+05:30,291.8,294.75,285.6,286.3,1358028
2023-06-23 00:00:00+05:30,286.2,291.0,281.45,289.3,2283562
2023-06-26 00:00:00+05:30,288.8,292.0,285.7,288.2,1626081
2023-06-27 00:00:00+05:30,289.3,291.0,286.3,289.95,1576018
2023-06-28 00:00:00+05:30,290.9,291.5,286.5,287.6,1913449
2023-06-30 00:00:00+05:30,289.3,292.9,287.4,289.55,2569008
2023-07-03 00:00:00+05:30,292.55,292.55,286.55,286.95,2161399
2023-07-04 00:00:00+05:30,286.95,291.45,286.0,286.75,3311600
2023-07-05 00:00:00+05:30,286.75,290.05,285.3,285.85,1308688
2023-07-06 00:00:00+05:30,285.85,290.0,281.55,289.65,1796916
2023-07-07 00:00:00+05:30,286.65,288.3,284.85,286.0,2339144
2023-07-10 00:00:00+05:30,286.4,293.8,286.0,290.75,2995245
2023-07-11 00:00:00+05:30,291.7,298.8,289.65,296.75,2885733
2023-07-12 00:00:00+05:30,298.95,301.4,292.5,293.6,2314435
2023-07-13 00:00:00+05:30,295.0,295.5,289.2,289.75,1628986
2023-07-14 00:00:00+05:30,290.9,293.75,289.35,292.4,1149574
2023-07-17 00:00:00+05:30,293.9,294.85,291.15,293.3,1023794
2023-07-18 00:00:00+05:30,293.7,296.45,287.85,289.3,2457652
2023-07-19 00:00:00+05:30,290.7,296.75,289.35,293.45,4716085
2023-07-20 00:00:00+05:30,294.95,298.65,294.05,295.55,1764230
2023-07-21 00:00:00+05:30,295.5,295.5,288.8,290.85,3765964
2023-07-24 00:00:00+05:30,290.85,292.2,289.6,289.9,2373988
2023-07-25 00:00:00+05:30,291.1,292.15,286.5,287.25,1396879
2023-07-26 00:00:00+05:30,288.55,292.5,286.8,291.45,3904047
2023-07-27 00:00:00+05:30,293.0,293.1,287.5,288.6,1613988
2023-07-28 00:00:00+05:30,289.95,294.95,289.1,293.45,1786582
2023-07-31 00:00:00+05:30,295.6,295.8,292.15,293.9,1002176
2023-08-01 00:00:00+05:30,296.5,297.0,290.65,292.15,3082230
2023-08-02 00:00:00+05:30,292.0,292.0,286.1,287.05,2402812
2023-08-03 00:00:00+05:30,286.6,295.2,285.6,292.15,3646811
2023-08-04 00:00:00+05:30,295.0,300.45,292.95,297.15,2519248
2023-08-07 00:00:00+05:30,299.0,302.5,296.6,301.15,2692224
2023-08-08 00:00:00+05:30,302.95,305.0,297.9,304.05,3683795
2023-08-09 00:00:00+05:30,306.85,307.9,302.0,305.75,5041149
2023-08-10 00:00:00+05:30,307.5,309.35,302.7,303.8,4878767
2023-08-11 00:00:00+05:30,305.0,305.2,293.25,295.55,2959059
2023-08-14 00:00:00+05:30,295.0,302.75,291.35,300.35,5008414
2023-08-16 00:00:00+05:30,299.85,300.0,281.6,282.7,8169226
2023-08-17 00:00:00+05:30,283.2,291.75,281.15,290.45,4171643
2023-08-18 00:00:00+05:30,290.45,292.45,287.0,290.8,2071758
2023-08-21 00:00:00+05:30,290.4,294.05,289.85,291.85,3201955
2023-08-22 00:00:00+05:30,294.85,298.6,290.7,298.05,1424534
2023-08-23 00:00:00+05:30,306.0,316.35,301.5,308.9,12403884
2023-08-24 00:00:00+05:30,311.6,311.6,305.0,305.7,1868970
2023-08-25 00:00:00+05:30,305.0,305.7,299.25,301.15,2383483
2023-08-28 00:00:00+05:30,301.5,305.3,300.7,301.6,1369294
2023-08-29 00:00:00+05:30,301.85,305.1,299.55,302.35,2126000
2023-08-30 00:00:00+05:30,304.95,305.6,301.1,303.95,2061472
2023-08-31 00:00:00+05:30,303.0,304.5,297.35,300.05,1946764
2023-09-01 00:00:00+05:30,302.0,304.9,299.2,303.05,1373585
2023-09-04 00:00:00+05:30,304.8,304.9,299.75,303.75,1276302
2023-09-05 00:00:00+05:30,303.1,308.85,303.1,304.0,2079700
2023-09-06 00:00:00+05:30,305.7,309.95,304.1,309.25,1969280
2023-09-07 00:00:00+05:30,309.25,315.0,308.35,313.45,3621825
2023-09-08 00:00:00+05:30,316.0,319.5,313.45,316.2,3674917
2023-09-11 00:00:00+05:30,318.35,318.8,315.5,316.95,1441228
2023-09-12 00:00:00+05:30,319.5,319.5,305.05,306.1,2540348
2023-09-13 00:00:00+05:30,306.05,309.15,299.25,305.15,1602937
2023-09-14 00:00:00+05:30,305.9,307.95,301.0,303.05,2428739
2023-09-15 00:00:00+05:30,305.0,309.0,302.2,307.0,2051872
2023-09-18 00:00:00+05:30,307.5,309.5,304.0,305.2,1754139
2023-09-20 00:00:00+05:30,304.95,306.45,301.55,305.8,1480199
2023-09-21 00:00:00+05:30,304.95,307.95,300.25,300.8,1932313
2023-09-22 00:00:00+05:30,300.8,302.8,295.15,296.05,2338446
2023-09-25 00:00:00+05:30,296.5,297.0,291.85,293.45,1385713
2023-09-26 00:00:00+05:30,296.6,298.35,293.5,295.95,4019923
2023-09-27 00:00:00+05:30,296.9,300.3,294.15,299.05,1835209
2023-09-28 00:00:00+05:30,299.45,309.95,298.85,305.75,3948343
2023-09-29 00:00:00+05:30,307.4,316.95,305.4,309.85,4889462
2023-10-03 00:00:00+05:30,311.15,311.15,303.8,304.5,1692450
2023-10-04 00:00:00+05:30,304.45,305.85,300.1,302.45,1250843
2023-10-05 00:00:00+05:30,303.25,305.65,299.35,299.85,1220199
2023-10-06 00:00:00+05:30,300.2,301.8,299.15,300.9,1261214
2023-10-09 00:00:00+05:30,299.0,300.0,294.2,296.0,1494060
2023-10-10 00:00:00+05:30,297.0,299.6,296.5,298.0,1555026
2023-10-11 00:00:00+05:30,299.45,303.8,298.85,299.7,1245206
2023-10-12 00:00:00+05:30,301.0,302.3,299.65,301.3,796753
2023-10-13 00:00:00+05:30,300.0,301.9,299.45,300.2,700968
2023-10-16 00:00:00+05:30,301.45,303.2,300.05,300.45,839112
2023-10-17 00:00:00+05:30,301.7,304.8,297.75,300.05,2515703
2023-10-18 00:00:00+05:30,300.7,300.95,297.0,299.05,2582827
2023-10-19 00:00:00+05:30,297.75,298.35,293.65,295.05,1464917
2023-10-20 00:00:00+05:30,293.2,295.2,281.75,285.6,6201707
2023-10-23 00:00:00+05:30,285.9,287.45,277.9,279.75,1467251
2023-10-25 00:00:00+05:30,281.2,286.3,279.65,284.45,4026752
2023-10-26 00:00:00+05:30,281.55,289.4,279.75,287.65,1978362
2023-10-27 00:00:00+05:30,288.95,290.5,284.0,284.8,2513131
2023-10-30 00:00:00+05:30,285.1,285.9,281.05,283.05,1726639
2023-10-31 00:00:00+05:30,281.6,285.25,279.5,282.0,2471218
2023-11-01 00:00:00+05:30,283.0,283.25,275.3,276.7,2739885
2023-11-02 00:00:00+05:30,278.05,285.0,277.9,283.1,2219348
2023-11-03 00:00:00+05:30,284.5,290.35,282.05,286.55,1376265
2023-11-06 00:00:00+05:30,284.8,289.05,280.5,283.15,2332573
2023-11-07 00:00:00+05:30,283.5,286.95,282.5,284.1,1842524
2023-11-08 00:00:00+05:30,284.4,285.5,282.05,282.65,776953
2023-11-09 00:00:00+05:30,284.0,284.0,281.0,281.45,497039
2023-11-10 00:00:00+05:30,281.9,283.6,279.15,282.25,717289
2023-11-12 00:00:00+05:30,285.0,285.05,281.7,283.95,174284
2023-11-13 00:00:00+05:30,283.45,283.45,278.25,278.6,1350980
2023-11-15 00:00:00+05:30,281.5,283.9,279.2,282.2,2788028
2023-11-16 00:00:00+05:30,281.6,286.65,281.05,285.1,2236760
2023-11-17 00:00:00+05:30,286.0,288.7,284.5,288.1,1112495
2023-11-20 00:00:00+05:30,288.1,289.35,284.5,287.05,1010088
2023-11-21 00:00:00+05:30,288.0,293.0,287.05,291.3,1779395
2023-11-22 00:00:00+05:30,292.7,293.55,288.05,289.15,1152652
2023-11-23 00:00:00+05:30,289.55,290.7,287.2,288.25,927151
2023-11-24 00:00:00+05:30,288.9,290.05,282.95,283.8,1043715
2023-11-28 00:00:00+05:30,283.5,285.3,280.3,283.15,2895205
2023-11-29 00:00:00+05:30,284.6,286.65,282.65,283.8,1728545
2023-11-30 00:00:00+05:30,283.8,285.8,282.0,284.95,1779613
2023-12-01 00:00:00+05:30,286.35,290.55,285.0,289.9,1771128
2023-12-04 00:00:00+05:30,294.0,295.65,289.9,294.8,2065238
2023-12-05 00:00:00+05:30,295.8,298.95,294.35,296.95,2439845
2023-12-06 00:00:00+05:30,298.0,298.45,294.65,296.5,1053782
2023-12-07 00:00:00+05:30,296.45,303.05,292.2,301.7,3087207
2023-12-08 00:00:00+05:30,300.0,305.9,297.05,299.45,2232304
2023-12-11 00:00:00+05:30,299.0,302.5,296.8,297.75,1330482
2023-12-12 00:00:00+05:30,299.2,299.2,291.5,292.35,1916910
2023-12-13 00:00:00+05:30,293.0,296.0,291.1,295.5,1023175
2023-12-14 00:00:00+05:30,297.5,297.5,291.15,291.9,2239470
2023-12-15 00:00:00+05:30,293.35,293.4,287.55,288.85,3018951
2023-12-18 00:00:00+05:30,288.85,294.95,287.15,293.35,2484562
2023-12-19 00:00:00+05:30,294.45,298.35,289.75,296.1,4417371
2023-12-20 00:00:00+05:30,296.1,307.8,295.55,297.15,7071090
2023-12-21 00:00:00+05:30,296.5,302.0,290.0,300.0,2628984
2023-12-22 00:00:00+05:30,303.45,304.8,298.5,301.8,1261307
2023-12-26 00:00:00+05:30,303.0,304.6,299.2,300.0,1367276
2023-12-27 00:00:00+05:30,302.8,303.0,297.6,299.95,3526373
2023-12-28 00:00:00+05:30,301.5,301.85,297.0,297.5,1340641
2023-12-29 00:00:00+05:30,298.95,314.5,296.1,310.9,6543873
2024-01-01 00:00:00+05:30,313.5,317.35,309.6,313.85,2198792
2024-01-02 00:00:00+05:30,315.8,316.0,306.35,311.4,2295282
2024-01-03 00:00:00+05:30,312.9,320.75,308.8,318.75,3789724
2024-01-04 00:00:00+05:30,320.85,323.0,316.35,317.6,2367626
2024-01-05 00:00:00+05:30,318.9,321.0,314.7,316.45,1649336
2024-01-08 00:00:00+05:30,318.65,319.0,311.1,313.35,1790898
2024-01-09 00:00:00+05:30,314.75,317.35,311.15,314.4,2429821
2024-01-10 00:00:00+05:30,313.95,324.5,313.1,322.55,4901049
2024-01-11 00:00:00+05:30,325.0,326.9,321.4,324.65,5371382
2024-01-12 00:00:00+05:30,326.0,326.4,322.4,325.0,1288468
2024-01-15 00:00:00+05:30,325.5,327.95,322.2,324.1,1572912
2024-01-16 00:00:00+05:30,325.1,325.1,316.4,320.45,1478380
2024-01-17 00:00:00+05:30,317.0,321.45,313.35,316.85,1518201
2024-01-18 00:00:00+05:30,315.65,316.15,306.6,309.4,2307806
2024-01-19 00:00:00+05:30,311.2,315.7,308.65,311.35,1518396
2024-01-20 00:00:00+05:30,312.3,314.35,310.0,310.25,527772
2024-01-23 00:00:00+05:30,311.45,315.7,299.15,300.25,3535641
