date,open,high,low,close,volume
2022-06-01 00:00:00+05:30,45500.0,45998.95,43819.2,44194.3,29060
2022-06-02 00:00:00+05:30,44100.0,44193.75,43263.3,43548.8,15201
2022-06-03 00:00:00+05:30,43950.0,44599.85,42131.5,42433.15,27518
2022-06-06 00:00:00+05:30,42620.2,42800.0,41771.0,42127.95,16143
2022-06-07 00:00:00+05:30,41906.25,42225.0,40750.0,41390.75,17398
2022-06-08 00:00:00+05:30,41250.0,41793.2,40918.0,41362.15,11206
2022-06-09 00:00:00+05:30,41000.0,41574.65,40918.95,41512.9,8618
2022-06-10 00:00:00+05:30,41300.0,41434.25,41000.0,41346.65,9224
2022-06-13 00:00:00+05:30,41100.0,41100.0,40200.0,40537.9,14184
2022-06-14 00:00:00+05:30,40500.0,41099.65,39856.05,39999.75,52384
2022-06-15 00:00:00+05:30,40540.0,41700.0,40300.1,40971.95,29681
2022-06-16 00:00:00+05:30,41500.0,41598.8,39969.4,40044.4,37036
2022-06-17 00:00:00+05:30,39950.0,40122.5,38747.45,39870.8,48923
2022-06-20 00:00:00+05:30,39900.0,40123.0,39200.05,39883.65,15474
2022-06-21 00:00:00+05:30,40050.0,40150.0,38900.4,39232.4,26810
2022-06-22 00:00:00+05:30,39200.0,39227.95,37825.0,38968.7,24263
2022-06-23 00:00:00+05:30,39199.0,39300.0,38650.0,38897.75,13378
2022-06-24 00:00:00+05:30,39000.0,40100.0,39000.0,40026.8,32477
2022-06-27 00:00:00+05:30,40650.0,41180.0,40034.6,40190.8,20882
2022-06-28 00:00:00+05:30,40100.0,40299.1,39580.0,40028.55,11511
2022-06-29 00:00:00+05:30,39900.0,41475.3,39529.7,41027.05,38176
2022-06-30 00:00:00+05:30,40903.0,41000.0,40024.05,40166.5,52445
2022-07-01 00:00:00+05:30,40199.0,41599.9,40124.95,41375.8,13064
2022-07-04 00:00:00+05:30,41336.7,42220.35,40915.05,42052.6,19858
2022-07-05 00:00:00+05:30,42059.0,42591.9,41900.0,42348.25,14353
2022-07-06 00:00:00+05:30,42400.0,43771.2,41914.85,43570.9,15361
2022-07-07 00:00:00+05:30,43800.0,44250.0,43578.95,44014.3,8650
2022-07-08 00:00:00+05:30,44014.3,44121.5,43411.0,43575.7,11494
2022-07-11 00:00:00+05:30,43450.0,43698.9,42925.35,43399.1,15313
2022-07-12 00:00:00+05:30,43127.0,43396.0,42950.0,43088.85,9906
2022-07-13 00:00:00+05:30,43300.0,43674.0,42952.1,43499.7,14653
2022-07-14 00:00:00+05:30,43500.0,43957.55,43211.1,43684.35,6148
2022-07-15 00:00:00+05:30,43465.0,44533.95,43465.0,44368.5,9745
2022-07-18 00:00:00+05:30,44698.3,44698.3,43800.0,44074.8,8279
2022-07-19 00:00:00+05:30,44099.9,44370.0,43522.25,43750.85,11102
2022-07-20 00:00:00+05:30,44099.5,44500.0,43667.6,43990.8,10413
2022-07-21 00:00:00+05:30,44000.0,45385.0,43759.4,45126.5,17165
2022-07-22 00:00:00+05:30,45130.4,46359.05,45100.0,45342.45,14796
2022-07-25 00:00:00+05:30,45300.0,46200.0,45265.0,45616.8,10650
2022-07-26 00:00:00+05:30,45675.6,46299.9,45616.8,46193.9,9522
2022-07-27 00:00:00+05:30,46194.0,47400.0,46194.0,47257.35,16941
2022-07-28 00:00:00+05:30,47500.0,48349.9,46931.2,47760.5,37906
2022-07-29 00:00:00+05:30,47866.0,49135.6,47863.0,48873.0,17420
2022-08-01 00:00:00+05:30,48911.0,49384.0,48600.0,49222.8,15660
2022-08-02 00:00:00+05:30,49216.0,49849.95,48840.0,48987.5,18097
2022-08-03 00:00:00+05:30,49108.6,49108.6,47500.0,48017.6,21040
2022-08-04 00:00:00+05:30,48500.0,49234.0,47781.15,49026.7,16953
2022-08-05 00:00:00+05:30,49000.05,49198.5,48048.0,48211.6,9680
2022-08-08 00:00:00+05:30,48445.0,48727.95,48207.4,48627.1,8967
2022-08-10 00:00:00+05:30,48450.05,48827.55,47830.1,48387.4,11583
2022-08-11 00:00:00+05:30,48794.8,49449.0,48350.1,49011.1,18083
2022-08-12 00:00:00+05:30,49750.0,50350.0,48614.0,49137.35,41032
2022-08-16 00:00:00+05:30,49594.9,49930.0,49113.75,49678.85,10480
2022-08-17 00:00:00+05:30,49980.0,50157.8,49224.0,49491.2,17362
2022-08-18 00:00:00+05:30,49401.0,50172.45,49067.4,50041.9,12397
2022-08-19 00:00:00+05:30,49901.0,50624.15,49603.35,50031.95,16842
2022-08-22 00:00:00+05:30,49900.0,50479.9,48824.05,48997.0,17313
2022-08-23 00:00:00+05:30,48997.0,50399.75,48515.0,50123.95,19135
2022-08-24 00:00:00+05:30,49350.0,50100.0,49173.5,49800.2,25763
2022-08-25 00:00:00+05:30,50000.0,50246.5,49500.0,49678.1,15525
2022-08-26 00:00:00+05:30,49900.0,50340.0,49743.0,49937.6,10970
2022-08-29 00:00:00+05:30,49300.0,49650.0,48777.05,49390.7,11393
2022-08-30 00:00:00+05:30,49650.0,51499.95,49650.0,51043.15,30980
2022-09-01 00:00:00+05:30,50556.05,51454.0,50337.1,50606.1,18237
2022-09-02 00:00:00+05:30,50860.0,50860.0,49850.0,49915.95,12138
2022-09-05 00:00:00+05:30,49915.95,50036.5,49158.4,49786.2,22649
2022-09-06 00:00:00+05:30,49814.0,50692.35,49736.5,49858.95,13962
2022-09-07 00:00:00+05:30,49808.6,50036.9,49224.45,49740.1,14643
2022-09-08 00:00:00+05:30,49830.0,50424.2,49425.0,49570.05,11425
2022-09-09 00:00:00+05:30,49666.0,49849.0,48779.9,48961.8,11381
2022-09-12 00:00:00+05:30,49540.0,49641.8,48886.65,49079.9,19795
2022-09-13 00:00:00+05:30,49300.0,50031.3,48200.0,48379.7,30661
2022-09-14 00:00:00+05:30,48220.0,48695.3,47451.65,48311.9,41250
2022-09-15 00:00:00+05:30,48600.0,49450.0,48600.0,49182.1,16367
2022-09-16 00:00:00+05:30,49100.0,49636.0,48263.85,48813.05,22812
2022-09-19 00:00:00+05:30,48813.05,48884.95,47850.1,48638.15,12353
2022-09-20 00:00:00+05:30,48810.0,50494.6,48800.05,50355.45,29246
2022-09-21 00:00:00+05:30,50210.1,51600.0,50000.25,51140.0,28109
2022-09-22 00:00:00+05:30,50902.0,53616.35,50603.4,53012.55,39159
2022-09-23 00:00:00+05:30,53012.55,53615.0,52441.9,53078.15,36932
2022-09-26 00:00:00+05:30,52941.2,52941.2,50382.55,50636.5,39566
2022-09-27 00:00:00+05:30,50800.0,51268.35,49201.05,49760.2,26201
2022-09-28 00:00:00+05:30,49500.0,50240.0,49300.0,49991.8,23976
2022-09-29 00:00:00+05:30,50240.0,50700.0,48976.0,49664.9,26371
2022-09-30 00:00:00+05:30,49664.9,50912.25,48910.0,50666.15,19202
2022-10-03 00:00:00+05:30,50666.15,50919.5,49200.0,49557.05,19154
2022-10-04 00:00:00+05:30,50249.0,52686.0,50001.5,52202.9,36582
2022-10-06 00:00:00+05:30,52250.0,54026.55,52250.0,53078.95,33655
2022-10-07 00:00:00+05:30,53050.0,53600.0,52400.0,53453.2,17210
2022-10-10 00:00:00+05:30,52565.0,53091.25,52143.5,52385.0,13276
2022-10-11 00:00:00+05:30,52689.9,52799.1,50904.95,51306.2,19818
2022-10-12 00:00:00+05:30,51306.2,52900.0,50460.45,51014.1,12156
2022-10-13 00:00:00+05:30,51014.1,51392.5,50441.55,50781.7,10721
2022-10-14 00:00:00+05:30,51300.0,51700.0,50625.0,50754.3,9888
2022-10-17 00:00:00+05:30,50800.0,51493.6,50105.0,51339.95,9429
2022-10-18 00:00:00+05:30,51511.0,52500.0,51441.4,52346.0,12610
2022-10-19 00:00:00+05:30,52346.0,53110.0,52200.05,52899.95,13931
2022-10-20 00:00:00+05:30,52606.0,54109.0,51943.0,53795.8,24580
2022-10-21 00:00:00+05:30,53800.0,54349.1,52800.0,52994.65,15601
2022-10-24 00:00:00+05:30,53754.65,53754.65,53075.25,53222.2,1529
2022-10-25 00:00:00+05:30,53488.35,53575.1,51715.0,51964.75,15410
2022-10-27 00:00:00+05:30,52200.0,52699.95,50400.0,50870.5,21078
2022-10-28 00:00:00+05:30,51124.9,51500.0,49011.9,49224.95,26419
2022-10-31 00:00:00+05:30,49471.1,50425.95,49025.0,49768.65,27490
2022-11-01 00:00:00+05:30,50011.8,50799.9,49290.0,50289.7,26579
2022-11-02 00:00:00+05:30,50289.7,50289.7,49350.05,50144.35,12650
2022-11-03 00:00:00+05:30,49800.0,50500.0,49359.1,49530.3,16974
2022-11-04 00:00:00+05:30,49749.0,50000.0,49325.0,49642.4,13518
2022-11-07 00:00:00+05:30,49890.65,50120.0,49217.4,49981.4,16468
2022-11-09 00:00:00+05:30,50251.0,50251.0,49325.0,49581.45,16306
2022-11-10 00:00:00+05:30,49720.0,49720.0,48205.1,48666.0,39154
2022-11-11 00:00:00+05:30,48666.0,49249.0,46906.15,47560.9,39220
2022-11-14 00:00:00+05:30,47020.0,47400.0,46710.05,46843.95,25629
2022-11-15 00:00:00+05:30,46715.0,46979.9,46055.0,46696.05,34739
2022-11-16 00:00:00+05:30,46690.0,46690.0,45860.2,46207.1,47189
2022-11-17 00:00:00+05:30,46290.0,46300.0,45550.0,45906.15,22171
2022-11-18 00:00:00+05:30,46090.0,46350.0,45351.0,46139.45,20051
2022-11-21 00:00:00+05:30,46200.0,46812.35,45821.5,46687.3,15860
2022-11-22 00:00:00+05:30,46800.0,47066.0,46490.05,46952.75,12032
2022-11-23 00:00:00+05:30,47187.55,47500.0,46860.45,47036.6,13967
2022-11-24 00:00:00+05:30,47396.95,47396.95,46350.0,46585.55,13975
2022-11-25 00:00:00+05:30,46779.8,47337.25,46586.1,47233.4,10744
2022-11-28 00:00:00+05:30,47000.0,47549.85,47000.0,47326.65,9588
2022-11-29 00:00:00+05:30,47400.0,47509.3,47020.1,47092.35,9362
2022-11-30 00:00:00+05:30,47150.0,47500.0,46666.0,47416.65,30007
2022-12-01 00:00:00+05:30,47454.95,47850.0,47165.45,47566.05,17810
2022-12-02 00:00:00+05:30,47501.0,47780.9,47200.1,47539.15,10355
2022-12-05 00:00:00+05:30,47561.1,47889.95,47160.0,47533.35,12546
2022-12-06 00:00:00+05:30,47400.0,47474.0,46801.0,46988.05,9315
2022-12-07 00:00:00+05:30,46988.05,47295.0,46001.0,46130.05,12768
2022-12-08 00:00:00+05:30,46299.0,46424.95,45722.15,45913.5,14659
2022-12-09 00:00:00+05:30,46143.1,46534.2,45683.8,46395.95,11939
2022-12-12 00:00:00+05:30,46490.0,46534.0,45913.0,46389.7,8388
2022-12-13 00:00:00+05:30,46000.0,46847.95,46000.0,46779.3,9971
2022-12-14 00:00:00+05:30,46779.95,46972.9,45000.0,45354.9,48016
2022-12-15 00:00:00+05:30,45325.0,45500.0,44000.0,44037.5,51718
2022-12-16 00:00:00+05:30,44000.0,44000.0,42903.05,42967.95,26021
2022-12-19 00:00:00+05:30,42900.0,44125.0,42712.25,43998.8,19871
2022-12-20 00:00:00+05:30,44000.0,44000.0,43151.1,43633.2,14427
2022-12-21 00:00:00+05:30,43760.0,43998.9,43116.55,43255.3,18613
2022-12-22 00:00:00+05:30,43500.0,43699.85,42960.8,43395.1,17941
2022-12-23 00:00:00+05:30,42950.0,43450.0,42805.0,43031.35,19003
2022-12-26 00:00:00+05:30,43037.0,43966.0,42600.0,43550.25,16795
2022-12-27 00:00:00+05:30,43830.0,43945.0,43315.25,43611.45,8556
2022-12-28 00:00:00+05:30,43600.05,44699.0,43218.0,44589.05,27630
2022-12-29 00:00:00+05:30,44550.0,44550.0,43006.0,43264.35,36774
2022-12-30 00:00:00+05:30,43630.0,43795.0,42742.0,42836.7,21609
2023-01-02 00:00:00+05:30,43070.0,43189.95,41825.0,41921.05,21542
2023-01-03 00:00:00+05:30,42140.0,42398.8,41800.0,42166.35,16770
2023-01-04 00:00:00+05:30,42170.0,42384.95,41730.65,42159.9,23911
2023-01-05 00:00:00+05:30,42198.0,42385.0,41900.0,42302.9,29884
2023-01-06 00:00:00+05:30,42302.9,42302.9,41410.0,41710.15,16269
2023-01-09 00:00:00+05:30,41990.0,41990.0,41105.0,41397.5,16084
2023-01-10 00:00:00+05:30,41469.8,41524.9,40800.0,41038.4,17183
2023-01-11 00:00:00+05:30,41114.0,41299.3,40721.95,41004.2,24460
2023-01-12 00:00:00+05:30,41190.0,41548.0,40565.05,40639.05,19141
2023-01-13 00:00:00+05:30,40800.0,40800.0,40052.0,40250.25,16099
2023-01-16 00:00:00+05:30,40400.0,40735.65,40005.55,40095.4,14824
2023-01-17 00:00:00+05:30,40066.0,40424.95,39939.05,40269.55,18785
2023-01-18 00:00:00+05:30,40425.0,40870.05,40270.0,40624.1,25444
2023-01-19 00:00:00+05:30,40673.0,41150.0,40400.0,40651.95,7912
2023-01-20 00:00:00+05:30,40700.0,40847.85,40050.0,40235.3,20059
2023-01-23 00:00:00+05:30,40300.0,40724.1,40273.95,40601.4,11963
2023-01-24 00:00:00+05:30,40602.1,40787.95,40050.0,40116.65,6841
2023-01-25 00:00:00+05:30,40110.0,40110.0,39450.0,39854.9,10399
2023-01-27 00:00:00+05:30,39990.0,40210.85,39170.2,39871.75,30613
2023-01-30 00:00:00+05:30,39969.95,40494.9,39512.6,40242.55,16241
2023-01-31 00:00:00+05:30,40250.0,40443.9,39972.65,40036.5,26189
2023-02-01 00:00:00+05:30,40209.7,40950.0,39900.0,40447.1,13744
2023-02-02 00:00:00+05:30,40640.0,40675.0,39960.0,40052.55,11865
2023-02-03 00:00:00+05:30,40229.2,40352.0,39700.2,39815.75,15291
2023-02-06 00:00:00+05:30,39815.75,39829.2,39105.25,39528.4,35378
2023-02-07 00:00:00+05:30,39591.0,39700.0,39260.6,39455.85,44965
2023-02-08 00:00:00+05:30,39488.0,39503.95,39011.0,39351.7,24036
2023-02-09 00:00:00+05:30,39504.0,39505.05,37670.0,37960.15,52798
2023-02-10 00:00:00+05:30,37725.0,39690.6,37170.0,38786.2,52863
2023-02-13 00:00:00+05:30,38786.2,39454.0,38030.6,38458.25,19519
2023-02-14 00:00:00+05:30,38640.0,38750.0,38010.0,38396.2,12266
2023-02-15 00:00:00+05:30,38397.0,38699.9,37850.0,38377.8,34233
2023-02-16 00:00:00+05:30,38400.0,38993.6,38305.1,38728.05,20803
2023-02-17 00:00:00+05:30,38800.0,39211.0,38300.05,38878.1,16163
2023-02-20 00:00:00+05:30,38878.15,39095.1,38370.9,38573.55,16664
2023-02-21 00:00:00+05:30,38573.55,39069.65,38226.05,38648.6,14881
2023-02-22 00:00:00+05:30,38600.0,38634.55,37890.05,38133.25,22779
2023-02-23 00:00:00+05:30,38149.0,38200.0,37566.0,38062.85,10090
2023-02-24 00:00:00+05:30,38239.0,38437.95,37825.05,38064.0,15506
2023-02-27 00:00:00+05:30,38213.1,38213.1,37536.1,37795.6,13632
2023-02-28 00:00:00+05:30,37980.0,38409.5,37856.55,37969.65,25983
2023-03-01 00:00:00+05:30,38000.0,38640.0,38000.0,38190.75,29845
2023-03-02 00:00:00+05:30,38100.1,38361.65,37261.25,37417.3,14787
2023-03-03 00:00:00+05:30,37690.0,37856.2,36879.9,37296.35,16173
2023-03-06 00:00:00+05:30,37480.0,37565.55,37040.0,37305.35,17618
2023-03-08 00:00:00+05:30,37188.0,37385.0,36710.0,37266.05,19234
2023-03-09 00:00:00+05:30,37449.0,37449.0,36550.5,36653.95,13994
2023-03-10 00:00:00+05:30,36571.3,37124.8,36162.1,37029.2,17139
2023-03-13 00:00:00+05:30,37001.0,37058.9,36130.0,36267.15,19717
2023-03-14 00:00:00+05:30,36150.0,36599.95,35575.0,36288.85,28503
2023-03-15 00:00:00+05:30,36790.0,37511.1,36438.6,37443.8,26493
2023-03-16 00:00:00+05:30,37310.05,37493.45,36827.95,37025.95,11709
2023-03-17 00:00:00+05:30,37460.0,37500.0,37050.0,37223.75,24182
2023-03-20 00:00:00+05:30,37230.05,38049.8,37200.0,37916.05,20355
2023-03-21 00:00:00+05:30,37850.0,38314.9,37744.75,38228.2,23570
2023-03-22 00:00:00+05:30,38228.0,38751.4,38221.25,38597.45,18711
2023-03-23 00:00:00+05:30,38500.0,38500.0,37401.15,37516.35,24040
2023-03-24 00:00:00+05:30,37516.35,37750.0,37010.0,37115.25,12070
2023-03-27 00:00:00+05:30,37051.05,37728.0,36900.0,37495.1,18517
2023-03-28 00:00:00+05:30,38132.5,38323.9,37673.55,37889.15,54574
2023-03-29 00:00:00+05:30,37725.0,38490.2,37559.05,38171.8,129944
2023-03-31 00:00:00+05:30,38090.0,38600.0,37778.15,37903.3,37024
2023-04-03 00:00:00+05:30,38230.0,38230.0,37510.0,37789.25,17092
2023-04-05 00:00:00+05:30,37856.0,37976.25,37178.9,37373.6,13296
2023-04-06 00:00:00+05:30,37201.0,37366.95,36366.0,36462.65,27468
2023-04-10 00:00:00+05:30,36463.0,36870.0,36300.0,36622.7,9663
2023-04-11 00:00:00+05:30,36796.0,36980.6,36366.1,36469.4,17896
2023-04-12 00:00:00+05:30,36600.0,37999.9,36550.0,37798.95,39576
2023-04-13 00:00:00+05:30,37900.0,38159.9,37502.6,37699.9,16890
2023-04-17 00:00:00+05:30,38140.0,38333.0,37650.85,38236.75,13598
2023-04-18 00:00:00+05:30,38230.0,38987.6,37907.1,38524.9,27168
2023-04-19 00:00:00+05:30,38535.0,38601.1,37940.45,38019.0,19241
2023-04-20 00:00:00+05:30,38190.0,39952.0,38100.45,39259.15,39300
2023-04-21 00:00:00+05:30,39259.15,40150.0,39111.0,40054.7,49286
2023-04-24 00:00:00+05:30,40050.0,40732.1,39801.0,40534.1,24599
2023-04-25 00:00:00+05:30,40689.9,40849.9,40344.1,40651.95,14965
2023-04-26 00:00:00+05:30,40651.95,41200.0,40384.85,41011.75,26330
2023-04-27 00:00:00+05:30,40981.75,41219.95,40581.0,40709.85,14805
2023-04-28 00:00:00+05:30,40740.15,40822.45,39304.95,40320.7,33886
2023-05-02 00:00:00+05:30,40550.0,40590.0,39350.0,40229.1,30917
2023-05-03 00:00:00+05:30,40200.0,40640.0,39863.45,40448.1,12351
2023-05-04 00:00:00+05:30,40540.0,41096.35,40351.05,40882.1,19969
2023-05-05 00:00:00+05:30,41000.0,41460.0,40760.15,41117.9,11575
2023-05-08 00:00:00+05:30,41399.95,41624.95,41101.0,41371.9,16026
2023-05-09 00:00:00+05:30,41468.95,41925.0,41015.0,41362.0,19405
2023-05-10 00:00:00+05:30,41400.0,41749.25,41102.05,41340.1,10599
2023-05-11 00:00:00+05:30,41350.0,41880.0,41299.0,41748.35,8123
2023-05-12 00:00:00+05:30,41740.0,42305.9,41440.0,42254.5,17268
2023-05-15 00:00:00+05:30,42449.85,42741.05,42028.65,42237.15,18883
2023-05-16 00:00:00+05:30,42480.0,43570.0,42250.0,43010.4,29596
2023-05-17 00:00:00+05:30,43190.0,43390.0,42308.05,42396.1,17282
2023-05-18 00:00:00+05:30,42549.95,42703.7,41523.55,41739.2,18748
2023-05-19 00:00:00+05:30,41999.0,42250.0,41410.6,41674.9,14097
2023-05-22 00:00:00+05:30,41670.0,42040.8,41580.0,41788.05,8426
2023-05-23 00:00:00+05:30,41800.0,41907.4,41352.65,41793.0,11028
2023-05-24 00:00:00+05:30,41850.0,41850.0,41090.0,41252.75,14601
2023-05-25 00:00:00+05:30,41106.6,41459.7,41018.25,41120.75,14381
2023-05-26 00:00:00+05:30,37008.7,37867.0,34952.65,37501.3,415963
2023-05-29 00:00:00+05:30,38140.0,38250.0,37422.0,37895.5,61564
2023-05-30 00:00:00+05:30,38020.0,39490.45,37910.7,38893.65,70408
2023-05-31 00:00:00+05:30,39090.0,39655.0,38566.0,38775.65,53318
2023-06-01 00:00:00+05:30,39240.0,39250.0,38704.0,39133.45,30679
2023-06-02 00:00:00+05:30,39201.05,39292.65,38460.6,38568.35,33208
2023-06-05 00:00:00+05:30,38750.05,39061.75,38280.0,38875.7,48171
2023-06-06 00:00:00+05:30,38900.0,39050.0,38650.0,38793.95,35090
2023-06-07 00:00:00+05:30,38899.95,39388.3,38750.0,39272.85,32433
2023-06-08 00:00:00+05:30,39105.0,39298.9,38802.0,39004.35,22609
2023-06-09 00:00:00+05:30,38855.25,39209.4,38259.3,38363.2,19005
2023-06-12 00:00:00+05:30,38574.0,38574.0,37908.8,38147.55,40624
2023-06-13 00:00:00+05:30,38390.95,38470.0,38114.6,38386.65,22666
2023-06-14 00:00:00+05:30,38500.0,38542.35,38257.55,38488.05,11773
2023-06-15 00:00:00+05:30,38540.0,38954.0,38239.6,38377.0,19493
2023-06-16 00:00:00+05:30,38600.0,39039.0,38377.0,38568.4,29325
2023-06-19 00:00:00+05:30,38700.0,38900.0,38462.15,38811.1,12503
2023-06-20 00:00:00+05:30,38710.0,38898.8,38439.0,38647.35,12258
2023-06-21 00:00:00+05:30,38772.95,38800.0,38170.0,38259.65,21698
2023-06-22 00:00:00+05:30,38390.0,38399.95,37800.0,37958.95,16950
2023-06-23 00:00:00+05:30,38186.0,38186.0,37333.55,37676.5,16827
2023-06-26 00:00:00+05:30,37676.5,38013.6,37640.0,37851.15,10126
2023-06-27 00:00:00+05:30,37995.9,38133.35,37803.6,37916.45,13877
2023-06-28 00:00:00+05:30,38134.0,38237.25,37361.9,37473.9,23492
2023-06-30 00:00:00+05:30,37790.0,37953.95,37551.25,37647.2,13184
2023-07-03 00:00:00+05:30,37789.95,37880.0,37230.0,37284.7,17390
2023-07-04 00:00:00+05:30,37499.0,37582.5,37010.0,37122.3,11944
2023-07-05 00:00:00+05:30,37380.0,37380.0,36664.25,36721.6,30541
2023-07-06 00:00:00+05:30,36680.35,37077.9,36351.0,36988.8,25098
2023-07-07 00:00:00+05:30,37124.0,37428.5,36423.0,36560.85,22321
2023-07-10 00:00:00+05:30,36895.95,36947.95,36351.0,36384.5,16478
2023-07-11 00:00:00+05:30,36589.95,36671.25,36199.75,36295.3,28836
2023-07-12 00:00:00+05:30,36400.0,36482.95,35960.0,36005.0,33767
2023-07-13 00:00:00+05:30,36250.0,36680.2,35866.05,36273.9,37053
2023-07-14 00:00:00+05:30,36540.0,36995.4,36430.95,36674.3,23379
2023-07-17 00:00:00+05:30,36880.0,36950.0,36528.45,36626.05,12981
2023-07-18 00:00:00+05:30,36790.0,36790.0,36250.1,36442.3,16629
2023-07-19 00:00:00+05:30,36550.0,36725.0,36167.65,36460.45,16762
2023-07-20 00:00:00+05:30,36500.0,36922.7,36400.0,36568.9,21230
2023-07-21 00:00:00+05:30,36700.0,36895.0,36450.0,36669.2,7827
2023-07-24 00:00:00+05:30,36678.95,37955.0,36547.3,37457.5,28307
2023-07-25 00:00:00+05:30,37510.0,37955.0,36900.0,37196.2,9221
2023-07-26 00:00:00+05:30,37250.0,37889.5,37201.5,37673.45,16557
2023-07-27 00:00:00+05:30,37770.0,37900.0,37100.0,37245.95,18860
2023-07-28 00:00:00+05:30,37364.0,37466.15,37225.0,37311.7,23277
2023-07-31 00:00:00+05:30,36500.05,38432.0,36500.05,37805.05,79018
2023-08-01 00:00:00+05:30,37990.0,38835.45,37866.3,38701.55,31300
2023-08-02 00:00:00+05:30,38699.9,39150.0,38250.0,38714.15,36504
2023-08-03 00:00:00+05:30,38720.0,39055.6,38465.25,38774.35,17567
2023-08-04 00:00:00+05:30,38940.0,39071.45,38630.0,38910.3,9260
2023-08-07 00:00:00+05:30,38998.0,39375.0,38700.3,39338.85,17258
2023-08-08 00:00:00+05:30,39300.0,39474.5,39050.0,39189.65,11716
2023-08-09 00:00:00+05:30,39200.0,39650.0,38894.6,39042.25,18926
2023-08-10 00:00:00+05:30,39050.0,40300.0,38522.0,40072.95,66218
2023-08-11 00:00:00+05:30,39999.95,41074.35,38603.75,40905.0,84680
2023-08-14 00:00:00+05:30,40890.0,41148.75,40443.2,41009.55,16876
2023-08-16 00:00:00+05:30,41000.0,41404.65,40540.0,41315.2,17004
2023-08-17 00:00:00+05:30,41220.2,41495.45,40966.05,41270.75,12819
2023-08-18 00:00:00+05:30,41020.0,41020.05,39739.9,40300.05,54920
2023-08-21 00:00:00+05:30,40300.0,40696.0,40106.75,40624.9,10388
2023-08-22 00:00:00+05:30,40624.9,40652.25,40278.95,40407.5,13436
2023-08-23 00:00:00+05:30,40320.0,40599.0,39800.0,39964.6,50836
2023-08-24 00:00:00+05:30,39970.0,40140.0,39900.0,39998.95,20003
2023-08-25 00:00:00+05:30,39908.95,39998.95,39100.0,39291.15,13664
2023-08-28 00:00:00+05:30,39298.0,39780.0,39000.0,39611.9,12059
2023-08-29 00:00:00+05:30,39600.0,39920.0,39402.95,39530.6,7652
2023-08-30 00:00:00+05:30,39699.95,39950.0,39550.0,39707.95,8528
2023-08-31 00:00:00+05:30,39900.0,40700.0,39700.0,40153.2,30766
2023-09-01 00:00:00+05:30,40149.95,40308.9,39752.0,39822.0,12244
2023-09-04 00:00:00+05:30,39990.0,40022.05,39436.7,39618.45,16605
2023-09-05 00:00:00+05:30,39807.95,39840.0,39375.0,39504.8,6393
2023-09-06 00:00:00+05:30,39560.0,41149.9,39444.8,40806.4,39093
2023-09-07 00:00:00+05:30,40809.0,42699.0,40809.0,42440.75,51771
2023-09-08 00:00:00+05:30,42300.05,42885.0,41786.45,41858.0,21057
2023-09-11 00:00:00+05:30,42000.0,42190.0,41542.4,41692.55,33091
2023-09-12 00:00:00+05:30,41726.3,41951.05,40760.05,40847.2,16389
2023-09-13 00:00:00+05:30,40870.0,40950.0,39825.75,40216.25,44662
2023-09-14 00:00:00+05:30,40479.15,40842.3,40000.0,40036.35,37612
2023-09-15 00:00:00+05:30,40189.85,41342.15,40030.0,40605.15,47783
2023-09-18 00:00:00+05:30,40600.0,40897.1,40162.35,40325.65,12517
2023-09-20 00:00:00+05:30,40426.5,41374.1,39801.55,39876.7,45556
2023-09-21 00:00:00+05:30,39990.0,40219.0,39460.0,39519.9,19969
2023-09-22 00:00:00+05:30,39820.0,39820.0,39225.0,39395.2,27935
2023-09-25 00:00:00+05:30,39500.95,39765.0,39235.2,39434.35,10921
2023-09-26 00:00:00+05:30,39434.35,39573.65,39011.0,39123.9,17616
2023-09-27 00:00:00+05:30,39190.0,39241.55,38256.9,38690.15,29588
2023-09-28 00:00:00+05:30,38690.15,39185.0,38329.0,38771.85,117019
2023-09-29 00:00:00+05:30,39065.0,39567.45,38638.0,38978.65,22989
2023-10-03 00:00:00+05:30,39000.05,39460.9,38655.0,39141.5,24323
2023-10-04 00:00:00+05:30,38801.0,39288.2,38711.1,39224.8,34721
2023-10-05 00:00:00+05:30,39390.0,39557.5,39000.0,39056.65,15128
2023-10-06 00:00:00+05:30,39330.0,39565.05,39101.2,39413.85,14668
2023-10-09 00:00:00+05:30,39380.0,39680.0,38900.0,39463.85,15754
2023-10-10 00:00:00+05:30,39420.0,39620.4,39168.95,39334.75,18472
2023-10-11 00:00:00+05:30,39497.95,39775.0,39299.95,39513.85,16722
2023-10-12 00:00:00+05:30,39530.0,39843.7,39400.0,39512.25,9128
2023-10-13 00:00:00+05:30,39498.8,39637.5,38999.95,39296.2,21364
2023-10-16 00:00:00+05:30,39296.2,39495.15,38880.0,38919.65,13904
2023-10-17 00:00:00+05:30,39049.95,39500.0,39011.0,39326.85,17506
2023-10-18 00:00:00+05:30,39151.0,39584.45,38556.1,38615.85,10568
2023-10-19 00:00:00+05:30,38645.0,38898.6,38375.0,38702.05,11138
2023-10-20 00:00:00+05:30,38699.95,38702.05,37500.0,37671.65,26688
2023-10-23 00:00:00+05:30,37700.0,37899.95,36886.1,37441.55,55825
2023-10-25 00:00:00+05:30,37441.55,37498.4,36887.0,37052.2,35064
2023-10-26 00:00:00+05:30,37024.8,37282.4,36416.65,37072.65,28909
