date,open,high,low,close,volume
2022-05-19 00:00:00+05:30,3397.0,3405.0,3230.0,3261.95,4642963
2022-05-20 00:00:00+05:30,3310.0,3313.9,3270.05,3293.0,3065125
2022-05-23 00:00:00+05:30,3304.8,3338.9,3267.0,3321.75,2293690
2022-05-24 00:00:00+05:30,3315.15,3324.85,3275.6,3288.0,1711510
2022-05-25 00:00:00+05:30,3292.85,3292.85,3154.05,3167.65,3548046
2022-05-26 00:00:00+05:30,3191.0,3241.5,3180.55,3226.95,2813186
2022-05-27 00:00:00+05:30,3253.2,3278.9,3229.2,3261.3,3103153
2022-05-30 00:00:00+05:30,3297.0,3386.6,3286.35,3375.25,2094624
2022-05-31 00:00:00+05:30,3354.15,3383.4,3325.0,3364.35,4840965
2022-06-01 00:00:00+05:30,3388.0,3388.0,3340.05,3355.2,1493835
2022-06-02 00:00:00+05:30,3355.0,3432.0,3346.3,3423.0,2657939
2022-06-03 00:00:00+05:30,3459.4,3477.3,3431.2,3440.15,1913622
2022-06-06 00:00:00+05:30,3418.0,3453.0,3377.15,3430.95,1084210
2022-06-07 00:00:00+05:30,3401.05,3418.85,3356.0,3362.7,2308256
2022-06-08 00:00:00+05:30,3380.15,3413.95,3346.5,3404.15,2185707
2022-06-09 00:00:00+05:30,3385.0,3437.0,3353.1,3427.1,1279197
2022-06-10 00:00:00+05:30,3382.0,3393.0,3352.0,3359.9,1527582
2022-06-13 00:00:00+05:30,3290.0,3293.0,3192.45,3219.6,3030921
2022-06-14 00:00:00+05:30,3190.0,3238.9,3174.7,3210.55,2611493
2022-06-15 00:00:00+05:30,3218.5,3234.0,3201.0,3206.3,1404536
2022-06-16 00:00:00+05:30,3240.0,3244.85,3133.05,3142.0,2032028
2022-06-17 00:00:00+05:30,3092.0,3118.75,3023.85,3088.9,5240434
2022-06-20 00:00:00+05:30,3094.0,3138.75,3069.0,3112.4,1502769
2022-06-21 00:00:00+05:30,3130.0,3237.75,3125.4,3211.95,2964461
2022-06-22 00:00:00+05:30,3199.9,3250.55,3183.0,3222.95,3336315
2022-06-23 00:00:00+05:30,3222.95,3318.0,3222.95,3308.8,3692578
2022-06-24 00:00:00+05:30,3339.0,3345.0,3277.5,3293.1,2132118
2022-06-27 00:00:00+05:30,3350.0,3362.9,3306.5,3314.7,2037686
2022-06-28 00:00:00+05:30,3307.0,3330.0,3272.6,3318.15,1400046
2022-06-29 00:00:00+05:30,3271.0,3333.0,3271.0,3290.5,2133994
2022-06-30 00:00:00+05:30,3272.0,3310.9,3255.0,3267.1,2719603
2022-07-01 00:00:00+05:30,3260.0,3333.0,3252.05,3315.1,1502879
2022-07-04 00:00:00+05:30,3312.0,3317.95,3225.05,3235.05,2622535
2022-07-05 00:00:00+05:30,3255.0,3272.0,3206.95,3216.3,2170627
2022-07-06 00:00:00+05:30,3218.5,3268.5,3202.25,3260.75,2182144
2022-07-07 00:00:00+05:30,3271.0,3319.4,3265.05,3287.85,1989921
2022-07-08 00:00:00+05:30,3300.0,3305.0,3250.0,3265.45,2136916
2022-07-11 00:00:00+05:30,3206.15,3225.0,3106.0,3113.8,6974600
2022-07-12 00:00:00+05:30,3114.9,3136.2,3080.25,3084.7,3734815
2022-07-13 00:00:00+05:30,3104.0,3110.0,3035.0,3038.75,3863530
2022-07-14 00:00:00+05:30,3056.0,3057.0,2967.0,2998.75,4764908
2022-07-15 00:00:00+05:30,3018.55,3028.9,2953.0,2994.6,4574806
2022-07-18 00:00:00+05:30,3023.0,3076.95,3014.3,3063.5,3202795
2022-07-19 00:00:00+05:30,3030.05,3078.95,3030.05,3074.25,1865074
2022-07-20 00:00:00+05:30,3107.8,3171.95,3098.05,3164.8,3402251
2022-07-21 00:00:00+05:30,3167.0,3184.0,3144.05,3177.3,2420640
2022-07-22 00:00:00+05:30,3185.0,3197.0,3143.5,3171.0,2075886
2022-07-25 00:00:00+05:30,3165.0,3186.45,3149.1,3166.75,1797504
2022-07-26 00:00:00+05:30,3164.7,3168.9,3096.5,3115.9,2639367
2022-07-27 00:00:00+05:30,3115.0,3194.1,3110.0,3188.85,1389808
2022-07-28 00:00:00+05:30,3216.0,3264.0,3201.65,3260.5,2106333
2022-07-29 00:00:00+05:30,3290.0,3317.3,3275.0,3301.9,2430257
2022-08-01 00:00:00+05:30,3327.0,3327.0,3271.0,3298.8,1306913
2022-08-02 00:00:00+05:30,3290.0,3312.9,3271.65,3291.8,1269114
2022-08-03 00:00:00+05:30,3280.0,3349.0,3277.05,3339.5,2895824
2022-08-04 00:00:00+05:30,3350.0,3387.9,3307.35,3354.95,2150567
2022-08-05 00:00:00+05:30,3361.2,3377.0,3355.0,3365.05,1106933
2022-08-08 00:00:00+05:30,3365.0,3378.9,3336.0,3374.45,1068836
2022-08-10 00:00:00+05:30,3385.0,3385.0,3335.0,3354.25,1878359
2022-08-11 00:00:00+05:30,3400.0,3428.7,3375.05,3422.5,1449248
2022-08-12 00:00:00+05:30,3419.0,3419.0,3381.25,3401.55,1472354
2022-08-16 00:00:00+05:30,3411.0,3414.85,3387.5,3392.7,839942
2022-08-17 00:00:00+05:30,3385.1,3417.95,3371.1,3401.1,1622326
2022-08-18 00:00:00+05:30,3390.0,3392.0,3362.0,3381.25,1430659
2022-08-19 00:00:00+05:30,3387.0,3421.5,3371.25,3385.75,1398410
2022-08-22 00:00:00+05:30,3365.0,3384.1,3347.4,3354.55,1536532
2022-08-23 00:00:00+05:30,3319.95,3341.9,3270.0,3284.6,1849256
2022-08-24 00:00:00+05:30,3292.0,3308.0,3250.2,3255.35,1691923
2022-08-25 00:00:00+05:30,3276.0,3278.15,3214.75,3218.2,1946930
2022-08-26 00:00:00+05:30,3234.3,3257.0,3216.8,3222.2,1457962
2022-08-29 00:00:00+05:30,3125.0,3142.7,3081.0,3132.55,2539173
2022-08-30 00:00:00+05:30,3155.0,3226.5,3142.1,3211.15,3431525
2022-09-01 00:00:00+05:30,3190.0,3190.0,3121.0,3131.7,3546935
2022-09-02 00:00:00+05:30,3163.0,3163.0,3120.3,3130.4,2052900
2022-09-05 00:00:00+05:30,3123.65,3147.95,3112.25,3133.4,2147912
2022-09-06 00:00:00+05:30,3135.5,3140.85,3106.35,3127.05,1936453
2022-09-07 00:00:00+05:30,3102.0,3161.9,3102.0,3149.6,1291534
2022-09-08 00:00:00+05:30,3170.0,3183.5,3160.1,3169.65,1346113
2022-09-09 00:00:00+05:30,3195.0,3233.5,3168.5,3217.65,1561185
2022-09-12 00:00:00+05:30,3239.9,3269.8,3225.0,3242.95,1785928
2022-09-13 00:00:00+05:30,3263.45,3263.45,3225.0,3229.35,1972678
2022-09-14 00:00:00+05:30,3135.0,3141.4,3113.8,3120.4,5090269
2022-09-15 00:00:00+05:30,3130.0,3137.75,3100.0,3104.35,2138023
2022-09-16 00:00:00+05:30,3076.0,3094.35,3000.0,3008.7,5322221
2022-09-19 00:00:00+05:30,3036.0,3042.0,2987.8,3028.8,2072220
2022-09-20 00:00:00+05:30,3050.0,3079.95,3030.0,3040.3,1544295
2022-09-21 00:00:00+05:30,3028.0,3041.4,2998.15,3001.2,2253818
2022-09-22 00:00:00+05:30,2990.0,3029.95,2979.3,3007.4,2017983
2022-09-23 00:00:00+05:30,3004.0,3022.5,2979.0,2982.05,2652374
2022-09-26 00:00:00+05:30,2959.85,3025.85,2926.1,2994.4,2925489
2022-09-27 00:00:00+05:30,3009.4,3025.0,2976.0,3017.45,2227447
2022-09-28 00:00:00+05:30,2980.0,3049.95,2980.0,3035.65,2739767
2022-09-29 00:00:00+05:30,3054.0,3055.85,2990.0,2997.3,2493902
2022-09-30 00:00:00+05:30,2990.85,3019.7,2950.1,3004.55,2817353
2022-10-03 00:00:00+05:30,2995.0,3020.7,2974.0,2984.95,1763331
2022-10-04 00:00:00+05:30,3029.95,3098.0,3023.0,3091.15,2145875
2022-10-06 00:00:00+05:30,3111.0,3124.0,3092.45,3101.95,1790816
2022-10-07 00:00:00+05:30,3097.4,3105.0,3058.1,3064.9,1939879
2022-10-10 00:00:00+05:30,3010.0,3127.0,3005.0,3118.55,3064063
2022-10-11 00:00:00+05:30,3100.0,3145.0,3053.35,3069.55,4730645
2022-10-12 00:00:00+05:30,3084.9,3109.9,3062.05,3100.75,1665247
2022-10-13 00:00:00+05:30,3100.75,3110.0,3052.35,3103.3,2054781
2022-10-14 00:00:00+05:30,3145.0,3150.0,3071.0,3099.15,2245977
2022-10-17 00:00:00+05:30,3072.65,3128.4,3071.45,3111.75,1517005
2022-10-18 00:00:00+05:30,3150.0,3155.35,3128.55,3144.7,1793722
2022-10-19 00:00:00+05:30,3159.0,3159.0,3112.0,3121.85,1194289
2022-10-20 00:00:00+05:30,3105.0,3160.0,3105.0,3157.3,1587601
2022-10-21 00:00:00+05:30,3157.8,3160.4,3127.0,3137.4,1021913
2022-10-24 00:00:00+05:30,3170.1,3178.0,3155.0,3161.7,260949
2022-10-25 00:00:00+05:30,3180.5,3184.25,3151.15,3162.1,2069643
2022-10-27 00:00:00+05:30,3160.7,3174.0,3134.35,3157.4,2438421
2022-10-28 00:00:00+05:30,3150.0,3178.5,3145.0,3163.25,1355739
2022-10-31 00:00:00+05:30,3199.0,3199.0,3177.8,3193.15,1919414
2022-11-01 00:00:00+05:30,3214.5,3262.6,3203.45,3259.7,2991060
2022-11-02 00:00:00+05:30,3270.0,3270.0,3222.05,3241.7,1405955
2022-11-03 00:00:00+05:30,3228.05,3228.05,3195.0,3206.75,1422652
2022-11-04 00:00:00+05:30,3217.0,3220.05,3166.15,3217.4,1464013
2022-11-07 00:00:00+05:30,3229.0,3242.8,3195.1,3233.7,1474498
2022-11-09 00:00:00+05:30,3249.8,3249.8,3201.65,3216.05,1162267
2022-11-10 00:00:00+05:30,3170.0,3225.0,3170.0,3205.65,1573092
2022-11-11 00:00:00+05:30,3269.6,3341.6,3255.05,3315.95,3265394
2022-11-14 00:00:00+05:30,3324.0,3349.0,3309.0,3335.5,1342074
2022-11-15 00:00:00+05:30,3321.0,3339.95,3292.0,3332.6,1400708
2022-11-16 00:00:00+05:30,3338.9,3367.9,3321.45,3355.35,1748235
2022-11-17 00:00:00+05:30,3340.0,3360.0,3317.75,3349.0,1417986
2022-11-18 00:00:00+05:30,3350.0,3362.75,3321.0,3343.45,1164540
2022-11-21 00:00:00+05:30,3322.5,3333.7,3273.0,3283.5,1304194
2022-11-22 00:00:00+05:30,3280.0,3318.95,3255.25,3314.95,1149739
2022-11-23 00:00:00+05:30,3330.0,3330.0,3291.0,3308.3,1150011
2022-11-24 00:00:00+05:30,3316.25,3392.95,3308.3,3380.15,1296591
2022-11-25 00:00:00+05:30,3383.0,3403.35,3348.0,3389.65,1588981
2022-11-28 00:00:00+05:30,3366.0,3417.0,3365.55,3395.25,2195437
2022-11-29 00:00:00+05:30,3383.0,3429.0,3383.0,3397.35,1576028
2022-11-30 00:00:00+05:30,3383.0,3414.9,3375.0,3390.8,3410702
2022-12-01 00:00:00+05:30,3425.0,3480.0,3420.0,3475.65,2180856
2022-12-02 00:00:00+05:30,3458.1,3468.9,3413.0,3439.15,2411749
2022-12-05 00:00:00+05:30,3433.0,3439.15,3407.0,3425.9,1475065
2022-12-06 00:00:00+05:30,3400.05,3407.95,3368.0,3385.35,1166999
2022-12-07 00:00:00+05:30,3368.3,3393.7,3354.0,3380.6,1167505
2022-12-08 00:00:00+05:30,3360.0,3380.6,3339.45,3350.55,1285619
2022-12-09 00:00:00+05:30,3374.1,3374.1,3276.35,3292.75,1797896
2022-12-12 00:00:00+05:30,3255.5,3296.0,3236.1,3286.45,1527610
2022-12-13 00:00:00+05:30,3277.2,3336.45,3267.8,3332.1,1378016
2022-12-14 00:00:00+05:30,3348.8,3377.0,3340.9,3365.35,1213311
2022-12-15 00:00:00+05:30,3358.8,3364.75,3298.95,3305.1,1415694
2022-12-16 00:00:00+05:30,3275.0,3292.0,3225.2,3240.25,2703680
2022-12-19 00:00:00+05:30,3227.0,3245.5,3194.5,3202.05,2120965
2022-12-20 00:00:00+05:30,3198.9,3249.0,3163.65,3243.95,1529971
2022-12-21 00:00:00+05:30,3249.0,3283.05,3240.0,3268.55,1432566
2022-12-22 00:00:00+05:30,3294.0,3294.0,3245.1,3259.7,1384101
2022-12-23 00:00:00+05:30,3217.0,3266.85,3217.0,3228.35,1360281
2022-12-26 00:00:00+05:30,3228.35,3272.0,3225.05,3252.9,870157
2022-12-27 00:00:00+05:30,3269.2,3273.8,3231.5,3259.5,835883
2022-12-28 00:00:00+05:30,3249.8,3266.1,3226.0,3257.1,910795
2022-12-29 00:00:00+05:30,3231.1,3271.5,3228.0,3268.75,1037927
2022-12-30 00:00:00+05:30,3286.05,3299.0,3246.2,3256.7,1163131
2023-01-02 00:00:00+05:30,3261.0,3266.85,3235.2,3261.45,709547
2023-01-03 00:00:00+05:30,3252.0,3320.0,3245.3,3311.35,1245178
2023-01-04 00:00:00+05:30,3306.7,3327.35,3286.2,3314.65,1231668
2023-01-05 00:00:00+05:30,3330.2,3337.3,3281.95,3311.1,1826057
2023-01-06 00:00:00+05:30,3300.0,3301.55,3200.0,3211.55,2488376
2023-01-09 00:00:00+05:30,3229.0,3327.0,3221.15,3319.95,2885060
2023-01-10 00:00:00+05:30,3285.0,3298.0,3230.1,3286.4,3864655
2023-01-11 00:00:00+05:30,3290.1,3349.5,3271.15,3328.7,2720512
2023-01-12 00:00:00+05:30,3329.0,3350.0,3315.55,3334.35,2250391
2023-01-13 00:00:00+05:30,3342.9,3379.0,3305.0,3374.55,1742837
2023-01-16 00:00:00+05:30,3317.0,3353.0,3298.05,3334.05,1843607
2023-01-17 00:00:00+05:30,3330.0,3381.8,3321.0,3378.4,1688475
2023-01-18 00:00:00+05:30,3380.0,3408.95,3372.25,3390.0,2421189
2023-01-19 00:00:00+05:30,3380.0,3387.0,3361.0,3373.1,1585044
2023-01-20 00:00:00+05:30,3365.0,3394.65,3355.6,3363.1,1529349
2023-01-23 00:00:00+05:30,3388.0,3419.0,3355.6,3414.9,1067916
2023-01-24 00:00:00+05:30,3425.0,3451.95,3417.3,3436.3,1387863
2023-01-25 00:00:00+05:30,3425.3,3435.0,3405.0,3429.75,874110
2023-01-27 00:00:00+05:30,3426.0,3446.0,3382.3,3411.05,1785879
2023-01-30 00:00:00+05:30,3420.0,3458.45,3385.55,3433.65,1953798
2023-01-31 00:00:00+05:30,3449.0,3449.0,3351.0,3358.7,2820375
2023-02-01 00:00:00+05:30,3363.0,3419.0,3355.0,3408.35,2205161
2023-02-02 00:00:00+05:30,3427.0,3469.0,3420.1,3460.4,1813847
2023-02-03 00:00:00+05:30,3504.0,3504.0,3452.9,3482.3,1804469
2023-02-06 00:00:00+05:30,3473.15,3473.15,3436.85,3459.95,1138714
2023-02-07 00:00:00+05:30,3468.9,3493.0,3461.4,3472.55,1455647
2023-02-08 00:00:00+05:30,3478.05,3539.9,3478.05,3520.1,1986946
2023-02-09 00:00:00+05:30,3515.0,3547.6,3505.3,3540.85,1655427
2023-02-10 00:00:00+05:30,3520.0,3542.35,3508.15,3537.55,1187821
2023-02-13 00:00:00+05:30,3549.0,3549.0,3473.4,3482.4,1087939
2023-02-14 00:00:00+05:30,3505.0,3524.85,3495.0,3500.1,1579818
2023-02-15 00:00:00+05:30,3487.0,3526.0,3460.15,3520.65,1429449
2023-02-16 00:00:00+05:30,3527.2,3575.0,3527.0,3558.05,1618931
2023-02-17 00:00:00+05:30,3526.15,3538.9,3490.0,3501.15,1061369
2023-02-20 00:00:00+05:30,3502.0,3522.0,3475.05,3487.3,1296082
2023-02-21 00:00:00+05:30,3494.0,3508.9,3444.75,3451.0,1139541
2023-02-22 00:00:00+05:30,3414.95,3447.0,3395.0,3401.55,1218430
2023-02-23 00:00:00+05:30,3421.0,3452.4,3408.0,3413.8,1441570
2023-02-24 00:00:00+05:30,3422.5,3433.95,3382.3,3400.45,977592
2023-02-27 00:00:00+05:30,3390.0,3390.0,3316.0,3331.85,1128022
2023-02-28 00:00:00+05:30,3328.5,3392.0,3299.9,3312.85,4116217
2023-03-01 00:00:00+05:30,3323.0,3389.0,3315.0,3385.7,1669307
2023-03-02 00:00:00+05:30,3361.0,3369.9,3318.0,3321.45,1556538
2023-03-03 00:00:00+05:30,3354.0,3358.0,3331.1,3342.15,1043190
2023-03-06 00:00:00+05:30,3361.9,3404.95,3359.0,3371.85,1334132
2023-03-08 00:00:00+05:30,3364.0,3396.0,3330.85,3390.4,1844590
2023-03-09 00:00:00+05:30,3385.0,3385.0,3330.85,3336.85,1648500
2023-03-10 00:00:00+05:30,3312.9,3337.25,3290.0,3331.0,1024404
2023-03-13 00:00:00+05:30,3333.0,3369.8,3272.0,3281.95,1901233
2023-03-14 00:00:00+05:30,3280.0,3304.4,3209.4,3214.95,2670334
2023-03-15 00:00:00+05:30,3250.0,3260.35,3192.0,3198.9,1780522
2023-03-16 00:00:00+05:30,3208.0,3219.8,3172.0,3185.0,1901060
2023-03-17 00:00:00+05:30,3150.5,3221.4,3144.0,3179.3,6739966
2023-03-20 00:00:00+05:30,3169.65,3169.65,3095.05,3143.3,2289468
2023-03-21 00:00:00+05:30,3143.3,3156.75,3097.45,3106.1,1815297
2023-03-22 00:00:00+05:30,3130.05,3143.5,3106.1,3130.8,1123939
2023-03-23 00:00:00+05:30,3114.9,3146.35,3101.0,3124.65,1372218
2023-03-24 00:00:00+05:30,3148.9,3170.0,3106.0,3120.5,1329577
2023-03-27 00:00:00+05:30,3135.0,3152.75,3106.0,3122.3,1524217
2023-03-28 00:00:00+05:30,3127.0,3149.55,3110.15,3115.9,1303530
2023-03-29 00:00:00+05:30,3129.0,3150.0,3104.1,3138.9,1740616
2023-03-31 00:00:00+05:30,3189.95,3213.0,3152.0,3205.9,2382581
2023-04-03 00:00:00+05:30,3224.95,3224.95,3173.75,3200.0,1521830
2023-04-05 00:00:00+05:30,3185.5,3264.35,3185.5,3239.8,2655065
2023-04-06 00:00:00+05:30,3225.0,3257.35,3215.0,3220.7,1703464
2023-04-10 00:00:00+05:30,3220.0,3272.0,3215.0,3263.4,2203187
2023-04-11 00:00:00+05:30,3264.0,3272.95,3192.15,3213.8,2348779
2023-04-12 00:00:00+05:30,3227.95,3260.95,3199.0,3241.65,2417727
2023-04-13 00:00:00+05:30,3210.0,3230.0,3180.0,3188.85,4174070
2023-04-17 00:00:00+05:30,3134.1,3163.4,3070.25,3139.5,5505048
2023-04-18 00:00:00+05:30,3154.95,3156.85,3110.6,3130.75,2617302
2023-04-19 00:00:00+05:30,3130.75,3140.0,3071.5,3089.6,3298034
2023-04-20 00:00:00+05:30,3090.0,3113.0,3078.0,3104.8,2419999
2023-04-21 00:00:00+05:30,3110.0,3164.45,3100.8,3160.85,1929184
2023-04-24 00:00:00+05:30,3151.1,3180.95,3126.15,3174.8,1640676
2023-04-25 00:00:00+05:30,3183.0,3191.2,3147.5,3176.0,2024090
2023-04-26 00:00:00+05:30,3181.0,3208.4,3181.0,3198.15,2000029
2023-04-27 00:00:00+05:30,3185.0,3199.2,3170.65,3187.95,2434446
2023-04-28 00:00:00+05:30,3200.4,3227.25,3196.25,3219.25,2931312
2023-05-02 00:00:00+05:30,3235.0,3235.0,3210.0,3219.4,2321159
2023-05-03 00:00:00+05:30,3216.0,3216.0,3173.15,3179.9,2468285
2023-05-04 00:00:00+05:30,3180.15,3224.45,3178.0,3220.7,1953253
2023-05-05 00:00:00+05:30,3220.0,3244.0,3210.05,3230.7,1710027
2023-05-08 00:00:00+05:30,3245.0,3254.85,3231.3,3250.6,928235
2023-05-09 00:00:00+05:30,3252.6,3298.0,3246.0,3283.25,1107375
2023-05-10 00:00:00+05:30,3290.0,3306.5,3266.05,3286.8,1559987
2023-05-11 00:00:00+05:30,3309.0,3309.7,3272.0,3282.15,1719623
2023-05-12 00:00:00+05:30,3279.15,3290.0,3260.0,3274.3,1027479
2023-05-15 00:00:00+05:30,3284.0,3292.0,3248.35,3255.05,1150390
2023-05-16 00:00:00+05:30,3256.2,3285.0,3250.45,3258.15,986306
2023-05-17 00:00:00+05:30,3255.95,3280.0,3198.25,3208.7,1588815
2023-05-18 00:00:00+05:30,3225.95,3228.95,3195.0,3199.85,1369364
2023-05-19 00:00:00+05:30,3210.0,3234.5,3203.05,3222.85,1152449
2023-05-22 00:00:00+05:30,3230.0,3308.45,3217.05,3298.7,1333243
2023-05-23 00:00:00+05:30,3306.0,3327.95,3290.1,3297.05,1687418
2023-05-24 00:00:00+05:30,3276.0,3317.2,3276.0,3303.35,1016555
2023-05-25 00:00:00+05:30,3294.0,3306.0,3267.1,3293.5,1374917
2023-05-26 00:00:00+05:30,3293.5,3338.65,3291.0,3328.9,1791115
2023-05-29 00:00:00+05:30,3360.8,3372.0,3312.0,3320.35,1210372
2023-05-30 00:00:00+05:30,3315.0,3326.95,3301.35,3316.2,1344224
2023-05-31 00:00:00+05:30,3309.0,3327.7,3265.15,3289.5,5815424
2023-06-01 00:00:00+05:30,3314.0,3340.0,3297.5,3324.0,1177314
2023-06-02 00:00:00+05:30,3326.25,3335.9,3297.45,3305.6,2030661
2023-06-05 00:00:00+05:30,3315.0,3327.0,3285.05,3288.9,1861468
2023-06-06 00:00:00+05:30,3280.0,3288.85,3220.6,3232.3,2022849
2023-06-07 00:00:00+05:30,3253.0,3278.85,3241.0,3274.9,1567196
2023-06-08 00:00:00+05:30,3261.0,3270.0,3233.0,3236.45,1759366
2023-06-09 00:00:00+05:30,3245.0,3250.0,3205.35,3209.3,1775689
2023-06-12 00:00:00+05:30,3215.0,3254.4,3211.0,3246.9,2324605
2023-06-13 00:00:00+05:30,3260.0,3265.0,3239.0,3243.7,1371928
2023-06-14 00:00:00+05:30,3243.7,3255.85,3225.85,3251.05,1658544
2023-06-15 00:00:00+05:30,3245.3,3247.45,3210.0,3216.3,2273810
2023-06-16 00:00:00+05:30,3197.0,3199.4,3156.0,3174.9,4156189
2023-06-19 00:00:00+05:30,3190.0,3214.9,3175.0,3210.4,1468186
2023-06-20 00:00:00+05:30,3214.0,3232.5,3201.05,3227.7,1528452
2023-06-21 00:00:00+05:30,3250.0,3261.4,3223.95,3258.2,1645987
2023-06-22 00:00:00+05:30,3260.0,3267.65,3230.1,3238.5,1529603
2023-06-23 00:00:00+05:30,3237.3,3249.4,3209.15,3216.35,1119505
2023-06-26 00:00:00+05:30,3205.0,3213.9,3173.0,3189.65,1978803
2023-06-27 00:00:00+05:30,3202.0,3209.65,3182.3,3197.35,863542
2023-06-28 00:00:00+05:30,3208.0,3230.95,3193.4,3215.45,1575872
2023-06-30 00:00:00+05:30,3220.0,3310.0,3214.1,3302.25,2672406
2023-07-03 00:00:00+05:30,3314.3,3318.8,3268.75,3272.3,1687264
2023-07-04 00:00:00+05:30,3290.0,3315.0,3277.3,3308.85,1656681
2023-07-05 00:00:00+05:30,3320.0,3329.0,3305.0,3319.95,1453008
2023-07-06 00:00:00+05:30,3306.55,3328.45,3302.0,3322.9,1848238
2023-07-07 00:00:00+05:30,3302.0,3356.9,3302.0,3329.25,1789326
2023-07-10 00:00:00+05:30,3324.75,3324.75,3265.2,3271.95,1407431
2023-07-11 00:00:00+05:30,3295.0,3295.0,3260.8,3272.4,1110172
2023-07-12 00:00:00+05:30,3280.95,3289.15,3250.1,3259.9,1515240
2023-07-13 00:00:00+05:30,3284.0,3367.45,3272.75,3340.55,4585146
2023-07-14 00:00:00+05:30,3365.0,3524.85,3352.0,3514.65,6306101
2023-07-17 00:00:00+05:30,3510.0,3549.9,3477.05,3491.7,2743228
2023-07-18 00:00:00+05:30,3476.0,3524.0,3465.0,3496.85,2600090
2023-07-19 00:00:00+05:30,3500.0,3516.85,3445.65,3470.05,2405370
2023-07-20 00:00:00+05:30,3453.1,3478.9,3436.05,3463.3,1715404
2023-07-21 00:00:00+05:30,3404.05,3434.9,3359.05,3368.3,3770223
2023-07-24 00:00:00+05:30,3381.0,3413.45,3372.1,3394.75,1680132
2023-07-25 00:00:00+05:30,3397.5,3406.8,3380.2,3399.15,1272980
2023-07-26 00:00:00+05:30,3400.35,3420.85,3385.0,3388.3,1066803
2023-07-27 00:00:00+05:30,3394.95,3411.65,3385.05,3396.9,1701769
2023-07-28 00:00:00+05:30,3385.0,3393.7,3331.0,3355.4,2599831
2023-07-31 00:00:00+05:30,3364.4,3426.65,3360.9,3421.45,2743678
2023-08-01 00:00:00+05:30,3415.0,3460.0,3415.0,3452.05,1956167
2023-08-02 00:00:00+05:30,3434.95,3446.4,3413.6,3440.65,1914899
2023-08-03 00:00:00+05:30,3420.0,3433.25,3368.0,3399.95,2026351
2023-08-04 00:00:00+05:30,3401.25,3471.0,3401.25,3443.55,2248493
2023-08-07 00:00:00+05:30,3453.95,3488.0,3441.25,3484.05,1853889
2023-08-08 00:00:00+05:30,3484.05,3489.95,3456.6,3470.6,1634225
2023-08-09 00:00:00+05:30,3464.9,3467.0,3425.05,3462.5,1794589
2023-08-10 00:00:00+05:30,3450.0,3464.9,3430.05,3442.1,1096701
2023-08-11 00:00:00+05:30,3438.1,3466.65,3414.0,3448.8,1679974
2023-08-14 00:00:00+05:30,3440.7,3455.0,3411.0,3449.85,1190425
2023-08-16 00:00:00+05:30,3450.0,3466.0,3435.2,3458.4,1328445
2023-08-17 00:00:00+05:30,3455.0,3460.8,3413.2,3435.75,1843241
2023-08-18 00:00:00+05:30,3410.0,3410.0,3356.5,3367.1,2526749
2023-08-21 00:00:00+05:30,3375.0,3409.75,3372.0,3401.65,1375579
2023-08-22 00:00:00+05:30,3400.0,3411.0,3365.05,3382.15,1222012
2023-08-23 00:00:00+05:30,3388.0,3402.0,3376.0,3398.25,1330046
2023-08-24 00:00:00+05:30,3408.0,3413.05,3378.1,3387.75,1152881
2023-08-25 00:00:00+05:30,3375.0,3385.8,3350.25,3381.3,1158046
2023-08-28 00:00:00+05:30,3394.0,3394.0,3360.1,3375.55,1037485
2023-08-29 00:00:00+05:30,3381.05,3389.55,3365.0,3376.15,944517
2023-08-30 00:00:00+05:30,3398.0,3408.1,3383.05,3390.95,1188200
2023-08-31 00:00:00+05:30,3401.0,3417.4,3343.65,3356.8,3417652
2023-09-01 00:00:00+05:30,3366.0,3389.0,3356.8,3379.2,1277950
2023-09-04 00:00:00+05:30,3378.0,3432.85,3370.05,3418.5,1828332
2023-09-05 00:00:00+05:30,3420.0,3447.0,3405.15,3429.35,1501842
2023-09-06 00:00:00+05:30,3434.0,3443.9,3398.1,3429.9,1314818
2023-09-07 00:00:00+05:30,3430.8,3460.0,3422.3,3455.25,1885092
2023-09-08 00:00:00+05:30,3455.25,3465.0,3435.05,3441.9,1518917
2023-09-11 00:00:00+05:30,3462.0,3485.7,3445.0,3480.65,1783604
2023-09-12 00:00:00+05:30,3492.0,3589.9,3483.0,3580.8,4476016
2023-09-13 00:00:00+05:30,3571.1,3588.85,3545.0,3567.85,1754929
2023-09-14 00:00:00+05:30,3570.05,3597.7,3545.6,3560.05,2604721
2023-09-15 00:00:00+05:30,3567.85,3607.35,3562.45,3598.3,2952897
2023-09-18 00:00:00+05:30,3580.05,3619.3,3575.25,3606.15,1395753
2023-09-20 00:00:00+05:30,3580.0,3625.0,3580.0,3606.05,1649396
2023-09-21 00:00:00+05:30,3588.55,3605.0,3528.0,3585.3,2004073
2023-09-22 00:00:00+05:30,3584.0,3633.75,3565.05,3603.65,1989083
2023-09-25 00:00:00+05:30,3602.5,3620.0,3558.65,3577.15,1238778
2023-09-26 00:00:00+05:30,3567.6,3594.95,3536.0,3585.7,1726062
2023-09-27 00:00:00+05:30,3590.0,3614.0,3555.7,3589.3,1541134
2023-09-28 00:00:00+05:30,3600.0,3602.8,3527.35,3536.75,1755753
2023-09-29 00:00:00+05:30,3537.2,3568.45,3505.55,3528.6,2243791
