date,open,high,low,close,volume
2022-07-11 00:00:00+05:30,31.24,32.11,31.1,31.87,5497565
2022-07-12 00:00:00+05:30,31.82,32.26,31.44,31.92,4233227
2022-07-13 00:00:00+05:30,32.11,32.98,32.02,32.55,6229552
2022-07-14 00:00:00+05:30,32.55,32.69,31.58,31.87,3889151
2022-07-15 00:00:00+05:30,31.92,32.06,31.34,31.82,3282166
2022-07-18 00:00:00+05:30,32.11,32.69,31.92,32.45,4455564
2022-07-19 00:00:00+05:30,32.31,33.27,32.21,33.18,6511715
2022-07-20 00:00:00+05:30,33.47,33.61,32.5,32.69,6067708
2022-07-21 00:00:00+05:30,32.79,33.8,32.69,33.42,10004534
2022-07-22 00:00:00+05:30,33.61,33.9,33.18,33.47,5372104
2022-07-25 00:00:00+05:30,33.51,33.71,32.79,33.22,3908147
2022-07-26 00:00:00+05:30,33.37,33.56,32.11,32.45,9554176
2022-07-27 00:00:00+05:30,32.64,33.13,32.31,32.93,5305168
2022-07-28 00:00:00+05:30,33.18,33.85,32.79,33.42,7383109
2022-07-29 00:00:00+05:30,33.61,34.05,33.22,33.47,5433102
2022-08-01 00:00:00+05:30,33.71,34.24,33.27,33.95,6828607
2022-08-02 00:00:00+05:30,33.95,35.59,33.8,34.87,16386463
2022-08-03 00:00:00+05:30,34.82,35.11,33.61,34.29,6896291
2022-08-04 00:00:00+05:30,34.48,34.82,33.66,34.0,6043811
2022-08-05 00:00:00+05:30,34.0,34.77,34.0,34.14,5705713
2022-08-08 00:00:00+05:30,34.14,34.58,33.9,34.05,3901650
2022-08-10 00:00:00+05:30,34.14,34.24,33.56,34.0,4590748
2022-08-11 00:00:00+05:30,34.34,35.5,34.24,35.21,12102681
2022-08-12 00:00:00+05:30,34.97,35.5,34.97,35.16,4702095
2022-08-16 00:00:00+05:30,35.4,35.64,35.21,35.4,4230367
2022-08-17 00:00:00+05:30,35.5,36.32,35.3,36.13,10153337
2022-08-18 00:00:00+05:30,36.13,36.8,35.93,36.46,8338863
2022-08-19 00:00:00+05:30,36.46,36.56,35.3,35.4,6328330
2022-08-22 00:00:00+05:30,35.21,35.4,34.48,34.68,3637981
2022-08-23 00:00:00+05:30,34.14,35.3,34.14,34.82,5249310
2022-08-24 00:00:00+05:30,34.77,35.88,34.72,35.64,5747431
2022-08-25 00:00:00+05:30,35.84,38.69,35.84,37.43,26491653
2022-08-26 00:00:00+05:30,37.82,38.79,37.53,37.67,16825391
2022-08-29 00:00:00+05:30,36.22,36.95,35.79,36.66,6264782
2022-08-30 00:00:00+05:30,36.95,37.63,36.9,37.48,6838028
2022-09-01 00:00:00+05:30,36.95,38.16,36.95,37.72,7065500
2022-09-02 00:00:00+05:30,37.92,38.06,37.24,37.63,5902975
2022-09-05 00:00:00+05:30,37.67,38.54,37.48,38.01,6105332
2022-09-06 00:00:00+05:30,38.25,38.5,37.29,37.58,11518479
2022-09-07 00:00:00+05:30,37.48,38.16,37.43,37.87,5202475
2022-09-08 00:00:00+05:30,38.11,38.83,38.06,38.54,9694190
2022-09-09 00:00:00+05:30,38.83,39.32,38.45,38.69,10182165
2022-09-12 00:00:00+05:30,38.93,40.43,38.74,40.19,20969073
2022-09-13 00:00:00+05:30,40.62,42.17,40.43,41.16,23092959
2022-09-14 00:00:00+05:30,40.29,41.45,40.04,41.01,15690298
2022-09-15 00:00:00+05:30,41.35,42.17,41.06,41.45,10413578
2022-09-16 00:00:00+05:30,41.54,41.78,39.61,41.25,18271524
2022-09-19 00:00:00+05:30,41.83,43.38,41.54,41.98,22344736
2022-09-20 00:00:00+05:30,42.41,43.33,42.07,42.32,9494154
2022-09-21 00:00:00+05:30,42.36,42.7,41.06,41.45,6718724
2022-09-22 00:00:00+05:30,41.3,41.98,40.24,40.72,10003804
2022-09-23 00:00:00+05:30,40.53,40.91,38.88,39.22,7492586
2022-09-26 00:00:00+05:30,38.59,38.64,37.24,37.48,9084401
2022-09-27 00:00:00+05:30,38.11,38.54,37.53,38.16,6320215
2022-09-28 00:00:00+05:30,37.63,38.01,37.05,37.29,4571399
2022-09-29 00:00:00+05:30,37.92,39.51,37.14,38.74,7324329
2022-09-30 00:00:00+05:30,38.79,39.9,38.11,39.7,8639047
2022-10-03 00:00:00+05:30,39.61,39.85,37.96,38.25,6607542
2022-10-04 00:00:00+05:30,39.17,39.7,39.03,39.61,4522225
2022-10-06 00:00:00+05:30,39.85,40.29,39.66,39.8,4376939
2022-10-07 00:00:00+05:30,39.85,39.85,39.08,39.66,3506067
2022-10-10 00:00:00+05:30,39.08,39.41,38.83,38.98,4315074
2022-10-11 00:00:00+05:30,39.12,39.22,37.87,38.11,4022583
2022-10-12 00:00:00+05:30,38.11,39.08,37.92,38.88,4179792
2022-10-13 00:00:00+05:30,38.69,38.93,37.92,38.16,2761557
2022-10-14 00:00:00+05:30,38.93,39.17,38.01,38.21,2638619
2022-10-17 00:00:00+05:30,38.21,39.27,37.72,39.03,5389780
2022-10-18 00:00:00+05:30,39.32,41.2,39.22,40.96,16359649
2022-10-19 00:00:00+05:30,41.2,41.78,40.82,41.2,9284004
2022-10-20 00:00:00+05:30,41.2,42.7,40.77,42.22,19902538
2022-10-21 00:00:00+05:30,42.51,44.44,42.46,44.06,35137683
2022-10-24 00:00:00+05:30,44.78,44.88,43.62,43.77,5041248
2022-10-25 00:00:00+05:30,43.82,47.3,43.43,46.48,33741205
2022-10-27 00:00:00+05:30,46.48,48.12,46.33,47.68,23468602
2022-10-28 00:00:00+05:30,48.22,48.85,47.64,48.41,22917657
2022-10-31 00:00:00+05:30,48.56,49.43,47.73,48.65,20844507
2022-11-01 00:00:00+05:30,48.94,49.91,47.01,47.39,17543556
2022-11-02 00:00:00+05:30,47.78,47.97,46.09,46.72,10868384
2022-11-03 00:00:00+05:30,46.23,48.85,46.04,48.65,15499173
2022-11-04 00:00:00+05:30,48.94,50.1,48.8,49.96,23762838
2022-11-07 00:00:00+05:30,50.68,53.73,50.68,53.15,36296784
2022-11-09 00:00:00+05:30,53.83,58.9,53.68,58.47,83690888
2022-11-10 00:00:00+05:30,59.39,61.81,58.47,61.18,79270287
2022-11-11 00:00:00+05:30,61.81,63.6,60.16,61.18,42272447
2022-11-14 00:00:00+05:30,61.08,61.08,58.71,59.15,19997049
2022-11-15 00:00:00+05:30,59.15,59.63,56.49,57.55,15990986
2022-11-16 00:00:00+05:30,57.99,61.61,57.6,60.4,31193345
2022-11-17 00:00:00+05:30,61.32,65.09,60.79,64.47,45850103
2022-11-18 00:00:00+05:30,65.19,68.53,65.09,68.0,62076139
2022-11-21 00:00:00+05:30,67.95,70.66,65.43,70.17,45266968
2022-11-22 00:00:00+05:30,70.7,72.3,69.59,70.75,37354719
2022-11-23 00:00:00+05:30,70.46,71.19,68.67,69.83,19946011
2022-11-24 00:00:00+05:30,69.83,73.12,69.83,72.54,29385079
2022-11-25 00:00:00+05:30,73.17,74.53,70.22,70.51,31513910
2022-11-28 00:00:00+05:30,71.0,73.65,70.66,73.36,23363903
2022-11-29 00:00:00+05:30,73.22,76.51,71.87,76.02,37047392
2022-11-30 00:00:00+05:30,75.69,77.48,73.7,75.49,26927919
2022-12-01 00:00:00+05:30,75.93,76.36,73.51,75.35,22969666
2022-12-02 00:00:00+05:30,75.15,76.22,74.77,75.88,14965784
2022-12-05 00:00:00+05:30,76.12,77.43,75.64,76.7,14006192
2022-12-06 00:00:00+05:30,76.7,83.38,76.46,81.78,58814030
2022-12-07 00:00:00+05:30,82.17,83.04,79.8,80.43,27700707
2022-12-08 00:00:00+05:30,80.43,82.99,78.83,82.12,33516963
2022-12-09 00:00:00+05:30,82.6,84.78,74.86,77.48,44709555
2022-12-12 00:00:00+05:30,77.38,81.97,76.51,81.25,27780706
2022-12-13 00:00:00+05:30,81.73,87.82,81.15,87.2,56779680
2022-12-14 00:00:00+05:30,87.82,89.76,84.34,87.73,59058653
2022-12-15 00:00:00+05:30,87.92,88.36,82.99,83.62,40573474
2022-12-16 00:00:00+05:30,83.67,83.67,77.77,78.44,36601861
2022-12-19 00:00:00+05:30,79.22,81.92,77.28,78.83,30515295
2022-12-20 00:00:00+05:30,78.83,79.56,76.41,77.62,20115261
2022-12-21 00:00:00+05:30,78.1,80.86,73.99,75.06,32448774
2022-12-22 00:00:00+05:30,75.44,76.8,69.25,70.17,39579007
2022-12-23 00:00:00+05:30,69.06,70.75,61.03,61.85,51880207
2022-12-26 00:00:00+05:30,62.77,74.91,62.34,74.14,75502824
2022-12-27 00:00:00+05:30,77.04,80.09,73.99,76.56,93290300
2022-12-28 00:00:00+05:30,76.56,77.23,71.91,73.32,60509346
2022-12-29 00:00:00+05:30,72.93,74.28,71.24,71.96,39390438
2022-12-30 00:00:00+05:30,74.09,75.35,73.41,74.28,35335762
2023-01-02 00:00:00+05:30,74.77,76.12,74.09,75.25,25652957
2023-01-03 00:00:00+05:30,75.54,77.38,75.44,76.07,20994008
2023-01-04 00:00:00+05:30,76.31,76.9,73.51,74.43,24618028
2023-01-05 00:00:00+05:30,74.86,75.64,73.22,74.48,18355266
2023-01-06 00:00:00+05:30,74.86,75.25,73.56,74.67,19809952
2023-01-09 00:00:00+05:30,75.35,76.41,74.48,74.86,15145300
2023-01-10 00:00:00+05:30,75.25,75.25,72.25,73.03,12580481
2023-01-11 00:00:00+05:30,73.41,73.61,71.33,72.4,16186993
2023-01-12 00:00:00+05:30,72.78,72.93,71.58,72.01,9106012
2023-01-13 00:00:00+05:30,72.4,74.09,71.82,72.69,12099047
2023-01-16 00:00:00+05:30,73.03,77.19,72.98,76.75,34760901
2023-01-17 00:00:00+05:30,77.28,77.57,73.7,75.3,22262142
2023-01-18 00:00:00+05:30,75.35,76.07,74.53,75.11,8064214
2023-01-19 00:00:00+05:30,74.77,76.07,74.38,75.44,8762013
2023-01-20 00:00:00+05:30,75.78,77.28,74.53,75.11,25750876
2023-01-23 00:00:00+05:30,76.41,77.23,74.77,75.35,11880967
2023-01-24 00:00:00+05:30,75.64,76.17,74.14,74.53,9090900
2023-01-25 00:00:00+05:30,74.33,74.33,71.48,72.35,11152007
2023-01-27 00:00:00+05:30,72.4,72.74,66.5,68.96,23963704
2023-01-30 00:00:00+05:30,68.29,71.29,66.4,69.11,16941004
2023-01-31 00:00:00+05:30,69.54,73.22,69.06,72.45,13742963
2023-02-01 00:00:00+05:30,73.12,73.61,65.09,68.04,18757195
2023-02-02 00:00:00+05:30,67.71,69.98,65.72,67.51,16806203
2023-02-03 00:00:00+05:30,68.0,68.96,64.9,68.0,19317133
2023-02-06 00:00:00+05:30,68.38,69.45,67.61,68.09,7331384
2023-02-07 00:00:00+05:30,68.34,68.48,66.98,67.37,6350775
2023-02-08 00:00:00+05:30,67.37,68.04,66.45,66.84,9312500
2023-02-09 00:00:00+05:30,66.84,67.75,65.58,66.69,8305455
2023-02-10 00:00:00+05:30,66.5,69.45,66.01,67.66,11809675
2023-02-13 00:00:00+05:30,68.0,68.09,65.09,65.68,6107111
2023-02-14 00:00:00+05:30,65.68,66.4,64.18,65.97,7112400
2023-02-15 00:00:00+05:30,65.87,66.84,65.29,66.35,6064470
2023-02-16 00:00:00+05:30,66.93,67.27,65.97,66.4,5460422
2023-02-17 00:00:00+05:30,65.82,65.92,64.76,65.09,4812342
2023-02-20 00:00:00+05:30,65.19,65.77,64.13,64.61,5267372
2023-02-21 00:00:00+05:30,64.8,65.05,63.4,63.79,7033623
2023-02-22 00:00:00+05:30,63.74,63.74,61.56,61.9,7708120
2023-02-23 00:00:00+05:30,61.61,62.87,60.79,62.29,9840051
2023-02-24 00:00:00+05:30,63.35,63.74,60.36,61.18,9881953
2023-02-27 00:00:00+05:30,61.03,61.42,59.73,60.79,10301884
2023-02-28 00:00:00+05:30,60.84,61.9,60.6,61.56,8770598
2023-03-01 00:00:00+05:30,61.52,62.68,61.23,61.61,19101022
2023-03-02 00:00:00+05:30,61.81,62.48,60.94,61.18,10632545
2023-03-03 00:00:00+05:30,61.85,67.13,61.85,66.55,42879581
2023-03-06 00:00:00+05:30,68.09,69.64,65.43,66.35,22288338
2023-03-08 00:00:00+05:30,65.43,67.75,64.85,67.51,13937593
2023-03-09 00:00:00+05:30,67.56,68.0,65.92,66.4,8344489
2023-03-10 00:00:00+05:30,65.58,65.58,63.93,64.76,7850068
2023-03-13 00:00:00+05:30,64.9,65.63,62.97,63.5,9150800
2023-03-14 00:00:00+05:30,63.26,63.84,60.07,60.55,15393042
2023-03-15 00:00:00+05:30,61.81,62.58,59.48,59.97,10953046
2023-03-16 00:00:00+05:30,59.39,59.78,57.94,58.9,16875112
2023-03-17 00:00:00+05:30,60.07,60.31,58.23,59.19,11370395
2023-03-20 00:00:00+05:30,59.19,59.24,57.6,57.94,7812349
2023-03-21 00:00:00+05:30,58.42,59.58,57.79,59.34,8182952
2023-03-22 00:00:00+05:30,59.68,61.18,59.44,60.16,8929519
2023-03-23 00:00:00+05:30,59.87,60.36,58.61,59.05,5884352
2023-03-24 00:00:00+05:30,59.39,60.16,57.02,57.84,9123250
2023-03-27 00:00:00+05:30,57.94,58.28,56.05,56.53,5844197
2023-03-28 00:00:00+05:30,56.63,57.45,54.89,56.1,9337592
2023-03-29 00:00:00+05:30,56.15,62.05,55.81,60.74,14462638
2023-03-31 00:00:00+05:30,61.13,61.61,59.73,60.89,11553787
2023-04-03 00:00:00+05:30,61.32,62.53,60.65,62.05,7272184
2023-04-05 00:00:00+05:30,62.1,62.48,61.32,61.61,5029902
2023-04-06 00:00:00+05:30,61.47,62.68,61.08,61.37,8148079
2023-04-10 00:00:00+05:30,61.56,62.44,60.74,60.94,6371937
2023-04-11 00:00:00+05:30,61.52,63.93,61.52,62.44,10300941
2023-04-12 00:00:00+05:30,62.68,62.92,61.56,61.9,5664983
2023-04-13 00:00:00+05:30,62.05,64.71,61.61,63.93,9997908
2023-04-17 00:00:00+05:30,63.93,67.61,63.35,67.13,18712652
2023-04-18 00:00:00+05:30,67.66,68.38,67.17,67.61,12300623
2023-04-19 00:00:00+05:30,67.61,68.67,66.16,66.69,7243726
2023-04-20 00:00:00+05:30,66.88,67.46,66.16,66.5,4512900
2023-04-21 00:00:00+05:30,66.64,66.69,65.09,65.48,5189228
2023-04-24 00:00:00+05:30,65.58,68.0,65.05,67.66,10861575
2023-04-25 00:00:00+05:30,68.19,69.25,67.51,67.95,11071640
2023-04-26 00:00:00+05:30,67.9,69.25,67.37,68.96,9494184
2023-04-27 00:00:00+05:30,69.06,69.25,68.0,68.29,7673542
2023-04-28 00:00:00+05:30,68.82,70.37,68.53,69.88,13167053
2023-05-02 00:00:00+05:30,70.9,71.58,70.32,70.51,8828494
2023-05-03 00:00:00+05:30,70.46,70.46,68.87,69.79,8091935
2023-05-04 00:00:00+05:30,70.46,71.72,70.12,71.38,9015582
2023-05-05 00:00:00+05:30,71.33,72.74,70.12,70.41,11070348
2023-05-08 00:00:00+05:30,71.38,71.82,67.42,68.0,23789710
2023-05-09 00:00:00+05:30,68.58,69.06,65.97,66.26,12031576
2023-05-10 00:00:00+05:30,66.5,66.69,64.08,64.61,12785182
2023-05-11 00:00:00+05:30,65.39,65.68,64.27,64.66,8268739
2023-05-12 00:00:00+05:30,64.66,66.06,64.27,65.63,7808656
2023-05-15 00:00:00+05:30,65.77,65.87,64.32,64.95,10968146
2023-05-16 00:00:00+05:30,65.29,66.69,65.09,65.77,10603016
2023-05-17 00:00:00+05:30,65.77,66.45,64.47,65.09,7036039
2023-05-18 00:00:00+05:30,65.39,65.87,64.08,64.37,5239576
2023-05-19 00:00:00+05:30,64.51,64.71,62.82,63.6,8150331
2023-05-22 00:00:00+05:30,63.93,64.61,63.4,64.27,5180924
2023-05-23 00:00:00+05:30,64.56,64.8,63.64,63.93,6368803
2023-05-24 00:00:00+05:30,63.74,64.08,63.02,63.21,4951645
2023-05-25 00:00:00+05:30,62.97,63.84,62.68,63.55,5129844
2023-05-26 00:00:00+05:30,63.84,64.66,63.69,64.22,7051829
2023-05-29 00:00:00+05:30,64.9,65.0,64.27,64.51,5386723
2023-05-30 00:00:00+05:30,64.51,64.95,63.93,64.61,4888748
2023-05-31 00:00:00+05:30,64.42,65.58,63.79,65.29,6505613
2023-06-01 00:00:00+05:30,65.34,66.93,65.34,66.45,9756887
2023-06-02 00:00:00+05:30,67.03,67.27,66.64,66.88,4655629
2023-06-05 00:00:00+05:30,67.32,67.56,66.64,66.74,3763231
2023-06-06 00:00:00+05:30,66.79,67.03,65.87,66.3,4019159
2023-06-07 00:00:00+05:30,66.45,67.08,66.3,66.5,4184188
2023-06-08 00:00:00+05:30,66.69,67.46,65.63,65.92,5500883
2023-06-09 00:00:00+05:30,66.06,66.59,65.58,65.92,3901894
2023-06-12 00:00:00+05:30,66.16,66.16,65.39,65.87,2745575
2023-06-13 00:00:00+05:30,66.06,66.55,65.77,66.4,4163026
2023-06-14 00:00:00+05:30,66.64,66.98,65.92,66.16,3998517
2023-06-15 00:00:00+05:30,66.26,66.69,64.27,64.47,7582805
2023-06-16 00:00:00+05:30,64.71,65.63,64.42,65.29,5355664
2023-06-19 00:00:00+05:30,65.58,66.74,65.29,65.68,8534369
2023-06-20 00:00:00+05:30,65.82,66.16,64.47,65.05,7743663
2023-06-21 00:00:00+05:30,65.43,65.58,64.76,65.05,7172125
2023-06-22 00:00:00+05:30,65.09,65.14,64.13,64.32,5203774
2023-06-23 00:00:00+05:30,64.32,64.42,62.97,63.21,6488512
2023-06-26 00:00:00+05:30,63.55,63.74,62.29,62.92,6867933
2023-06-27 00:00:00+05:30,62.77,64.85,62.77,64.66,7755255
2023-06-28 00:00:00+05:30,65.19,65.87,64.66,64.9,7865818
2023-06-30 00:00:00+05:30,65.19,66.59,65.0,66.4,11659457
2023-07-03 00:00:00+05:30,66.74,69.16,66.55,68.96,22272363
2023-07-04 00:00:00+05:30,69.35,70.8,67.95,70.22,27416664
2023-07-05 00:00:00+05:30,70.61,71.82,69.79,71.62,20655728
2023-07-06 00:00:00+05:30,71.91,73.9,71.62,73.61,23749021
2023-07-07 00:00:00+05:30,73.9,74.48,71.72,73.9,20767845
2023-07-10 00:00:00+05:30,74.62,76.17,74.09,74.86,20617893
2023-07-11 00:00:00+05:30,75.54,75.54,74.09,75.01,10323498
2023-07-12 00:00:00+05:30,75.25,76.99,75.06,76.12,17419443
2023-07-13 00:00:00+05:30,76.56,76.85,73.9,74.72,12726536
2023-07-14 00:00:00+05:30,75.06,75.78,73.75,74.91,10255348
2023-07-17 00:00:00+05:30,75.2,77.19,74.77,76.8,13874597
2023-07-18 00:00:00+05:30,77.48,77.67,75.98,76.8,14187072
2023-07-19 00:00:00+05:30,77.09,78.97,76.51,78.78,16700982
2023-07-20 00:00:00+05:30,79.22,81.54,78.93,80.57,26873883
2023-07-21 00:00:00+05:30,83.81,84.87,82.55,83.91,48387543
2023-07-24 00:00:00+05:30,84.54,87.73,81.15,82.26,43369893
2023-07-25 00:00:00+05:30,82.65,83.91,80.43,81.63,15738771
2023-07-26 00:00:00+05:30,82.55,84.97,81.92,84.54,17846155
2023-07-27 00:00:00+05:30,85.21,86.47,84.87,85.6,14558449
2023-07-28 00:00:00+05:30,83.38,84.83,82.7,83.62,18739779
2023-07-31 00:00:00+05:30,84.05,84.1,81.92,82.6,17234812
2023-08-01 00:00:00+05:30,83.13,83.76,82.36,83.33,8751116
2023-08-02 00:00:00+05:30,82.89,84.39,79.89,81.49,16356175
2023-08-03 00:00:00+05:30,81.05,82.07,80.18,80.96,8078389
2023-08-04 00:00:00+05:30,81.34,82.26,80.86,81.78,8098556
2023-08-07 00:00:00+05:30,81.88,82.17,79.7,79.99,5459401
2023-08-08 00:00:00+05:30,80.18,84.05,79.99,83.67,13499013
2023-08-09 00:00:00+05:30,84.05,85.41,82.89,84.63,17284442
2023-08-10 00:00:00+05:30,84.63,85.02,82.7,83.42,9426252
2023-08-11 00:00:00+05:30,83.81,86.86,83.23,84.92,24402526
2023-08-14 00:00:00+05:30,85.41,86.18,82.6,85.7,15336240
2023-08-16 00:00:00+05:30,85.5,88.55,84.58,87.29,25319449
2023-08-17 00:00:00+05:30,87.68,89.61,87.1,87.92,19145161
2023-08-18 00:00:00+05:30,87.92,90.15,86.33,87.92,18562544
2023-08-21 00:00:00+05:30,88.16,88.16,85.02,85.31,11633369
2023-08-22 00:00:00+05:30,85.94,86.62,83.23,83.57,17433183
2023-08-23 00:00:00+05:30,84.2,86.47,83.28,85.89,18751524
2023-08-24 00:00:00+05:30,86.81,87.2,84.54,84.83,10348927
2023-08-25 00:00:00+05:30,84.83,84.83,82.6,83.09,9844071
2023-08-28 00:00:00+05:30,83.81,85.99,83.67,85.55,9775352
2023-08-29 00:00:00+05:30,85.02,85.02,78.73,79.94,73344683
2023-08-30 00:00:00+05:30,81.1,81.59,80.23,80.62,18744214
2023-08-31 00:00:00+05:30,80.67,81.15,79.22,79.6,13659955
2023-09-01 00:00:00+05:30,79.6,80.28,78.59,79.8,23952482
2023-09-04 00:00:00+05:30,80.57,81.92,80.28,81.73,23395499
2023-09-05 00:00:00+05:30,82.41,83.91,82.21,83.42,28099135
2023-09-06 00:00:00+05:30,83.86,83.91,81.39,81.63,12354854
2023-09-07 00:00:00+05:30,81.97,82.89,81.73,82.36,9238847
2023-09-08 00:00:00+05:30,82.7,82.99,81.44,81.73,12663533
2023-09-11 00:00:00+05:30,82.55,83.86,82.26,83.33,27680357
2023-09-12 00:00:00+05:30,84.49,86.66,80.72,81.25,33841583
2023-09-13 00:00:00+05:30,82.12,84.73,80.38,84.05,31757883
2023-09-14 00:00:00+05:30,85.41,88.36,84.87,87.92,72888682
2023-09-15 00:00:00+05:30,88.99,91.5,88.41,89.47,99069052
2023-09-18 00:00:00+05:30,90.24,93.87,89.61,92.18,131476651
2023-09-20 00:00:00+05:30,92.18,95.95,91.31,92.85,72274128
2023-09-21 00:00:00+05:30,93.24,94.5,88.89,89.76,52993911
2023-09-22 00:00:00+05:30,90.82,96.05,90.82,95.03,92167212
2023-09-25 00:00:00+05:30,96.14,97.4,93.1,95.22,45748823
2023-09-26 00:00:00+05:30,95.42,96.0,92.42,92.95,31727799
2023-09-27 00:00:00+05:30,93.29,96.53,92.85,95.56,38039844
2023-09-28 00:00:00+05:30,95.95,98.03,94.69,95.66,47139306
2023-09-29 00:00:00+05:30,96.05,100.01,96.05,99.34,45883301
2023-10-03 00:00:00+05:30,99.92,105.48,99.53,104.94,54476348
2023-10-04 00:00:00+05:30,104.94,106.15,96.53,101.41,57302610
2023-10-05 00:00:00+05:30,102.14,104.27,97.3,98.56,42364355
2023-10-06 00:00:00+05:30,98.75,100.59,96.87,98.37,25813134
2023-10-09 00:00:00+05:30,95.66,96.87,92.27,92.61,33400853
2023-10-10 00:00:00+05:30,94.21,97.79,94.02,97.26,23803904
2023-10-11 00:00:00+05:30,98.08,98.9,96.63,97.21,18507914
2023-10-12 00:00:00+05:30,97.98,98.46,96.34,96.92,13892071
2023-10-13 00:00:00+05:30,96.24,97.21,95.76,96.05,14614632
2023-10-16 00:00:00+05:30,96.34,99.14,96.05,98.13,18681567
2023-10-17 00:00:00+05:30,99.04,99.63,97.59,98.42,14025820
2023-10-18 00:00:00+05:30,98.66,98.75,94.6,95.32,13345912
2023-10-19 00:00:00+05:30,95.18,96.0,94.02,95.66,11787202
2023-10-20 00:00:00+05:30,95.66,97.11,93.34,94.35,14709256
2023-10-23 00:00:00+05:30,94.74,95.18,86.47,88.41,29890296
2023-10-25 00:00:00+05:30,90.05,92.47,87.24,88.5,30434337
2023-10-26 00:00:00+05:30,88.55,88.89,84.78,88.16,20883382
2023-10-27 00:00:00+05:30,89.52,94.84,89.37,93.14,32310058
2023-10-30 00:00:00+05:30,94.5,97.59,92.42,92.95,32368940
2023-10-31 00:00:00+05:30,94.4,96.72,94.26,94.79,26692147
2023-11-01 00:00:00+05:30,95.18,97.5,93.77,96.38,24198194
2023-11-02 00:00:00+05:30,97.88,99.53,97.26,98.9,28172342
2023-11-03 00:00:00+05:30,99.53,99.77,97.16,97.59,12041882
2023-11-06 00:00:00+05:30,98.66,98.85,96.63,96.97,9368161
2023-11-07 00:00:00+05:30,96.97,98.42,96.19,97.93,14018306
2023-11-08 00:00:00+05:30,98.37,98.46,96.77,97.06,13363461
2023-11-09 00:00:00+05:30,97.4,97.69,96.24,97.06,10424368
2023-11-10 00:00:00+05:30,96.82,97.4,95.85,97.11,7759750
2023-11-12 00:00:00+05:30,98.03,98.46,97.3,97.64,2923273
2023-11-13 00:00:00+05:30,97.4,105.48,97.01,104.85,55306838
2023-11-15 00:00:00+05:30,106.3,108.72,104.46,105.43,37833489
2023-11-16 00:00:00+05:30,105.53,105.57,102.53,103.2,16349925
2023-11-17 00:00:00+05:30,102.33,102.33,98.8,101.61,23593164
2023-11-20 00:00:00+05:30,101.61,104.32,100.98,101.27,14988918
2023-11-21 00:00:00+05:30,102.91,103.25,100.88,102.43,11767774
2023-11-22 00:00:00+05:30,102.43,102.62,98.85,99.67,12094255
2023-11-23 00:00:00+05:30,99.92,100.3,98.56,99.14,9202339
2023-11-24 00:00:00+05:30,100.01,101.61,99.53,99.96,10524311
2023-11-28 00:00:00+05:30,100.45,102.82,99.63,101.17,14394577
2023-11-29 00:00:00+05:30,102.04,104.75,102.04,103.2,23355610
2023-11-30 00:00:00+05:30,102.96,103.11,100.45,100.83,16707894
2023-12-01 00:00:00+05:30,101.46,103.59,100.64,101.75,20204953
2023-12-04 00:00:00+05:30,105.09,107.65,104.9,106.98,44134018
2023-12-05 00:00:00+05:30,107.56,110.55,106.78,107.36,33498381
2023-12-06 00:00:00+05:30,108.52,111.14,105.28,109.88,36097019
2023-12-07 00:00:00+05:30,110.22,110.65,107.65,109.3,22636562
2023-12-08 00:00:00+05:30,109.49,110.36,108.04,109.83,17952489
2023-12-11 00:00:00+05:30,110.41,113.41,110.17,112.78,24053871
2023-12-12 00:00:00+05:30,113.55,117.23,113.46,115.1,33413850
2023-12-13 00:00:00+05:30,115.49,115.78,112.01,114.33,21772175
2023-12-14 00:00:00+05:30,116.26,116.99,114.38,116.12,15736169
2023-12-15 00:00:00+05:30,116.46,121.68,115.2,120.61,39463828
2023-12-18 00:00:00+05:30,120.23,120.23,115.1,115.58,32148228
2023-12-19 00:00:00+05:30,116.36,116.84,113.41,114.76,18919618
2023-12-20 00:00:00+05:30,115.44,116.65,108.57,109.15,24393889
2023-12-21 00:00:00+05:30,107.8,111.76,105.43,111.18,16148701
2023-12-22 00:00:00+05:30,111.86,112.59,109.59,110.89,11610568
2023-12-26 00:00:00+05:30,111.52,111.52,109.39,109.83,7968782
2023-12-27 00:00:00+05:30,110.46,112.73,109.97,111.67,12995015
2023-12-28 00:00:00+05:30,112.25,114.04,109.68,110.46,17861879
2023-12-29 00:00:00+05:30,111.23,112.34,110.26,111.72,10246266
2024-01-01 00:00:00+05:30,112.25,114.04,111.72,113.31,8090321
2024-01-02 00:00:00+05:30,113.94,116.21,112.59,113.46,15399801
2024-01-03 00:00:00+05:30,113.6,116.02,112.83,115.54,13474009
2024-01-04 00:00:00+05:30,116.07,117.42,115.87,116.5,16066005
2024-01-05 00:00:00+05:30,116.79,117.95,115.83,116.6,12856589
2024-01-08 00:00:00+05:30,117.57,118.0,114.33,115.05,12122073
2024-01-09 00:00:00+05:30,115.68,116.65,114.76,115.34,8045492
2024-01-10 00:00:00+05:30,115.29,116.46,114.28,115.87,8604396
2024-01-11 00:00:00+05:30,116.75,117.18,115.97,116.89,7312380
2024-01-12 00:00:00+05:30,117.42,124.68,116.79,123.42,42620166
2024-01-15 00:00:00+05:30,124.87,127.82,124.68,126.22,25866683
2024-01-16 00:00:00+05:30,127.05,132.12,125.64,128.01,30974573
2024-01-17 00:00:00+05:30,126.61,127.43,123.18,124.14,23673815
