date,open,high,low,close,volume
2022-07-12 00:00:00+05:30,527.2,545.6,521.9,539.05,3393644
2022-07-13 00:00:00+05:30,543.75,547.65,533.65,538.7,2977292
2022-07-14 00:00:00+05:30,537.9,544.45,533.45,539.4,840781
2022-07-15 00:00:00+05:30,536.3,549.1,534.6,547.3,2057042
2022-07-18 00:00:00+05:30,547.2,547.2,533.1,536.8,3200832
2022-07-19 00:00:00+05:30,536.55,544.95,535.75,538.9,2066975
2022-07-20 00:00:00+05:30,540.8,544.0,537.6,538.85,815219
2022-07-21 00:00:00+05:30,539.7,548.4,538.05,545.0,1341866
2022-07-22 00:00:00+05:30,546.0,549.6,536.0,540.15,965650
2022-07-25 00:00:00+05:30,541.6,541.6,530.1,537.2,1291705
2022-07-26 00:00:00+05:30,535.85,535.85,530.55,533.1,735875
2022-07-27 00:00:00+05:30,535.45,546.75,530.45,544.9,804996
2022-07-28 00:00:00+05:30,544.9,555.85,544.0,548.85,1523354
2022-07-29 00:00:00+05:30,552.5,571.7,550.45,570.2,3133378
2022-08-01 00:00:00+05:30,570.2,576.0,565.0,568.1,1562004
2022-08-02 00:00:00+05:30,568.85,587.2,561.25,581.05,2259154
2022-08-03 00:00:00+05:30,576.0,582.3,552.85,559.5,1565179
2022-08-04 00:00:00+05:30,560.4,561.6,538.9,543.55,1823078
2022-08-05 00:00:00+05:30,553.6,560.95,547.2,548.7,2982191
2022-08-08 00:00:00+05:30,548.0,559.95,533.3,557.1,2590661
2022-08-10 00:00:00+05:30,555.2,559.9,545.2,552.35,1034495
2022-08-11 00:00:00+05:30,559.7,564.75,555.1,559.7,2217184
2022-08-12 00:00:00+05:30,563.05,567.05,559.05,560.1,1053501
2022-08-16 00:00:00+05:30,564.0,579.5,557.65,575.1,2001599
2022-08-17 00:00:00+05:30,576.0,581.1,562.85,564.7,2068748
2022-08-18 00:00:00+05:30,566.1,569.85,559.3,563.1,740782
2022-08-19 00:00:00+05:30,564.8,565.3,544.4,546.75,1203356
2022-08-22 00:00:00+05:30,546.7,548.65,535.25,536.1,977855
2022-08-23 00:00:00+05:30,529.7,543.25,526.05,541.2,1174215
2022-08-24 00:00:00+05:30,542.4,553.6,539.15,551.0,992710
2022-08-25 00:00:00+05:30,555.5,569.5,552.4,560.65,1753050
2022-08-26 00:00:00+05:30,562.4,575.85,560.85,570.1,1661718
2022-08-29 00:00:00+05:30,552.05,564.7,549.5,550.7,1437581
2022-08-30 00:00:00+05:30,555.2,559.2,549.0,557.25,1296132
2022-09-01 00:00:00+05:30,555.1,563.2,552.05,554.2,1336016
2022-09-02 00:00:00+05:30,552.0,556.95,537.7,539.5,2273261
2022-09-05 00:00:00+05:30,536.8,542.3,530.4,535.3,2724264
2022-09-06 00:00:00+05:30,536.8,540.0,533.75,535.5,865341
2022-09-07 00:00:00+05:30,534.4,613.35,528.45,581.25,26970044
2022-09-08 00:00:00+05:30,587.95,597.6,573.3,585.8,12995256
2022-09-09 00:00:00+05:30,585.6,617.6,580.85,602.15,8020296
2022-09-12 00:00:00+05:30,602.4,616.8,602.4,611.9,4648908
2022-09-13 00:00:00+05:30,611.9,625.6,610.3,616.3,3581344
2022-09-14 00:00:00+05:30,602.4,624.8,602.4,614.6,4245231
2022-09-15 00:00:00+05:30,616.0,618.6,605.1,610.85,1892654
2022-09-16 00:00:00+05:30,606.5,610.8,584.25,590.95,2158589
2022-09-19 00:00:00+05:30,593.9,607.9,589.1,598.1,2101021
2022-09-20 00:00:00+05:30,599.9,608.0,594.2,595.8,1367689
2022-09-21 00:00:00+05:30,595.9,600.8,587.15,593.7,1101069
2022-09-22 00:00:00+05:30,590.4,605.6,585.6,601.5,1502151
2022-09-23 00:00:00+05:30,603.5,604.05,578.05,581.25,1299031
2022-09-26 00:00:00+05:30,577.6,579.9,554.8,558.7,2445254
2022-09-27 00:00:00+05:30,561.5,563.9,539.2,548.5,3708394
2022-09-28 00:00:00+05:30,546.35,555.55,545.3,549.3,1317701
2022-09-29 00:00:00+05:30,552.05,558.6,548.0,556.65,1322234
2022-09-30 00:00:00+05:30,559.2,574.2,552.5,569.3,2009250
2022-10-03 00:00:00+05:30,565.6,568.95,552.0,554.45,835538
2022-10-04 00:00:00+05:30,559.95,572.8,559.95,568.1,1207851
2022-10-06 00:00:00+05:30,570.3,575.9,564.45,568.0,1287416
2022-10-07 00:00:00+05:30,570.15,570.15,554.25,558.95,1033996
2022-10-10 00:00:00+05:30,548.0,554.3,547.2,551.95,875789
2022-10-11 00:00:00+05:30,556.4,569.45,550.7,552.85,2593269
2022-10-12 00:00:00+05:30,555.65,569.6,553.9,566.15,2285121
2022-10-13 00:00:00+05:30,569.6,576.65,553.9,556.1,1658440
2022-10-14 00:00:00+05:30,571.7,571.7,554.5,556.8,753524
2022-10-17 00:00:00+05:30,558.3,571.7,549.35,570.2,1393229
2022-10-18 00:00:00+05:30,575.95,582.7,566.05,577.1,1829849
2022-10-19 00:00:00+05:30,577.6,622.4,577.1,617.0,7904518
2022-10-20 00:00:00+05:30,615.6,615.6,586.35,595.3,5643152
2022-10-21 00:00:00+05:30,598.3,603.5,590.05,598.55,1764579
2022-10-24 00:00:00+05:30,603.2,603.75,592.1,597.5,214598
2022-10-25 00:00:00+05:30,603.85,611.9,597.6,607.5,3204738
2022-10-27 00:00:00+05:30,610.5,636.8,608.8,632.05,5480654
2022-10-28 00:00:00+05:30,634.75,639.6,626.0,628.5,1975418
2022-10-31 00:00:00+05:30,631.65,648.75,630.4,638.4,3567584
2022-11-01 00:00:00+05:30,639.2,645.6,631.45,636.3,1806418
2022-11-02 00:00:00+05:30,633.45,646.4,631.1,635.7,1314314
2022-11-03 00:00:00+05:30,632.0,647.95,629.25,636.85,1312205
2022-11-04 00:00:00+05:30,638.4,642.3,630.0,636.85,963399
2022-11-07 00:00:00+05:30,637.1,642.0,626.1,627.35,1404876
2022-11-09 00:00:00+05:30,629.3,663.0,629.3,647.7,4961610
2022-11-10 00:00:00+05:30,650.25,655.2,638.4,642.65,1845615
2022-11-11 00:00:00+05:30,647.95,651.15,612.0,614.25,3951280
2022-11-14 00:00:00+05:30,610.4,616.8,598.5,610.35,3730664
2022-11-15 00:00:00+05:30,611.1,615.25,607.4,610.9,1392006
2022-11-16 00:00:00+05:30,609.2,612.65,597.2,609.45,2588504
2022-11-17 00:00:00+05:30,605.15,610.35,600.0,601.4,1555778
2022-11-18 00:00:00+05:30,602.5,605.6,581.6,591.3,2584808
2022-11-21 00:00:00+05:30,592.0,594.7,583.3,586.65,1525496
2022-11-22 00:00:00+05:30,586.65,590.35,580.45,588.0,927628
2022-11-23 00:00:00+05:30,590.95,606.55,589.25,598.05,2208634
2022-11-24 00:00:00+05:30,601.2,607.85,595.85,601.1,1304355
2022-11-25 00:00:00+05:30,600.9,613.5,600.0,610.35,1769371
2022-11-28 00:00:00+05:30,608.0,618.75,604.9,612.0,1364356
2022-11-29 00:00:00+05:30,616.0,616.6,604.1,607.7,1169788
2022-11-30 00:00:00+05:30,607.2,620.0,603.2,617.55,1681915
2022-12-01 00:00:00+05:30,619.5,622.15,611.25,615.9,1721770
2022-12-02 00:00:00+05:30,618.75,627.2,614.55,625.0,1521492
2022-12-05 00:00:00+05:30,627.2,629.2,617.35,620.85,870936
2022-12-06 00:00:00+05:30,620.85,621.8,608.05,611.7,862501
2022-12-07 00:00:00+05:30,612.8,624.8,610.5,615.85,1661724
2022-12-08 00:00:00+05:30,617.55,631.1,616.2,628.85,2070941
2022-12-09 00:00:00+05:30,631.25,633.55,614.7,619.25,1371381
2022-12-12 00:00:00+05:30,619.2,621.6,612.05,617.8,1117220
2022-12-13 00:00:00+05:30,618.25,623.9,613.8,622.1,904152
2022-12-14 00:00:00+05:30,621.2,623.8,616.1,618.55,1482401
2022-12-15 00:00:00+05:30,618.0,623.5,609.6,612.45,829258
2022-12-16 00:00:00+05:30,609.6,610.15,588.0,593.05,2621379
2022-12-19 00:00:00+05:30,593.05,596.1,584.3,593.45,1101539
2022-12-20 00:00:00+05:30,592.0,600.0,587.5,597.75,874486
2022-12-21 00:00:00+05:30,600.8,613.1,593.1,597.75,1942401
2022-12-22 00:00:00+05:30,595.2,604.15,589.85,599.8,1106085
2022-12-23 00:00:00+05:30,595.15,599.2,568.0,569.85,1268949
2022-12-26 00:00:00+05:30,568.8,586.3,562.4,582.5,570828
2022-12-27 00:00:00+05:30,583.95,591.4,575.25,583.7,1149685
2022-12-28 00:00:00+05:30,583.7,585.95,574.35,580.25,742125
2022-12-29 00:00:00+05:30,580.15,584.7,575.6,582.55,560268
2022-12-30 00:00:00+05:30,583.1,597.1,582.6,591.05,744605
2023-01-02 00:00:00+05:30,595.5,597.55,589.95,592.2,491791
2023-01-03 00:00:00+05:30,594.4,602.2,592.0,595.2,1173429
2023-01-04 00:00:00+05:30,595.2,597.75,581.7,584.25,831885
2023-01-05 00:00:00+05:30,587.2,595.0,584.0,592.75,912742
2023-01-06 00:00:00+05:30,595.7,597.6,583.45,589.15,1202298
2023-01-09 00:00:00+05:30,592.1,601.95,589.35,597.75,1498066
2023-01-10 00:00:00+05:30,596.0,596.8,569.9,577.7,2226818
2023-01-11 00:00:00+05:30,576.0,581.3,571.3,577.0,1797199
2023-01-12 00:00:00+05:30,581.6,588.0,573.3,577.7,2435215
2023-01-13 00:00:00+05:30,578.4,579.6,563.2,570.45,1878562
2023-01-16 00:00:00+05:30,570.45,576.7,563.25,567.0,2220065
2023-01-17 00:00:00+05:30,564.0,564.8,552.9,556.35,2497325
2023-01-18 00:00:00+05:30,556.0,567.75,554.05,564.1,2424154
2023-01-19 00:00:00+05:30,564.1,570.8,562.4,569.25,1225069
2023-01-20 00:00:00+05:30,569.25,573.2,562.1,564.5,1129625
2023-01-23 00:00:00+05:30,564.75,565.4,554.6,560.7,1690119
2023-01-24 00:00:00+05:30,552.5,552.5,541.6,544.3,4197701
2023-01-25 00:00:00+05:30,542.8,543.95,516.0,519.7,4893241
2023-01-27 00:00:00+05:30,521.6,521.6,501.75,512.1,3891358
2023-01-30 00:00:00+05:30,511.2,512.0,496.4,500.15,3907288
2023-01-31 00:00:00+05:30,504.0,504.8,497.05,502.75,5211671
2023-02-01 00:00:00+05:30,510.4,510.9,479.9,489.1,3934886
2023-02-02 00:00:00+05:30,487.2,491.3,476.1,486.5,3714562
2023-02-03 00:00:00+05:30,491.2,491.6,473.0,490.5,1467878
2023-02-06 00:00:00+05:30,484.8,494.65,483.45,492.95,1496456
2023-02-07 00:00:00+05:30,496.0,502.8,491.9,499.75,2243279
2023-02-08 00:00:00+05:30,499.1,499.1,481.85,493.1,2431608
2023-02-09 00:00:00+05:30,495.2,495.7,488.0,493.95,685178
2023-02-10 00:00:00+05:30,493.6,494.4,484.1,487.55,2246184
2023-02-13 00:00:00+05:30,487.3,500.0,487.3,492.65,1619535
2023-02-14 00:00:00+05:30,492.8,496.55,487.2,492.3,690204
2023-02-15 00:00:00+05:30,494.0,499.1,492.3,497.0,1131009
2023-02-16 00:00:00+05:30,500.0,500.0,488.8,490.65,1333536
2023-02-17 00:00:00+05:30,488.7,490.95,480.5,485.8,1900109
2023-02-20 00:00:00+05:30,487.2,489.4,483.65,487.45,1483444
2023-02-21 00:00:00+05:30,492.0,492.0,475.35,476.7,2337685
2023-02-22 00:00:00+05:30,477.0,477.0,467.55,469.5,5644905
2023-02-23 00:00:00+05:30,470.4,471.9,464.05,470.15,1719076
2023-02-24 00:00:00+05:30,472.65,480.0,471.3,475.25,3099916
2023-02-27 00:00:00+05:30,475.25,475.6,466.0,472.2,1577111
2023-02-28 00:00:00+05:30,474.6,479.55,470.15,472.4,1875792
2023-03-01 00:00:00+05:30,472.8,481.35,472.8,479.35,1936694
2023-03-02 00:00:00+05:30,480.0,482.15,474.4,475.45,1811174
2023-03-03 00:00:00+05:30,477.4,488.2,476.8,484.1,3072410
2023-03-06 00:00:00+05:30,486.75,489.65,481.0,481.8,1827120
2023-03-08 00:00:00+05:30,483.55,486.9,476.7,485.0,2066998
2023-03-09 00:00:00+05:30,485.8,487.45,474.4,475.9,1440760
2023-03-10 00:00:00+05:30,474.0,474.0,467.4,468.1,1292090
2023-03-13 00:00:00+05:30,468.0,469.6,461.1,464.1,1107282
2023-03-14 00:00:00+05:30,460.0,470.4,459.85,468.5,1331464
2023-03-15 00:00:00+05:30,474.25,474.25,465.0,471.9,1354391
2023-03-16 00:00:00+05:30,471.95,475.0,466.1,473.9,871176
2023-03-17 00:00:00+05:30,475.95,477.1,469.9,475.7,1548226
2023-03-20 00:00:00+05:30,478.7,478.7,465.3,474.45,1485758
2023-03-21 00:00:00+05:30,475.85,478.5,471.0,476.5,1171811
2023-03-22 00:00:00+05:30,477.6,480.0,472.95,474.9,802002
2023-03-23 00:00:00+05:30,472.9,475.1,469.15,472.2,749456
2023-03-24 00:00:00+05:30,470.3,472.35,464.2,466.6,1044386
2023-03-27 00:00:00+05:30,464.5,469.0,457.4,463.25,860062
2023-03-28 00:00:00+05:30,464.0,465.55,448.0,450.6,1247389
2023-03-29 00:00:00+05:30,448.0,458.0,444.0,455.75,1637419
2023-03-31 00:00:00+05:30,463.95,467.2,456.3,464.2,728370
2023-04-03 00:00:00+05:30,468.75,468.75,460.4,464.7,673059
2023-04-05 00:00:00+05:30,466.3,466.3,456.0,458.4,1337715
2023-04-06 00:00:00+05:30,458.4,460.1,455.1,456.5,1060312
2023-04-10 00:00:00+05:30,459.2,465.55,457.35,461.9,1392200
2023-04-11 00:00:00+05:30,464.8,478.4,464.0,473.5,5915168
2023-04-12 00:00:00+05:30,475.9,482.0,472.1,480.75,1427141
2023-04-13 00:00:00+05:30,481.05,484.95,475.3,483.7,1341179
2023-04-17 00:00:00+05:30,482.4,487.2,478.4,484.05,656336
2023-04-18 00:00:00+05:30,484.25,489.3,481.35,486.9,1055435
2023-04-19 00:00:00+05:30,488.8,488.8,478.4,479.5,708535
2023-04-20 00:00:00+05:30,493.55,499.05,486.55,489.3,4351476
2023-04-21 00:00:00+05:30,490.55,492.3,482.9,486.55,959854
2023-04-24 00:00:00+05:30,486.55,487.8,480.6,482.5,503438
2023-04-25 00:00:00+05:30,482.5,484.8,480.05,483.5,698706
2023-04-26 00:00:00+05:30,481.55,489.6,479.2,488.5,1173085
2023-04-27 00:00:00+05:30,489.2,489.85,482.0,485.45,881488
2023-04-28 00:00:00+05:30,486.8,491.6,485.75,489.35,1267131
2023-05-02 00:00:00+05:30,491.9,498.65,489.1,496.7,1308632
2023-05-03 00:00:00+05:30,496.5,500.7,494.15,498.9,1877954
2023-05-04 00:00:00+05:30,498.35,507.15,498.35,506.4,1657121
2023-05-05 00:00:00+05:30,508.8,508.85,496.1,498.95,997256
2023-05-08 00:00:00+05:30,498.95,509.5,498.55,508.7,1187371
2023-05-09 00:00:00+05:30,511.05,512.8,503.9,507.9,901325
2023-05-10 00:00:00+05:30,508.8,514.4,504.0,511.7,553396
2023-05-11 00:00:00+05:30,513.5,516.6,509.5,513.65,885626
2023-05-12 00:00:00+05:30,513.65,517.1,508.2,510.6,668275
2023-05-15 00:00:00+05:30,510.4,517.95,508.85,517.5,935905
2023-05-16 00:00:00+05:30,516.8,519.7,512.1,514.55,1129940
2023-05-17 00:00:00+05:30,514.4,518.0,508.4,511.45,1287502
2023-05-18 00:00:00+05:30,514.7,514.7,502.55,505.1,2097452
2023-05-19 00:00:00+05:30,500.0,504.3,488.0,501.1,3141731
2023-05-22 00:00:00+05:30,504.0,516.9,497.8,515.9,1135222
2023-05-23 00:00:00+05:30,518.65,530.85,513.1,528.95,1569509
2023-05-24 00:00:00+05:30,528.75,534.1,525.0,529.35,1613690
2023-05-25 00:00:00+05:30,528.75,536.0,527.85,534.75,961925
2023-05-26 00:00:00+05:30,534.4,539.9,531.3,538.2,527039
2023-05-29 00:00:00+05:30,538.2,542.8,533.6,538.95,1057074
2023-05-30 00:00:00+05:30,540.7,540.7,530.5,536.35,941289
2023-05-31 00:00:00+05:30,533.7,542.1,533.7,536.75,1103329
2023-06-01 00:00:00+05:30,537.2,539.9,526.4,527.55,471782
2023-06-02 00:00:00+05:30,527.6,534.4,527.6,533.65,1118172
2023-06-05 00:00:00+05:30,538.0,544.0,531.3,537.2,2005519
2023-06-06 00:00:00+05:30,537.75,539.85,531.7,536.25,341756
2023-06-07 00:00:00+05:30,538.15,540.9,532.5,538.1,414319
2023-06-08 00:00:00+05:30,539.2,550.4,535.5,539.3,1185321
2023-06-09 00:00:00+05:30,539.2,546.65,532.75,538.75,852650
2023-06-12 00:00:00+05:30,532.0,536.9,521.35,530.7,1757370
2023-06-13 00:00:00+05:30,529.6,532.9,516.85,520.85,4990134
2023-06-14 00:00:00+05:30,524.0,532.45,521.05,529.85,2392308
2023-06-15 00:00:00+05:30,527.8,535.5,524.0,527.55,1834119
2023-06-16 00:00:00+05:30,532.0,536.0,526.45,534.65,1393510
2023-06-19 00:00:00+05:30,537.45,537.45,527.2,528.75,1575026
2023-06-20 00:00:00+05:30,521.55,523.15,503.35,509.1,3495428
2023-06-21 00:00:00+05:30,510.4,523.35,509.95,522.5,1902940
2023-06-22 00:00:00+05:30,523.2,523.2,512.0,513.95,1342276
2023-06-23 00:00:00+05:30,513.95,519.85,506.45,513.9,817429
2023-06-26 00:00:00+05:30,514.15,520.7,505.95,519.85,856606
2023-06-27 00:00:00+05:30,519.85,522.85,513.15,519.0,1279834
2023-06-28 00:00:00+05:30,519.15,526.65,517.0,525.7,772879
2023-06-30 00:00:00+05:30,526.4,530.9,521.8,529.45,725934
2023-07-03 00:00:00+05:30,533.6,541.9,524.3,525.65,1292624
2023-07-04 00:00:00+05:30,532.8,533.2,524.65,531.75,1314101
2023-07-05 00:00:00+05:30,532.0,539.9,526.7,538.45,1491281
2023-07-06 00:00:00+05:30,539.2,553.25,536.8,552.0,1673720
2023-07-07 00:00:00+05:30,553.95,554.1,532.8,536.5,977406
2023-07-10 00:00:00+05:30,539.95,539.95,527.2,537.3,730891
2023-07-11 00:00:00+05:30,537.35,546.0,533.95,541.8,1259839
2023-07-12 00:00:00+05:30,542.4,547.2,537.6,546.5,1035290
2023-07-13 00:00:00+05:30,546.6,549.55,540.1,542.7,884942
2023-07-14 00:00:00+05:30,542.8,552.0,541.8,551.05,692685
2023-07-17 00:00:00+05:30,547.5,555.3,530.5,547.75,2045938
2023-07-18 00:00:00+05:30,547.2,553.3,538.7,544.85,831794
2023-07-19 00:00:00+05:30,544.0,552.0,536.2,548.7,1040159
2023-07-20 00:00:00+05:30,552.0,564.0,546.1,548.55,2122969
2023-07-21 00:00:00+05:30,547.5,548.35,537.3,539.9,1721306
2023-07-24 00:00:00+05:30,542.4,549.95,532.8,544.45,1131619
2023-07-25 00:00:00+05:30,548.0,549.6,539.3,543.65,1478591
2023-07-26 00:00:00+05:30,544.0,549.6,541.7,543.15,631154
2023-07-27 00:00:00+05:30,545.6,546.8,536.4,540.05,701679
2023-07-28 00:00:00+05:30,540.0,552.75,537.15,551.8,1300915
2023-07-31 00:00:00+05:30,551.2,559.05,547.65,555.75,1269311
2023-08-01 00:00:00+05:30,559.0,563.9,552.5,554.85,1611842
2023-08-02 00:00:00+05:30,554.9,557.5,539.2,543.5,1413570
2023-08-03 00:00:00+05:30,538.8,552.8,538.8,551.15,782895
2023-08-04 00:00:00+05:30,555.2,557.6,549.8,556.1,585945
2023-08-07 00:00:00+05:30,553.25,560.0,548.45,559.2,706781
2023-08-08 00:00:00+05:30,561.6,570.4,556.55,568.5,1791845
2023-08-09 00:00:00+05:30,571.55,571.55,558.2,567.5,1500724
2023-08-10 00:00:00+05:30,565.6,567.7,553.3,557.25,927794
2023-08-11 00:00:00+05:30,548.0,549.9,535.2,542.35,2478084
2023-08-14 00:00:00+05:30,532.0,535.95,516.7,532.05,2554444
2023-08-16 00:00:00+05:30,532.1,532.5,523.3,526.4,1388029
2023-08-17 00:00:00+05:30,526.4,532.75,521.6,528.85,1396521
2023-08-18 00:00:00+05:30,527.15,530.7,521.6,523.8,1660521
2023-08-21 00:00:00+05:30,523.75,528.8,522.4,526.3,1758265
2023-08-22 00:00:00+05:30,527.65,531.3,524.1,530.0,760358
2023-08-23 00:00:00+05:30,530.4,538.3,525.5,528.55,1045028
2023-08-24 00:00:00+05:30,531.2,534.15,528.1,532.1,380815
2023-08-25 00:00:00+05:30,531.2,531.6,523.2,530.65,856312
2023-08-28 00:00:00+05:30,531.2,533.5,523.05,531.3,1504181
2023-08-29 00:00:00+05:30,532.7,537.15,526.85,535.95,541918
2023-08-30 00:00:00+05:30,540.0,548.9,534.8,547.45,883708
2023-08-31 00:00:00+05:30,552.8,552.8,536.3,537.9,1640804
2023-09-01 00:00:00+05:30,537.9,552.85,537.9,549.6,1214385
2023-09-04 00:00:00+05:30,550.35,556.75,543.45,545.55,1313941
2023-09-05 00:00:00+05:30,544.0,551.5,540.05,549.0,961594
2023-09-06 00:00:00+05:30,549.0,564.0,544.8,558.8,1273871
2023-09-07 00:00:00+05:30,553.6,562.4,550.4,552.75,726656
2023-09-08 00:00:00+05:30,553.6,575.5,550.85,567.1,3371425
2023-09-11 00:00:00+05:30,572.8,598.15,572.8,586.9,5323685
2023-09-12 00:00:00+05:30,591.2,591.2,558.0,559.6,1905090
2023-09-13 00:00:00+05:30,558.0,563.2,549.0,559.3,2136739
2023-09-14 00:00:00+05:30,572.6,580.0,566.45,578.3,3545285
2023-09-15 00:00:00+05:30,578.4,580.0,571.7,573.9,1220485
2023-09-18 00:00:00+05:30,573.9,590.4,565.15,588.5,3813194
2023-09-20 00:00:00+05:30,586.3,596.65,579.5,593.75,2546822
2023-09-21 00:00:00+05:30,592.75,596.8,583.1,592.3,1767020
2023-09-22 00:00:00+05:30,590.4,593.75,580.8,588.0,1640978
2023-09-25 00:00:00+05:30,582.5,588.7,575.45,584.1,1897499
2023-09-26 00:00:00+05:30,580.8,588.7,578.3,585.25,1154502
2023-09-27 00:00:00+05:30,584.0,587.0,577.25,578.8,1445320
2023-09-28 00:00:00+05:30,577.6,581.25,566.3,568.15,1360685
2023-09-29 00:00:00+05:30,567.9,574.4,565.6,572.95,2127829
2023-10-03 00:00:00+05:30,574.5,575.7,566.05,570.55,977484
2023-10-04 00:00:00+05:30,570.55,574.5,558.85,570.3,679660
2023-10-05 00:00:00+05:30,570.3,580.55,566.2,567.5,1006780
2023-10-06 00:00:00+05:30,570.55,573.7,566.85,572.25,557391
2023-10-09 00:00:00+05:30,563.45,570.4,559.5,567.85,868682
2023-10-10 00:00:00+05:30,572.15,574.1,563.1,563.85,820146
2023-10-11 00:00:00+05:30,564.8,566.95,556.85,558.75,593096
2023-10-12 00:00:00+05:30,560.8,563.25,556.3,560.85,2233032
2023-10-13 00:00:00+05:30,561.7,572.3,556.75,570.5,1442935
2023-10-16 00:00:00+05:30,572.5,574.65,564.35,573.3,1712820
2023-10-17 00:00:00+05:30,576.0,578.65,573.65,578.0,1003155
2023-10-18 00:00:00+05:30,578.0,579.75,569.9,575.5,1500312
2023-10-19 00:00:00+05:30,571.05,571.95,565.1,570.75,2064144
2023-10-20 00:00:00+05:30,568.0,571.9,563.0,566.35,1706086
2023-10-23 00:00:00+05:30,566.6,570.25,555.95,560.55,1611180
2023-10-25 00:00:00+05:30,559.2,569.6,552.7,555.25,842646
2023-10-26 00:00:00+05:30,551.25,563.95,540.0,553.0,1013674
2023-10-27 00:00:00+05:30,553.5,562.8,549.05,551.35,1114969
2023-10-30 00:00:00+05:30,552.1,558.8,547.2,551.05,1233226
2023-10-31 00:00:00+05:30,554.9,555.7,546.7,550.55,710742
2023-11-01 00:00:00+05:30,550.55,551.9,537.75,540.4,355816
2023-11-02 00:00:00+05:30,543.25,548.8,542.85,546.0,1170498
2023-11-03 00:00:00+05:30,561.5,575.85,560.9,571.0,6051410
2023-11-06 00:00:00+05:30,576.0,593.6,574.4,587.8,3241335
2023-11-07 00:00:00+05:30,590.35,596.8,581.65,594.4,878131
2023-11-08 00:00:00+05:30,594.45,596.5,589.9,593.4,511765
2023-11-09 00:00:00+05:30,591.3,593.55,584.2,588.3,499584
2023-11-10 00:00:00+05:30,588.3,591.2,580.8,589.5,611141
2023-11-12 00:00:00+05:30,589.6,595.2,588.1,592.2,106428
2023-11-13 00:00:00+05:30,591.95,594.15,584.5,590.05,849942
2023-11-15 00:00:00+05:30,592.0,609.0,590.3,604.45,1560258
2023-11-16 00:00:00+05:30,604.65,606.85,600.15,601.35,1630046
2023-11-17 00:00:00+05:30,601.35,604.0,596.15,600.55,704849
2023-11-20 00:00:00+05:30,600.55,606.5,596.4,600.75,1109851
2023-11-21 00:00:00+05:30,604.8,613.5,598.3,599.5,1257991
2023-11-22 00:00:00+05:30,601.6,605.95,593.15,599.35,538449
2023-11-23 00:00:00+05:30,599.7,602.9,590.65,601.25,369576
2023-11-24 00:00:00+05:30,603.75,603.75,593.6,598.9,937136
2023-11-28 00:00:00+05:30,600.8,615.2,598.4,613.5,1057135
2023-11-29 00:00:00+05:30,616.8,616.8,608.9,614.5,1205291
2023-11-30 00:00:00+05:30,612.9,622.3,607.25,620.8,1780005
2023-12-01 00:00:00+05:30,620.0,630.35,616.4,628.1,1443635
2023-12-04 00:00:00+05:30,643.2,643.2,630.25,640.7,2242554
2023-12-05 00:00:00+05:30,640.7,645.1,629.9,638.5,2228714
2023-12-06 00:00:00+05:30,639.95,645.5,629.9,639.1,1542415
2023-12-07 00:00:00+05:30,639.9,677.65,634.65,673.9,4290786
2023-12-08 00:00:00+05:30,688.0,688.6,664.1,674.55,2120859
2023-12-11 00:00:00+05:30,677.1,677.1,668.45,675.7,956386
2023-12-12 00:00:00+05:30,680.0,694.25,677.6,684.5,1609949
2023-12-13 00:00:00+05:30,684.75,696.95,674.85,690.2,4075918
2023-12-14 00:00:00+05:30,692.75,703.2,684.2,700.6,2199581
2023-12-15 00:00:00+05:30,703.2,703.9,686.0,687.9,1845689
2023-12-18 00:00:00+05:30,688.35,698.95,681.75,695.5,2175629
2023-12-19 00:00:00+05:30,700.8,701.2,684.0,688.3,2010834
2023-12-20 00:00:00+05:30,695.9,700.75,657.7,664.5,1766918
2023-12-21 00:00:00+05:30,657.9,675.1,653.1,671.8,1333545
2023-12-22 00:00:00+05:30,668.75,673.35,659.4,665.9,1927254
2023-12-26 00:00:00+05:30,668.0,681.9,664.8,673.4,1095371
2023-12-27 00:00:00+05:30,673.4,677.5,666.45,670.1,1402954
2023-12-28 00:00:00+05:30,673.2,689.15,670.4,685.5,2234058
2023-12-29 00:00:00+05:30,690.05,694.15,680.8,687.7,1339158
2024-01-01 00:00:00+05:30,688.0,699.05,683.3,688.95,949882
2024-01-02 00:00:00+05:30,691.6,706.15,676.0,703.7,1703099
2024-01-03 00:00:00+05:30,706.35,712.25,695.45,705.7,2456520
2024-01-04 00:00:00+05:30,708.0,746.15,708.0,730.65,5093989
2024-01-05 00:00:00+05:30,735.4,736.1,709.1,716.7,1229340
2024-01-08 00:00:00+05:30,719.1,719.1,694.45,696.65,1347726
2024-01-09 00:00:00+05:30,704.0,716.8,703.35,708.75,1731954
2024-01-10 00:00:00+05:30,709.3,713.2,694.55,709.05,1247432
2024-01-11 00:00:00+05:30,716.0,733.2,712.0,722.3,2450588
2024-01-12 00:00:00+05:30,730.35,730.35,705.2,711.75,1794456
2024-01-15 00:00:00+05:30,716.0,725.5,707.7,721.0,1283940
2024-01-16 00:00:00+05:30,723.15,723.15,698.6,706.15,1624376
2024-01-17 00:00:00+05:30,704.0,705.3,674.8,680.1,2320962
2024-01-18 00:00:00+05:30,680.0,680.0,651.1,674.9,2870036
2024-01-19 00:00:00+05:30,680.0,694.1,672.5,686.95,1955205
2024-01-20 00:00:00+05:30,694.4,715.7,691.65,698.7,1856396
