date,open,high,low,close,volume
2022-07-11 00:00:00+05:30,269.0,279.35,267.2,275.0,7532852
2022-07-12 00:00:00+05:30,274.8,284.3,273.2,282.4,8983116
2022-07-13 00:00:00+05:30,282.0,283.5,276.0,277.45,6021025
2022-07-14 00:00:00+05:30,279.95,281.05,273.2,275.35,3769496
2022-07-15 00:00:00+05:30,276.05,279.0,266.6,270.3,4238162
2022-07-18 00:00:00+05:30,273.5,281.9,271.85,280.8,4706003
2022-07-19 00:00:00+05:30,281.8,288.6,277.0,287.75,7347055
2022-07-20 00:00:00+05:30,289.05,294.7,280.1,282.05,11441492
2022-07-21 00:00:00+05:30,282.8,287.4,278.95,283.25,6265972
2022-07-22 00:00:00+05:30,285.7,290.8,281.85,286.0,10021702
2022-07-25 00:00:00+05:30,286.0,286.35,268.65,273.8,17531151
2022-07-26 00:00:00+05:30,274.85,274.85,269.0,270.7,6145472
2022-07-27 00:00:00+05:30,269.7,278.0,266.15,277.25,7469845
2022-07-28 00:00:00+05:30,280.0,283.0,278.25,280.5,5858957
2022-07-29 00:00:00+05:30,282.9,284.3,275.0,276.2,6932249
2022-08-01 00:00:00+05:30,277.9,283.6,274.3,282.4,6746849
2022-08-02 00:00:00+05:30,280.9,285.5,278.0,282.2,5830340
2022-08-03 00:00:00+05:30,282.1,294.0,280.55,284.1,16317855
2022-08-04 00:00:00+05:30,286.8,288.9,276.35,278.8,5607143
2022-08-05 00:00:00+05:30,279.95,280.95,273.5,274.1,5510679
2022-08-08 00:00:00+05:30,275.0,277.55,273.0,275.4,3794668
2022-08-10 00:00:00+05:30,276.0,276.0,271.75,273.6,2922405
2022-08-11 00:00:00+05:30,276.0,276.8,272.0,273.15,4980530
2022-08-12 00:00:00+05:30,273.1,273.9,269.5,271.25,3742235
2022-08-16 00:00:00+05:30,274.65,281.45,272.8,280.4,7567927
2022-08-17 00:00:00+05:30,280.65,288.05,279.1,286.65,7427382
2022-08-18 00:00:00+05:30,286.5,289.8,283.25,288.35,5187431
2022-08-19 00:00:00+05:30,288.9,288.9,280.35,281.8,6040598
2022-08-22 00:00:00+05:30,283.0,283.0,273.5,278.6,4545567
2022-08-23 00:00:00+05:30,277.0,281.35,275.15,280.1,2927448
2022-08-24 00:00:00+05:30,280.55,297.0,280.1,295.75,14075958
2022-08-25 00:00:00+05:30,299.0,302.2,295.0,297.15,12185445
2022-08-26 00:00:00+05:30,298.0,301.5,285.45,286.35,10697320
2022-08-29 00:00:00+05:30,279.8,279.8,271.6,275.2,6413237
2022-08-30 00:00:00+05:30,278.4,280.35,276.25,278.5,6066901
2022-09-01 00:00:00+05:30,276.5,281.65,273.45,278.55,6023046
2022-09-02 00:00:00+05:30,280.0,281.2,275.35,276.1,4375751
2022-09-05 00:00:00+05:30,277.0,285.45,276.2,283.85,7959816
2022-09-06 00:00:00+05:30,285.0,288.85,281.15,282.65,7840569
2022-09-07 00:00:00+05:30,281.75,285.25,279.0,284.05,3841223
2022-09-08 00:00:00+05:30,286.65,295.9,285.0,291.9,11798650
2022-09-09 00:00:00+05:30,295.0,297.2,291.85,293.5,8413718
2022-09-12 00:00:00+05:30,294.8,295.3,288.0,288.6,5423112
2022-09-13 00:00:00+05:30,289.0,299.45,285.35,298.15,15464450
2022-09-14 00:00:00+05:30,291.0,308.75,290.3,306.55,16327291
2022-09-15 00:00:00+05:30,310.0,314.8,303.55,304.6,19920340
2022-09-16 00:00:00+05:30,303.0,303.4,287.2,288.8,11697762
2022-09-19 00:00:00+05:30,291.6,295.0,287.0,289.25,6249788
2022-09-20 00:00:00+05:30,293.0,297.5,291.6,293.3,4563668
2022-09-21 00:00:00+05:30,292.95,293.95,286.7,289.05,4882543
2022-09-22 00:00:00+05:30,286.2,289.45,284.2,287.25,5438512
2022-09-23 00:00:00+05:30,286.0,287.15,275.0,278.15,6526403
2022-09-26 00:00:00+05:30,274.0,275.5,259.35,261.55,19078649
2022-09-27 00:00:00+05:30,265.0,266.45,258.3,262.9,6455758
2022-09-28 00:00:00+05:30,260.8,260.8,251.5,253.8,9679406
2022-09-29 00:00:00+05:30,257.25,262.0,254.2,260.75,6435805
2022-09-30 00:00:00+05:30,260.75,269.3,256.75,266.6,6610457
2022-10-03 00:00:00+05:30,266.0,269.25,259.9,261.05,4195610
2022-10-04 00:00:00+05:30,266.0,273.5,265.0,270.0,8245378
2022-10-06 00:00:00+05:30,271.0,275.9,271.0,274.05,5278284
2022-10-07 00:00:00+05:30,274.0,275.9,269.0,274.9,4651265
2022-10-10 00:00:00+05:30,269.0,270.05,263.75,267.4,7044853
2022-10-11 00:00:00+05:30,268.6,269.3,262.25,263.6,3554737
2022-10-12 00:00:00+05:30,265.35,267.8,260.85,267.35,5059010
2022-10-13 00:00:00+05:30,267.3,268.35,263.0,264.25,2809125
2022-10-14 00:00:00+05:30,269.5,270.3,264.6,265.45,3853439
2022-10-17 00:00:00+05:30,265.0,270.25,264.05,268.7,3953612
2022-10-18 00:00:00+05:30,270.3,272.6,268.5,270.6,5181542
2022-10-19 00:00:00+05:30,272.0,273.25,267.25,268.55,4118728
2022-10-20 00:00:00+05:30,268.8,271.25,265.5,270.25,4183089
2022-10-21 00:00:00+05:30,271.65,275.25,269.7,271.0,4713078
2022-10-24 00:00:00+05:30,274.15,274.75,265.0,268.45,1023240
2022-10-25 00:00:00+05:30,268.25,269.4,260.25,267.75,6966245
2022-10-27 00:00:00+05:30,269.95,274.7,267.5,270.7,8451874
2022-10-28 00:00:00+05:30,272.1,274.5,263.25,265.35,10206151
2022-10-31 00:00:00+05:30,260.0,260.45,237.25,238.55,48927022
2022-11-01 00:00:00+05:30,240.85,241.0,235.4,235.95,18360941
2022-11-02 00:00:00+05:30,235.95,235.95,232.0,232.6,9354594
2022-11-03 00:00:00+05:30,231.5,237.85,231.0,233.65,12658414
2022-11-04 00:00:00+05:30,234.85,236.0,227.5,228.0,13714514
2022-11-07 00:00:00+05:30,230.5,231.15,224.15,225.6,11675124
2022-11-09 00:00:00+05:30,227.7,232.25,226.35,228.65,13595244
2022-11-10 00:00:00+05:30,229.0,230.0,220.55,222.05,9636641
2022-11-11 00:00:00+05:30,226.2,227.3,220.05,226.35,10941378
2022-11-14 00:00:00+05:30,226.3,229.1,224.85,225.85,6016703
2022-11-15 00:00:00+05:30,226.5,229.45,226.15,228.8,6676595
2022-11-16 00:00:00+05:30,229.0,232.7,223.0,224.55,9717055
2022-11-17 00:00:00+05:30,224.2,224.45,220.0,220.95,7717238
2022-11-18 00:00:00+05:30,221.95,222.9,212.35,216.2,14468984
2022-11-21 00:00:00+05:30,216.8,217.5,210.5,210.9,9366068
2022-11-22 00:00:00+05:30,211.6,214.2,209.55,213.8,9063233
2022-11-23 00:00:00+05:30,214.85,216.55,213.55,215.3,6570904
2022-11-24 00:00:00+05:30,215.95,216.7,211.95,212.5,11367691
2022-11-25 00:00:00+05:30,213.0,220.35,212.0,219.15,12998733
2022-11-28 00:00:00+05:30,220.5,225.95,219.2,224.35,10132532
2022-11-29 00:00:00+05:30,223.95,237.45,223.5,234.15,26024133
2022-11-30 00:00:00+05:30,236.95,239.75,234.2,238.4,22939142
2022-12-01 00:00:00+05:30,241.0,241.0,224.2,235.5,32128549
2022-12-02 00:00:00+05:30,236.85,243.0,236.05,240.1,17741673
2022-12-05 00:00:00+05:30,242.15,244.85,240.3,240.95,10756810
2022-12-06 00:00:00+05:30,240.95,245.45,240.3,244.45,8889747
2022-12-07 00:00:00+05:30,244.65,248.4,242.5,246.7,14144593
2022-12-08 00:00:00+05:30,247.0,252.3,246.75,251.5,8385542
2022-12-09 00:00:00+05:30,252.4,252.9,244.8,246.95,9484571
2022-12-12 00:00:00+05:30,246.7,248.75,244.7,246.9,4927658
2022-12-13 00:00:00+05:30,251.0,255.95,249.35,251.65,10830967
2022-12-14 00:00:00+05:30,251.6,254.7,248.55,251.35,5935442
2022-12-15 00:00:00+05:30,251.3,254.7,249.8,251.05,5929592
2022-12-16 00:00:00+05:30,250.75,250.8,244.35,247.3,5984607
2022-12-19 00:00:00+05:30,247.4,248.65,242.3,245.05,5309324
2022-12-20 00:00:00+05:30,244.4,245.15,239.55,243.35,5360668
2022-12-21 00:00:00+05:30,245.2,249.95,240.1,243.15,8227006
2022-12-22 00:00:00+05:30,247.95,248.8,223.5,231.75,17713841
2022-12-23 00:00:00+05:30,228.6,233.2,225.55,226.5,10671892
2022-12-26 00:00:00+05:30,227.0,235.95,225.45,233.75,6753199
2022-12-27 00:00:00+05:30,235.75,237.95,232.75,236.95,6266060
2022-12-28 00:00:00+05:30,236.8,237.15,232.35,233.0,5414094
2022-12-29 00:00:00+05:30,232.25,236.85,227.75,236.0,10042367
2022-12-30 00:00:00+05:30,237.4,238.5,232.7,234.2,8281916
2023-01-02 00:00:00+05:30,236.3,242.3,235.5,240.15,7625641
2023-01-03 00:00:00+05:30,240.35,243.65,239.0,240.55,6273607
2023-01-04 00:00:00+05:30,240.9,241.95,236.4,240.1,10555612
2023-01-05 00:00:00+05:30,241.25,242.1,236.15,240.5,8344344
2023-01-06 00:00:00+05:30,241.75,249.45,240.4,242.35,14306941
2023-01-09 00:00:00+05:30,243.0,248.65,233.65,247.25,14237598
2023-01-10 00:00:00+05:30,247.2,247.8,241.6,246.05,6058780
2023-01-11 00:00:00+05:30,245.95,246.75,242.5,244.45,4228644
2023-01-12 00:00:00+05:30,245.0,246.8,237.2,239.25,4997953
2023-01-13 00:00:00+05:30,240.5,240.85,234.25,238.0,5995954
2023-01-16 00:00:00+05:30,239.7,241.95,236.7,240.65,3949648
2023-01-17 00:00:00+05:30,241.25,241.25,237.7,240.15,2816426
2023-01-18 00:00:00+05:30,240.95,241.25,238.0,239.9,2670278
2023-01-19 00:00:00+05:30,239.7,242.0,234.65,236.25,5855828
2023-01-20 00:00:00+05:30,236.35,241.8,232.5,237.15,7048865
2023-01-23 00:00:00+05:30,243.0,249.85,240.0,247.95,23551552
2023-01-24 00:00:00+05:30,249.8,250.75,244.7,248.35,7580417
2023-01-25 00:00:00+05:30,247.0,248.35,243.65,244.95,4870562
2023-01-27 00:00:00+05:30,246.4,247.2,235.8,240.2,10059750
2023-01-30 00:00:00+05:30,240.0,247.0,238.25,241.9,4847378
2023-01-31 00:00:00+05:30,241.2,244.95,238.65,244.2,4132547
2023-02-01 00:00:00+05:30,245.55,248.85,230.2,237.05,6112826
2023-02-02 00:00:00+05:30,235.5,238.45,222.5,226.85,10748375
2023-02-03 00:00:00+05:30,229.0,232.25,223.1,227.7,7025274
2023-02-06 00:00:00+05:30,228.7,237.2,228.0,236.25,7696925
2023-02-07 00:00:00+05:30,236.25,238.35,233.3,234.95,6825488
2023-02-08 00:00:00+05:30,236.15,239.95,234.35,239.05,5398511
2023-02-09 00:00:00+05:30,239.0,242.5,236.5,242.05,4975876
2023-02-10 00:00:00+05:30,241.35,244.6,240.5,244.3,3804269
2023-02-13 00:00:00+05:30,244.1,245.0,236.65,237.05,4415666
2023-02-14 00:00:00+05:30,237.2,238.1,232.1,236.05,3500256
2023-02-15 00:00:00+05:30,236.05,242.8,235.5,242.3,7196960
2023-02-16 00:00:00+05:30,243.0,244.5,240.85,242.1,5045368
2023-02-17 00:00:00+05:30,240.95,241.4,234.2,235.0,4577513
2023-02-20 00:00:00+05:30,235.15,238.95,234.6,235.65,4340061
2023-02-21 00:00:00+05:30,235.7,236.15,229.0,229.8,6710337
2023-02-22 00:00:00+05:30,227.3,229.25,226.05,228.0,4211645
2023-02-23 00:00:00+05:30,228.45,229.9,223.8,229.1,4493260
2023-02-24 00:00:00+05:30,230.5,233.65,228.0,228.8,3407737
2023-02-27 00:00:00+05:30,228.8,229.2,222.8,227.4,4457508
2023-02-28 00:00:00+05:30,228.55,232.0,225.5,230.9,4206214
2023-03-01 00:00:00+05:30,230.6,236.0,230.0,235.15,2913920
2023-03-02 00:00:00+05:30,235.5,236.9,232.6,234.3,2597341
2023-03-03 00:00:00+05:30,235.55,238.25,232.9,233.45,5027035
2023-03-06 00:00:00+05:30,235.7,236.45,231.4,232.25,3967163
2023-03-08 00:00:00+05:30,232.0,232.0,225.0,230.1,6624245
2023-03-09 00:00:00+05:30,231.1,231.3,226.1,226.85,3482036
2023-03-10 00:00:00+05:30,224.8,225.7,220.3,224.85,6411858
2023-03-13 00:00:00+05:30,226.0,227.2,217.05,217.9,6385092
2023-03-14 00:00:00+05:30,217.9,218.15,205.2,206.05,15322776
2023-03-15 00:00:00+05:30,209.0,210.8,204.45,205.8,8503683
2023-03-16 00:00:00+05:30,205.8,205.8,197.75,204.4,9437354
2023-03-17 00:00:00+05:30,206.05,209.8,205.6,207.4,8089756
2023-03-20 00:00:00+05:30,206.0,206.2,199.55,201.6,9617006
2023-03-21 00:00:00+05:30,202.65,204.0,198.25,202.8,8216894
2023-03-22 00:00:00+05:30,204.75,212.05,204.0,211.35,13861356
2023-03-23 00:00:00+05:30,210.5,215.8,208.25,212.5,9715223
2023-03-24 00:00:00+05:30,212.75,213.0,202.0,203.1,7957836
2023-03-27 00:00:00+05:30,204.0,205.75,196.8,197.8,7024491
2023-03-28 00:00:00+05:30,195.8,195.8,182.15,187.45,26339803
2023-03-29 00:00:00+05:30,185.1,191.9,185.0,189.9,26398887
2023-03-31 00:00:00+05:30,192.0,197.8,191.0,195.75,15449908
2023-04-03 00:00:00+05:30,198.1,206.5,196.75,204.1,19121498
2023-04-05 00:00:00+05:30,206.1,207.7,203.55,206.7,8837693
2023-04-06 00:00:00+05:30,206.0,209.9,203.55,208.15,6797050
2023-04-10 00:00:00+05:30,209.35,211.15,206.75,210.05,5926532
2023-04-11 00:00:00+05:30,210.75,211.1,207.25,209.95,5471814
2023-04-12 00:00:00+05:30,210.0,211.85,208.85,209.35,3702330
2023-04-13 00:00:00+05:30,209.1,209.25,201.9,205.0,9980066
2023-04-17 00:00:00+05:30,206.0,208.3,203.1,206.7,5837661
2023-04-18 00:00:00+05:30,206.8,218.0,205.3,213.3,15293668
2023-04-19 00:00:00+05:30,213.0,218.35,209.7,214.35,13543287
2023-04-20 00:00:00+05:30,215.05,219.6,213.85,217.85,8786506
2023-04-21 00:00:00+05:30,217.0,221.5,216.1,220.5,7396193
2023-04-24 00:00:00+05:30,220.85,224.55,219.3,219.8,6698942
2023-04-25 00:00:00+05:30,219.9,224.8,219.5,223.4,5115842
2023-04-26 00:00:00+05:30,221.2,224.5,221.2,223.8,6156561
2023-04-27 00:00:00+05:30,224.5,228.0,223.5,226.85,6220194
2023-04-28 00:00:00+05:30,227.0,230.6,226.65,229.3,4698996
2023-05-02 00:00:00+05:30,231.0,232.5,228.85,231.9,7517293
2023-05-03 00:00:00+05:30,230.95,234.8,229.6,231.9,6440165
2023-05-04 00:00:00+05:30,231.9,234.0,231.1,233.4,3728857
2023-05-05 00:00:00+05:30,233.0,236.35,229.0,229.6,8735519
2023-05-08 00:00:00+05:30,230.0,235.35,229.0,234.85,4266039
2023-05-09 00:00:00+05:30,234.85,237.45,232.5,234.4,4734842
2023-05-10 00:00:00+05:30,234.4,236.7,231.9,236.2,4132066
2023-05-11 00:00:00+05:30,237.5,241.3,235.05,239.15,8115829
2023-05-12 00:00:00+05:30,239.9,240.15,235.8,236.65,5370583
2023-05-15 00:00:00+05:30,237.0,245.7,236.7,245.0,7939472
2023-05-16 00:00:00+05:30,245.0,246.65,242.5,244.3,6185472
2023-05-17 00:00:00+05:30,245.0,245.55,241.1,243.6,6646566
2023-05-18 00:00:00+05:30,244.95,248.3,243.2,244.0,7280219
2023-05-19 00:00:00+05:30,245.4,246.05,236.15,237.95,7503798
2023-05-22 00:00:00+05:30,234.0,244.55,234.0,242.35,12099282
2023-05-23 00:00:00+05:30,242.45,255.55,241.55,253.8,16102004
2023-05-24 00:00:00+05:30,253.7,262.0,252.5,261.1,17792110
2023-05-25 00:00:00+05:30,261.5,264.85,257.0,264.2,13198750
2023-05-26 00:00:00+05:30,263.5,264.4,260.05,260.9,4264270
2023-05-29 00:00:00+05:30,261.5,265.9,260.7,264.15,6533649
2023-05-30 00:00:00+05:30,263.0,268.25,261.5,267.7,5246130
2023-05-31 00:00:00+05:30,267.0,269.3,265.05,268.0,12016687
2023-06-01 00:00:00+05:30,267.2,272.0,265.9,268.35,5367508
2023-06-02 00:00:00+05:30,268.55,270.75,264.35,265.4,4045792
2023-06-05 00:00:00+05:30,265.85,267.4,262.0,263.5,3345549
2023-06-06 00:00:00+05:30,263.2,264.8,262.3,263.75,1933962
2023-06-07 00:00:00+05:30,264.8,267.4,261.2,264.7,4198993
2023-06-08 00:00:00+05:30,265.5,266.85,259.5,260.2,4820823
2023-06-09 00:00:00+05:30,260.45,264.45,255.8,256.55,3902967
2023-06-12 00:00:00+05:30,257.05,259.4,255.2,257.1,2428952
2023-06-13 00:00:00+05:30,257.85,266.8,257.0,261.65,6647196
2023-06-14 00:00:00+05:30,262.0,262.1,252.0,252.55,8555576
2023-06-15 00:00:00+05:30,254.1,254.1,246.4,246.95,7586522
2023-06-16 00:00:00+05:30,248.0,254.4,246.1,253.95,5956570
2023-06-19 00:00:00+05:30,255.25,255.25,248.4,249.8,5044638
2023-06-20 00:00:00+05:30,249.85,250.8,245.15,247.0,5129399
2023-06-21 00:00:00+05:30,248.0,248.25,241.0,241.6,7788940
2023-06-22 00:00:00+05:30,241.6,242.5,237.3,238.6,8034246
2023-06-23 00:00:00+05:30,239.2,243.4,234.9,235.75,9582241
2023-06-26 00:00:00+05:30,236.6,239.5,233.5,236.55,7430712
2023-06-27 00:00:00+05:30,237.7,240.85,236.6,238.0,5107464
2023-06-28 00:00:00+05:30,240.0,240.85,232.3,233.45,11065413
2023-06-30 00:00:00+05:30,237.0,244.5,233.5,242.05,21186767
2023-07-03 00:00:00+05:30,246.0,246.0,235.0,235.45,13849806
2023-07-04 00:00:00+05:30,237.9,238.0,230.7,231.25,13024992
2023-07-05 00:00:00+05:30,219.0,228.6,216.1,224.95,42592706
2023-07-06 00:00:00+05:30,226.5,231.35,225.6,230.7,11950470
2023-07-07 00:00:00+05:30,230.0,232.2,228.3,230.25,7541279
2023-07-10 00:00:00+05:30,231.2,232.15,226.05,228.6,5307723
2023-07-11 00:00:00+05:30,229.45,230.6,222.1,222.75,11850145
2023-07-12 00:00:00+05:30,224.25,224.25,220.55,221.7,10220825
2023-07-13 00:00:00+05:30,223.9,223.9,215.0,215.8,12611186
2023-07-14 00:00:00+05:30,216.0,223.0,214.2,221.6,19972762
2023-07-17 00:00:00+05:30,219.5,223.0,213.6,215.35,36952293
2023-07-18 00:00:00+05:30,216.9,218.5,213.7,214.3,13566330
2023-07-19 00:00:00+05:30,216.2,217.1,213.3,214.55,9756724
2023-07-20 00:00:00+05:30,214.55,215.3,211.25,211.65,10656197
2023-07-21 00:00:00+05:30,211.75,218.85,210.0,218.0,27199429
2023-07-24 00:00:00+05:30,220.0,220.75,216.7,218.65,12972450
2023-07-25 00:00:00+05:30,219.5,220.55,216.25,218.2,10474177
2023-07-26 00:00:00+05:30,218.5,224.0,216.8,220.7,16655239
2023-07-27 00:00:00+05:30,222.0,222.8,215.85,216.55,20508751
2023-07-28 00:00:00+05:30,217.65,218.85,213.85,217.1,10183107
2023-07-31 00:00:00+05:30,217.5,225.9,217.3,223.4,29493137
2023-08-01 00:00:00+05:30,227.3,229.0,225.6,227.8,14374211
2023-08-02 00:00:00+05:30,226.65,226.65,221.1,225.5,15146904
2023-08-03 00:00:00+05:30,224.95,227.75,223.2,226.65,10292084
2023-08-04 00:00:00+05:30,227.55,230.0,225.9,228.1,9201170
2023-08-07 00:00:00+05:30,229.0,231.15,224.65,229.8,10733059
2023-08-08 00:00:00+05:30,230.5,234.5,229.5,233.6,13449025
2023-08-09 00:00:00+05:30,234.3,234.35,230.1,232.3,8615043
2023-08-10 00:00:00+05:30,232.0,232.5,227.35,228.8,10957103
2023-08-11 00:00:00+05:30,228.9,229.45,225.8,226.85,5613028
2023-08-14 00:00:00+05:30,226.85,228.75,221.55,227.75,5575439
2023-08-16 00:00:00+05:30,226.95,226.95,223.5,224.6,4690457
2023-08-17 00:00:00+05:30,224.6,231.25,223.5,229.55,8664046
2023-08-18 00:00:00+05:30,229.55,233.7,228.55,229.45,14518002
2023-08-21 00:00:00+05:30,229.9,231.85,227.7,230.55,5679992
2023-08-22 00:00:00+05:30,230.55,232.7,229.9,232.1,4046691
2023-08-23 00:00:00+05:30,232.5,238.45,232.25,237.25,13952330
2023-08-24 00:00:00+05:30,238.85,240.7,234.0,234.9,11125155
2023-08-25 00:00:00+05:30,234.8,238.1,233.05,235.9,5646549
2023-08-28 00:00:00+05:30,236.25,239.35,234.05,234.9,7228740
2023-08-29 00:00:00+05:30,236.0,236.7,234.2,235.8,4001719
2023-08-30 00:00:00+05:30,236.0,237.15,230.25,230.85,7593004
2023-08-31 00:00:00+05:30,232.0,233.35,228.6,229.6,10729945
2023-09-01 00:00:00+05:30,230.5,236.25,229.35,235.1,8157237
2023-09-04 00:00:00+05:30,236.75,237.4,234.4,236.25,5405373
2023-09-05 00:00:00+05:30,236.5,237.15,233.0,234.65,3940078
2023-09-06 00:00:00+05:30,234.85,236.15,232.3,234.0,7414501
2023-09-07 00:00:00+05:30,234.0,239.15,232.4,238.5,10675954
2023-09-08 00:00:00+05:30,239.85,245.75,238.15,243.4,15257354
2023-09-11 00:00:00+05:30,245.2,245.45,240.25,243.1,8480086
2023-09-12 00:00:00+05:30,244.45,244.45,231.8,232.85,10382611
2023-09-13 00:00:00+05:30,232.45,238.65,228.95,236.6,17496792
2023-09-14 00:00:00+05:30,238.0,241.45,235.1,239.55,13912743
2023-09-15 00:00:00+05:30,241.0,250.2,239.9,249.35,20378402
2023-09-18 00:00:00+05:30,249.3,250.3,246.0,246.6,12409151
2023-09-20 00:00:00+05:30,245.7,249.45,243.7,244.95,14347302
2023-09-21 00:00:00+05:30,244.45,253.0,243.75,245.5,16617293
2023-09-22 00:00:00+05:30,248.0,251.85,247.05,249.35,12015422
2023-09-25 00:00:00+05:30,249.85,253.7,246.9,252.95,11068085
2023-09-26 00:00:00+05:30,252.8,253.45,249.9,252.55,6646269
2023-09-27 00:00:00+05:30,252.35,256.95,248.7,252.45,8604430
2023-09-28 00:00:00+05:30,256.85,259.25,247.25,249.35,17534736
2023-09-29 00:00:00+05:30,251.05,256.45,249.75,251.6,10359088
2023-10-03 00:00:00+05:30,252.0,254.8,245.8,253.8,8151386
2023-10-04 00:00:00+05:30,250.7,255.4,248.75,253.85,9145829
2023-10-05 00:00:00+05:30,255.95,255.95,248.65,249.25,7632130
2023-10-06 00:00:00+05:30,250.8,255.0,247.65,252.9,7018670
2023-10-09 00:00:00+05:30,248.7,251.3,245.7,246.45,6591251
2023-10-10 00:00:00+05:30,248.3,252.35,247.0,251.95,5355488
2023-10-11 00:00:00+05:30,251.0,253.8,248.0,248.75,6575616
2023-10-12 00:00:00+05:30,250.9,251.9,249.15,251.0,3132333
2023-10-13 00:00:00+05:30,250.0,250.5,238.0,240.7,13097938
2023-10-16 00:00:00+05:30,241.0,245.9,239.7,244.1,6182055
2023-10-17 00:00:00+05:30,246.0,246.0,238.9,239.7,6938782
2023-10-18 00:00:00+05:30,240.2,244.45,237.35,238.1,12057238
2023-10-19 00:00:00+05:30,233.95,235.5,227.7,229.15,17897543
2023-10-20 00:00:00+05:30,229.15,231.5,225.0,225.5,7440024
2023-10-23 00:00:00+05:30,226.0,228.45,220.4,221.3,8870439
2023-10-25 00:00:00+05:30,222.5,224.85,217.15,218.25,10799172
2023-10-26 00:00:00+05:30,217.55,217.8,211.3,212.45,10920565
2023-10-27 00:00:00+05:30,214.0,216.55,213.05,214.4,5005707
2023-10-30 00:00:00+05:30,215.8,215.85,211.2,214.65,5337538
2023-10-31 00:00:00+05:30,216.0,218.5,213.7,214.15,4547584
2023-11-01 00:00:00+05:30,215.5,216.0,213.0,213.5,4922710
2023-11-02 00:00:00+05:30,215.95,217.25,214.1,214.95,4296465
2023-11-03 00:00:00+05:30,216.8,218.95,216.25,217.4,3894941
2023-11-06 00:00:00+05:30,219.85,219.85,217.4,217.85,5305052
2023-11-07 00:00:00+05:30,218.55,218.95,215.65,216.1,4255972
2023-11-08 00:00:00+05:30,217.5,218.8,216.55,217.45,5624531
2023-11-09 00:00:00+05:30,218.05,218.85,217.0,217.2,2100287
2023-11-10 00:00:00+05:30,217.2,218.25,214.6,217.75,2769494
2023-11-12 00:00:00+05:30,220.0,220.0,218.8,219.1,538619
2023-11-13 00:00:00+05:30,219.0,219.75,217.25,219.45,4084358
2023-11-15 00:00:00+05:30,221.5,224.3,220.95,222.1,6063087
2023-11-16 00:00:00+05:30,221.95,224.5,221.0,222.2,5042753
2023-11-17 00:00:00+05:30,219.45,220.75,215.75,217.0,8110801
2023-11-20 00:00:00+05:30,217.45,217.45,213.6,213.95,7344081
2023-11-21 00:00:00+05:30,214.8,215.6,213.25,213.9,5641541
2023-11-22 00:00:00+05:30,215.0,215.85,211.4,212.2,8961184
2023-11-23 00:00:00+05:30,213.0,213.65,212.0,212.4,3241986
2023-11-24 00:00:00+05:30,213.0,214.95,212.0,212.35,14344145
2023-11-28 00:00:00+05:30,214.4,218.5,212.8,216.85,10154652
2023-11-29 00:00:00+05:30,217.8,223.25,216.75,222.35,17186266
2023-11-30 00:00:00+05:30,223.5,230.4,223.0,226.1,21581773
2023-12-01 00:00:00+05:30,228.1,229.9,225.55,226.25,6673816
2023-12-04 00:00:00+05:30,230.5,234.85,229.25,234.3,14109397
2023-12-05 00:00:00+05:30,235.1,240.0,230.7,238.95,15470405
2023-12-06 00:00:00+05:30,240.0,240.9,234.75,237.45,9831509
2023-12-07 00:00:00+05:30,237.45,238.85,234.65,238.15,4458183
2023-12-08 00:00:00+05:30,240.0,240.0,233.75,237.05,6753600
2023-12-11 00:00:00+05:30,237.75,243.45,237.0,237.95,10984327
2023-12-12 00:00:00+05:30,237.9,244.55,235.5,236.65,15231524
2023-12-13 00:00:00+05:30,237.8,241.75,235.5,239.95,13736774
2023-12-14 00:00:00+05:30,243.0,245.4,241.25,243.05,14242089
2023-12-15 00:00:00+05:30,244.5,255.7,244.5,253.8,30516702
2023-12-18 00:00:00+05:30,252.55,256.1,250.0,253.5,9794116
2023-12-19 00:00:00+05:30,253.5,253.7,246.0,248.55,8254143
2023-12-20 00:00:00+05:30,250.05,250.95,237.45,239.3,10860270
2023-12-21 00:00:00+05:30,237.45,241.0,232.95,238.25,13978534
2023-12-22 00:00:00+05:30,238.5,242.3,234.1,234.8,10132889
2023-12-26 00:00:00+05:30,236.0,237.15,233.1,234.95,6304183
2023-12-27 00:00:00+05:30,235.85,240.7,235.85,238.0,8058617
2023-12-28 00:00:00+05:30,239.55,240.7,234.9,239.35,12591185
2023-12-29 00:00:00+05:30,240.7,243.0,238.1,241.4,4590031
2024-01-01 00:00:00+05:30,244.0,245.2,242.15,244.1,6663982
2024-01-02 00:00:00+05:30,245.65,247.0,239.55,242.35,8517423
2024-01-03 00:00:00+05:30,242.35,258.15,241.0,253.9,33106055
2024-01-04 00:00:00+05:30,255.6,263.1,252.7,260.8,20351416
2024-01-05 00:00:00+05:30,262.8,262.95,248.05,251.7,26254869
2024-01-08 00:00:00+05:30,252.0,252.0,230.95,233.1,57413766
2024-01-09 00:00:00+05:30,240.0,240.5,232.9,234.9,23864692
2024-01-10 00:00:00+05:30,234.9,235.5,226.6,231.05,13786491
2024-01-11 00:00:00+05:30,232.9,236.25,232.0,232.8,10068953
2024-01-12 00:00:00+05:30,234.9,235.8,229.5,230.15,9089295
2024-01-15 00:00:00+05:30,231.5,233.5,230.0,231.0,7817434
2024-01-16 00:00:00+05:30,231.0,233.6,228.2,229.75,7421276
2024-01-17 00:00:00+05:30,227.15,229.35,223.25,228.3,17410957
